#{"t_start": 1717535252.574764, "env_id": "Mordor-single-v0"}
r,l,t
0.0,26,0.004781
0.0,49,0.012623
0.0,23,0.016129
0.0,5,0.016861
0.0,31,0.021324
0.0,36,0.026531
0.0,35,0.03144
0.0,15,0.033546
0.0,26,0.037103
0.0,19,0.039738
0.0,31,0.043962
0.0,16,0.046159
0.0,13,0.047937
0.0,12,0.049585
0.0,36,0.054487
0.0,48,0.061064
0.0,39,0.066445
0.0,17,0.068811
0.0,40,0.074312
0.0,21,0.077185
0.0,18,0.079648
0.0,46,0.085933
0.0,56,0.093602
0.0,22,0.096602
0.0,10,0.097971
0.0,104,0.112091
0.0,27,0.115816
0.0,50,0.122625
0.0,68,0.131927
0.0,35,0.136712
0.0,61,0.145137
0.0,48,0.151694
0.0,59,0.159638
0.0,42,0.165386
0.0,53,0.172593
0.0,270,0.208632
0.0,50,0.215505
0.0,41,0.221138
0.0,94,0.233876
0.0,17,0.236191
0.0,74,0.246393
0.0,14,0.248336
0.0,40,0.253782
0.0,49,0.260387
0.0,42,0.266133
0.0,84,0.277608
0.0,16,0.279801
0.0,57,0.287588
0.0,98,0.30098
0.0,29,0.304887
0.0,92,0.317454
0.0,194,0.343179
0.0,7,0.344142
0.0,61,0.352501
0.0,83,0.363884
0.0,81,0.374977
0.0,24,0.378257
0.0,416,0.435361
0.0,19,0.437979
0.0,275,0.475831
0.0,334,0.522045
0.0,148,0.542477
0.0,30,0.546611
0.0,259,0.582216
0.0,42,0.58791
0.0,337,0.634273
0.0,97,0.647554
0.0,196,0.674543
0.0,171,0.698035
0.0,18,0.700512
0.0,24,0.703812
0.0,8,0.704918
0.0,27,0.708597
0.0,19,0.711211
0.0,3,0.711625
0.0,4,0.712177
0.0,139,0.731163
0.0,89,0.743413
0.0,217,0.772676
0.0,31,0.77694
0.0,276,0.814925
0.0,42,0.820698
0.0,18,0.823179
0.0,35,0.827997
0.0,39,0.833281
0.0,15,0.835342
0.0,25,0.838771
0.0,20,0.841546
0.0,89,0.853545
0.0,16,0.855757
0.0,45,0.861939
0.0,46,0.868249
0.0,60,0.87651
0.0,32,0.880921
0.0,24,0.884166
0.0,49,0.890902
0.0,84,0.902467
0.0,20,0.905211
0.0,167,0.927687
0.0,40,0.933195
0.0,42,0.938945
0.0,77,0.949507
0.0,50,0.956395
0.0,135,0.975072
0.0,61,0.983509
0.0,85,0.995226
0.0,74,1.005441
0.0,211,1.034487
0.0,62,1.043044
0.0,67,1.05228
0.0,80,1.063245
0.0,14,1.065181
0.0,18,1.067654
0.0,78,1.078403
0.0,309,1.12105
0.0,132,1.139172
0.0,234,1.171388
0.0,184,1.196822
0.0,22,1.199853
0.0,11,1.201363
0.0,21,1.204255
0.0,67,1.213483
0.0,348,1.26141
0.0,312,1.304506
0.0,274,1.342331
0.0,350,1.399123
0.0,164,1.422264
0.0,42,1.428125
0.0,75,1.438601
0.0,93,1.451455
0.0,79,1.462405
0.0,14,1.464343
0.0,40,1.469905
0.0,115,1.485764
0.0,7,1.48674
0.0,46,1.493117
0.0,68,1.502647
0.0,105,1.51718
0.0,35,1.522178
0.0,41,1.527988
0.0,85,1.539709
0.0,26,1.543295
0.0,22,1.546352
0.0,62,1.554964
0.0,41,1.560673
0.0,216,1.590822
0.0,29,1.594803
0.0,51,1.601911
0.0,6,1.602745
0.0,184,1.628352
0.0,37,1.633522
0.0,137,1.652567
0.0,73,1.662683
0.0,68,1.672104
0.0,39,1.67749
0.0,57,1.685437
0.0,55,1.69308
0.0,26,1.696698
0.0,152,1.71779
0.0,66,1.726879
0.0,191,1.753476
0.0,118,1.76965
0.0,24,1.772989
0.0,35,1.777834
0.0,28,1.781715
0.0,23,1.784908
0.0,263,1.821486
0.0,14,1.823435
0.0,22,1.826443
0.0,339,1.873569
0.0,193,1.900377
0.0,12,1.902017
0.0,49,1.908807
0.0,62,1.917368
0.0,96,1.930508
0.0,71,1.940397
0.0,31,1.944705
0.0,86,1.956616
0.0,78,1.967478
1.0,64,1.97621
0.0,338,2.023051
0.0,54,2.030576
0.0,12,2.032243
0.0,28,2.036119
0.0,12,2.037781
0.0,14,2.039726
0.0,21,2.042633
0.0,23,2.045816
0.0,331,2.091678
0.0,101,2.105638
0.0,152,2.126708
0.0,143,2.146482
0.0,27,2.15023
0.0,137,2.169243
0.0,234,2.201738
0.0,55,2.209259
0.0,63,2.217976
0.0,67,2.227281
0.0,21,2.230187
0.0,3,2.230604
0.0,71,2.240324
0.0,80,2.251412
0.0,140,2.270811
0.0,27,2.274549
0.0,39,2.279955
0.0,83,2.291483
0.0,131,2.309736
0.0,185,2.335368
0.0,35,2.340217
0.0,18,2.34271
0.0,140,2.362007
0.0,43,2.367953
0.0,93,2.380822
0.0,10,2.382218
0.0,165,2.405061
1.0,188,2.431152
0.0,128,2.448923
1.0,236,2.48152
0.0,29,2.485556
0.0,85,2.497328
1.0,492,2.565993
0.0,10,2.567389
0.0,28,2.571245
0.0,53,2.578574
0.0,255,2.614009
1.0,204,2.642205
1.0,63,2.650809
0.0,56,2.658552
0.0,95,2.671714
1.0,106,2.686296
0.0,78,2.6971
0.0,38,2.702355
0.0,27,2.706078
0.0,21,2.708998
0.0,83,2.720488
0.0,30,2.724569
0.0,22,2.727626
0.0,38,2.732887
0.0,114,2.748779
0.0,165,2.772058
0.0,44,2.778148
1.0,74,2.788282
1.0,100,2.802049
0.0,56,2.809845
0.0,110,2.825023
0.0,84,2.836701
0.0,34,2.84142
0.0,12,2.843087
0.0,19,2.84569
0.0,5,2.846388
1.0,65,2.855328
0.0,120,2.871981
0.0,31,2.876282
0.0,3,2.876704
0.0,10,2.8781
1.0,81,2.889412
1.0,38,2.894659
1.0,247,2.928943
0.0,81,2.940168
0.0,35,2.945005
0.0,90,2.957509
0.0,40,2.963044
0.0,26,2.966614
0.0,7,2.967589
0.0,27,2.971322
1.0,54,2.978763
0.0,5,2.97946
1.0,63,2.988152
0.0,29,2.992156
0.0,26,2.995728
0.0,75,3.006165
1.0,147,3.026528
0.0,69,3.03609
1.0,42,3.041855
1.0,37,3.04694
0.0,10,3.048328
1.0,37,3.053415
0.0,65,3.062421
1.0,37,3.067513
0.0,28,3.071401
1.0,54,3.078887
1.0,122,3.095728
1.0,34,3.100376
1.0,33,3.104889
0.0,32,3.109269
1.0,49,3.116007
1.0,120,3.132646
0.0,34,3.137318
1.0,37,3.142439
1.0,33,3.147002
0.0,18,3.149471
1.0,34,3.154171
1.0,36,3.159123
0.0,55,3.166758
1.0,60,3.175029
1.0,32,3.179437
1.0,41,3.185085
1.0,33,3.189626
1.0,34,3.194317
1.0,36,3.199282
1.0,34,3.20397
1.0,32,3.208369
1.0,32,3.212805
1.0,34,3.217474
0.0,109,3.232639
1.0,30,3.236768
1.0,35,3.241583
1.0,108,3.256548
0.0,13,3.258334
1.0,35,3.263158
1.0,33,3.267696
1.0,35,3.272495
1.0,33,3.277054
1.0,34,3.281738
1.0,36,3.2867
0.0,13,3.28849
1.0,32,3.292889
1.0,37,3.297978
1.0,33,3.302522
1.0,32,3.30694
0.0,13,3.308724
1.0,35,3.313549
0.0,26,3.317117
1.0,34,3.321804
1.0,37,3.326915
1.0,35,3.33173
0.0,179,3.356493
1.0,30,3.36063
0.0,25,3.364069
1.0,30,3.368197
0.0,15,3.370263
1.0,30,3.374401
1.0,99,3.388118
1.0,33,3.392668
1.0,38,3.397884
0.0,30,3.402016
1.0,33,3.406584
1.0,35,3.4114
0.0,150,3.43218
1.0,31,3.436453
0.0,60,3.444731
1.0,33,3.449274
1.0,30,3.453411
1.0,38,3.458634
1.0,32,3.463056
1.0,32,3.467458
0.0,37,3.472605
1.0,34,3.477271
0.0,14,3.479188
1.0,30,3.483316
0.0,22,3.48634
0.0,11,3.487864
