#{"t_start": 1717955757.267048, "env_id": "Mordor-v0"}
r,l,t
0.0,13,0.004215
0.0,24,0.011429
0.0,9,0.013893
1.0,13,0.017459
0.0,40,0.029531
0.0,8,0.031817
1.0,8,0.034021
0.0,28,0.042237
0.0,17,0.047422
0.0,14,0.051642
0.0,48,0.066179
1.0,110,0.099175
0.0,55,0.115744
0.0,11,0.11905
0.0,10,0.121957
0.0,44,0.135505
0.0,33,0.145282
1.0,19,0.150722
0.0,22,0.157136
0.0,121,0.193454
0.0,6,0.195174
0.0,21,0.201401
0.0,36,0.212081
0.0,23,0.218948
0.0,93,0.246741
0.0,27,0.254808
0.0,86,0.280709
0.0,27,0.288769
0.0,29,0.297587
0.0,12,0.301152
0.0,17,0.306222
0.0,35,0.316688
0.0,79,0.340399
1.0,66,0.35942
0.0,33,0.368985
0.0,15,0.373224
0.0,26,0.381096
0.0,13,0.385051
0.0,15,0.389571
0.0,3,0.390484
0.0,4,0.391662
1.0,19,0.39709
0.0,53,0.41294
0.0,63,0.432043
0.0,87,0.457813
0.0,118,0.493109
0.0,33,0.503348
0.0,6,0.505208
0.0,51,0.521001
0.0,7,0.523102
1.0,61,0.541351
0.0,49,0.556193
0.0,58,0.573834
0.0,81,0.598627
0.0,110,0.632141
0.0,25,0.639768
0.0,15,0.643889
0.0,19,0.649662
0.0,131,0.689422
0.0,286,0.776975
0.0,51,0.792168
0.0,44,0.805728
0.0,12,0.809289
0.0,26,0.817223
0.0,43,0.830195
0.0,47,0.844584
0.0,10,0.847668
0.0,25,0.855166
0.0,17,0.860306
0.0,168,0.911228
0.0,23,0.918291
0.0,85,0.943603
0.0,60,0.961888
0.0,174,1.015064
1.0,82,1.039714
0.0,154,1.08602
0.0,58,1.10385
0.0,6,1.10554
0.0,28,1.114126
0.0,224,1.183331
0.0,16,1.188289
0.0,4,1.189524
0.0,148,1.235301
0.0,27,1.243424
0.0,28,1.251957
0.0,156,1.299948
0.0,19,1.305708
0.0,12,1.30939
0.0,137,1.35124
0.0,25,1.358943
0.0,17,1.364188
0.0,91,1.392251
0.0,21,1.398719
0.0,56,1.415671
0.0,192,1.47358
0.0,81,1.49817
0.0,31,1.507655
0.0,485,1.656712
0.0,45,1.670408
0.0,42,1.683332
0.0,2,1.683954
1.0,265,1.764412
0.0,103,1.795358
0.0,354,1.9035
0.0,38,1.915246
0.0,93,1.943405
0.0,16,1.948305
0.0,7,1.950462
0.0,37,1.961847
0.0,60,1.980164
0.0,9,1.982934
0.0,18,1.988433
0.0,28,1.997118
0.0,8,1.999609
0.0,197,2.060004
0.0,17,2.06517
0.0,155,2.112993
0.0,43,2.126255
0.0,55,2.143226
0.0,10,2.146272
0.0,78,2.170396
0.0,96,2.200197
0.0,9,2.202992
1.0,15,2.207441
0.0,106,2.240032
0.0,63,2.258914
0.0,11,2.262347
0.0,151,2.308527
0.0,14,2.312398
0.0,12,2.31611
0.0,12,2.319698
0.0,8,2.321972
0.0,56,2.339016
0.0,20,2.344808
0.0,62,2.364048
0.0,77,2.387257
0.0,45,2.401184
1.0,29,2.409886
0.0,4,2.411144
0.0,421,2.540812
0.0,14,2.545096
0.0,4,2.546343
0.0,49,2.561478
0.0,33,2.571731
1.0,46,2.585593
0.0,13,2.589564
0.0,30,2.598767
0.0,37,2.610251
0.0,65,2.630172
0.0,17,2.635397
0.0,22,2.642008
0.0,40,2.654281
0.0,3,2.655221
