#{"t_start": 1717935288.947583, "env_id": "Mordor-single-v0"}
r,l,t
0.0,41,0.007213
0.0,15,0.009619
0.0,16,0.01222
0.0,8,0.013494
0.0,26,0.017491
0.0,19,0.020292
0.0,29,0.024537
0.0,13,0.026453
0.0,6,0.027342
0.0,20,0.030215
0.0,9,0.03148
0.0,26,0.03516
0.0,27,0.038978
0.0,50,0.046015
0.0,28,0.049844
0.0,29,0.053818
0.0,25,0.057214
0.0,68,0.066584
0.0,50,0.073405
0.0,11,0.074912
0.0,18,0.077375
0.0,31,0.081586
1.0,77,0.092094
0.0,3,0.092505
0.0,43,0.098384
0.0,28,0.102234
0.0,128,0.119765
0.0,24,0.123058
0.0,44,0.129089
0.0,54,0.136467
0.0,27,0.140156
0.0,26,0.143691
0.0,29,0.147673
0.0,21,0.15055
0.0,23,0.153705
0.0,46,0.160014
0.0,54,0.16732
0.0,12,0.168963
0.0,110,0.184026
0.0,77,0.194484
0.0,63,0.203068
0.0,34,0.207715
0.0,22,0.210704
0.0,39,0.216021
0.0,46,0.222274
0.0,5,0.222959
0.0,4,0.223506
0.0,53,0.230755
0.0,114,0.246219
0.0,44,0.252232
0.0,13,0.253986
0.0,61,0.262299
0.0,61,0.270638
0.0,38,0.27581
0.0,116,0.291671
0.0,35,0.296463
0.0,40,0.301923
0.0,78,0.312606
0.0,2,0.312887
0.0,2,0.313163
0.0,134,0.331426
0.0,13,0.333213
0.0,45,0.339381
0.0,95,0.35241
0.0,43,0.358274
1.0,19,0.360832
0.0,16,0.363027
0.0,23,0.366174
1.0,51,0.373123
0.0,5,0.373806
0.0,3,0.374221
0.0,199,0.401473
0.0,42,0.407252
0.0,105,0.421674
0.0,4,0.422231
0.0,13,0.424021
0.0,11,0.42554
0.0,13,0.427332
0.0,37,0.432421
0.0,36,0.43741
0.0,42,0.443178
0.0,28,0.447029
1.0,150,0.46739
0.0,46,0.473666
0.0,76,0.484092
0.0,5,0.484786
0.0,9,0.486017
0.0,5,0.486708
0.0,15,0.488779
0.0,221,0.519218
0.0,248,0.553319
0.0,21,0.556214
0.0,5,0.556907
0.0,55,0.564487
0.0,67,0.573736
0.0,7,0.574704
0.0,45,0.581091
0.0,60,0.589429
0.0,47,0.595733
0.0,16,0.597936
0.0,100,0.611638
0.0,66,0.620717
0.0,63,0.629339
0.0,15,0.631427
1.0,38,0.636586
0.0,282,0.675394
0.0,187,0.701181
0.0,214,0.730701
0.0,4,0.731265
0.0,47,0.737738
0.0,314,0.781016
0.0,122,0.797838
0.0,12,0.799498
0.0,163,0.82199
0.0,16,0.824201
0.0,21,0.827115
0.0,4,0.827673
0.0,269,0.864699
0.0,35,0.869488
0.0,44,0.875544
0.0,23,0.878681
0.0,6,0.879501
0.0,5,0.880179
0.0,2,0.880453
0.0,21,0.883322
0.0,30,0.887468
0.0,47,0.893972
0.0,8,0.895064
1.0,32,0.899408
1.0,26,0.902914
0.0,22,0.905897
0.0,9,0.907133
0.0,6,0.907955
0.0,17,0.910253
0.0,11,0.911725
0.0,115,0.927562
0.0,24,0.930845
0.0,9,0.932065
0.0,16,0.934247
0.0,64,0.942981
0.0,7,0.943933
0.0,74,0.954122
0.0,57,0.961992
1.0,169,0.985225
0.0,90,0.997648
0.0,30,1.001783
0.0,94,1.014732
0.0,3,1.015154
0.0,76,1.025606
0.0,20,1.02836
0.0,31,1.032614
0.0,29,1.036592
0.0,80,1.047592
0.0,20,1.050343
0.0,169,1.073652
0.0,37,1.078746
0.0,16,1.08094
0.0,12,1.082594
0.0,85,1.094334
0.0,55,1.101919
0.0,5,1.102613
0.0,51,1.10963
0.0,43,1.115545
0.0,20,1.118299
0.0,13,1.120091
0.0,31,1.124354
0.0,24,1.127665
1.0,160,1.14963
0.0,161,1.171963
0.0,13,1.173763
1.0,64,1.182569
0.0,19,1.185155
0.0,8,1.186264
0.0,11,1.187779
0.0,3,1.188198
0.0,17,1.190545
0.0,3,1.190958
0.0,32,1.195355
0.0,13,1.197138
0.0,95,1.210219
0.0,38,1.215449
0.0,7,1.216439
1.0,15,1.218465
0.0,4,1.219015
0.0,24,1.222316
0.0,35,1.227045
0.0,4,1.227598
0.0,2,1.227878
0.0,10,1.229265
0.0,9,1.2305
0.0,176,1.254764
0.0,6,1.255595
0.0,11,1.257107
0.0,20,1.259863
0.0,3,1.260278
0.0,12,1.261937
0.0,14,1.263866
0.0,51,1.270892
0.0,9,1.272135
0.0,8,1.273231
0.0,5,1.273915
0.0,16,1.27609
0.0,7,1.277049
0.0,7,1.278009
0.0,49,1.284781
0.0,13,1.286585
0.0,63,1.295178
0.0,40,1.300696
0.0,46,1.307048
0.0,23,1.310227
0.0,185,1.335796
0.0,71,1.34561
0.0,17,1.347956
0.0,72,1.357849
0.0,56,1.365556
0.0,16,1.367737
0.0,39,1.373069
0.0,6,1.373895
0.0,13,1.375669
0.0,6,1.376487
0.0,4,1.37704
0.0,104,1.399717
0.0,28,1.403987
0.0,11,1.40559
0.0,11,1.407193
0.0,27,1.411003
0.0,27,1.414768
0.0,30,1.418907
0.0,2,1.419204
0.0,35,1.424154
0.0,125,1.441782
0.0,68,1.45134
0.0,5,1.452046
1.0,50,1.458982
0.0,68,1.468471
0.0,16,1.470706
0.0,43,1.476717
0.0,80,1.487715
0.0,10,1.489117
0.0,36,1.494146
1.0,220,1.524803
0.0,21,1.527689
0.0,33,1.532278
0.0,65,1.541369
0.0,11,1.542885
0.0,29,1.547026
0.0,92,1.559821
1.0,59,1.56795
0.0,46,1.574345
0.0,96,1.588031
0.0,12,1.589707
0.0,273,1.627746
1.0,35,1.632583
0.0,74,1.642864
0.0,13,1.644677
0.0,30,1.648824
0.0,13,1.650622
0.0,10,1.652009
0.0,9,1.653252
0.0,8,1.654368
0.0,184,1.680017
0.0,68,1.689433
0.0,8,1.690535
0.0,10,1.69192
0.0,107,1.706798
0.0,26,1.71042
0.0,46,1.716818
0.0,59,1.725022
0.0,50,1.731951
0.0,51,1.739064
0.0,5,1.739756
0.0,15,1.741845
0.0,146,1.762134
0.0,13,1.763919
1.0,36,1.768857
0.0,3,1.769274
0.0,9,1.77049
0.0,27,1.774207
0.0,109,1.789375
0.0,124,1.806652
0.0,42,1.812471
0.0,30,1.816638
0.0,100,1.83061
0.0,12,1.832289
0.0,42,1.838094
0.0,6,1.838936
0.0,56,1.846752
0.0,7,1.847725
0.0,27,1.851483
0.0,38,1.856744
0.0,43,1.86274
0.0,14,1.864693
0.0,8,1.865812
0.0,42,1.871673
0.0,26,1.875256
1.0,29,1.879199
0.0,100,1.893109
0.0,18,1.895576
0.0,63,1.904383
0.0,231,1.936665
0.0,28,1.940554
0.0,52,1.947815
0.0,9,1.949075
1.0,106,1.963717
0.0,4,1.96428
0.0,35,1.969142
1.0,52,1.97625
1.0,95,1.989373
0.0,5,1.990081
0.0,79,2.000988
0.0,3,2.001406
1.0,61,2.009848
0.0,25,2.013336
0.0,130,2.031419
1.0,27,2.035126
0.0,10,2.036522
0.0,10,2.037912
0.0,20,2.040703
0.0,44,2.046766
0.0,19,2.049397
0.0,34,2.054128
0.0,5,2.054827
0.0,27,2.05852
0.0,27,2.062302
0.0,57,2.070217
0.0,8,2.071337
0.0,8,2.072454
0.0,18,2.07497
0.0,37,2.080035
0.0,16,2.082256
0.0,20,2.085044
0.0,72,2.095024
0.0,7,2.096001
0.0,100,2.109913
0.0,57,2.117832
0.0,3,2.118247
0.0,61,2.126709
0.0,59,2.134952
0.0,20,2.137739
0.0,141,2.157364
0.0,55,2.165019
1.0,48,2.171653
0.0,29,2.175662
0.0,12,2.177335
0.0,9,2.178593
0.0,10,2.179979
1.0,109,2.195014
