#{"t_start": 1717586792.272745, "env_id": "Mordor-v0"}
r,l,t
1.0,36,0.001058
0.0,6,0.001174
0.0,2,0.001219
0.0,35,0.00162
0.0,29,0.001956
1.0,9,0.002077
0.0,4,0.00214
0.0,41,0.002598
0.0,4,0.002657
0.0,16,0.002844
1.0,28,0.003176
0.0,40,0.003698
0.0,9,0.003834
0.0,20,0.004076
0.0,16,0.004272
0.0,7,0.004381
0.0,48,0.005087
0.0,38,0.00552
1.0,30,0.005859
0.0,5,0.005933
0.0,28,0.006249
0.0,11,0.006375
0.0,15,0.006553
0.0,17,0.006739
0.0,6,0.006815
0.0,5,0.006885
0.0,15,0.007062
0.0,3,0.00711
0.0,9,0.007217
0.0,35,0.00761
1.0,38,0.008052
0.0,18,0.008285
0.0,6,0.00838
0.0,12,0.008526
0.0,23,0.008784
0.0,29,0.009096
0.0,11,0.009217
0.0,23,0.009455
0.0,15,0.009622
0.0,27,0.009904
0.0,20,0.010128
0.0,19,0.010332
0.0,24,0.010598
0.0,11,0.010735
1.0,13,0.010884
0.0,49,0.011415
0.0,4,0.011473
0.0,18,0.011661
0.0,43,0.012108
0.0,12,0.012244
0.0,39,0.012653
0.0,50,0.013171
0.0,28,0.013456
0.0,10,0.013572
0.0,19,0.013803
0.0,20,0.014024
0.0,70,0.01476
0.0,12,0.014898
0.0,53,0.01563
0.0,14,0.015825
0.0,31,0.016175
1.0,33,0.016636
0.0,69,0.017423
0.0,17,0.017638
0.0,24,0.017919
0.0,8,0.018028
0.0,7,0.018143
0.0,19,0.018365
0.0,27,0.018674
0.0,71,0.019469
0.0,13,0.019664
0.0,26,0.019983
0.0,16,0.020171
0.0,2,0.020208
0.0,16,0.020409
0.0,29,0.020803
0.0,14,0.020973
0.0,42,0.021434
0.0,18,0.02163
0.0,12,0.021776
0.0,23,0.022028
0.0,10,0.022147
0.0,23,0.022406
0.0,19,0.022617
0.0,21,0.022842
0.0,42,0.023298
0.0,45,0.023788
1.0,5,0.023854
0.0,29,0.024175
0.0,47,0.024697
0.0,13,0.024892
0.0,55,0.02551
1.0,36,0.025916
1.0,8,0.02602
0.0,9,0.026126
0.0,32,0.026484
0.0,36,0.026858
0.0,76,0.027676
1.0,38,0.028092
0.0,32,0.028423
0.0,12,0.028557
0.0,20,0.028773
0.0,32,0.02911
0.0,11,0.029233
0.0,28,0.029528
0.0,29,0.02984
0.0,18,0.030062
0.0,59,0.030689
0.0,75,0.031472
0.0,33,0.031844
0.0,51,0.032903
0.0,48,0.033645
0.0,23,0.033964
0.0,25,0.034273
0.0,4,0.034337
0.0,24,0.034621
0.0,50,0.035172
0.0,103,0.03639
0.0,14,0.036652
0.0,21,0.036906
0.0,22,0.037174
0.0,39,0.037644
1.0,74,0.038601
0.0,34,0.038984
0.0,18,0.039197
0.0,20,0.039423
0.0,18,0.039641
0.0,5,0.039719
0.0,50,0.040265
0.0,23,0.040528
0.0,39,0.040951
1.0,23,0.041245
0.0,44,0.041736
0.0,15,0.041948
0.0,32,0.042315
1.0,53,0.042872
0.0,10,0.042991
0.0,46,0.043458
0.0,40,0.043905
0.0,32,0.044229
0.0,37,0.044626
0.0,4,0.04468
0.0,12,0.044819
0.0,4,0.044875
0.0,52,0.045416
0.0,12,0.045547
0.0,14,0.045702
0.0,31,0.046023
0.0,44,0.046507
0.0,57,0.04712
0.0,111,0.048256
0.0,7,0.048343
1.0,48,0.049067
0.0,54,0.049704
0.0,22,0.050007
0.0,19,0.050233
0.0,25,0.050525
0.0,23,0.05079
0.0,11,0.050931
0.0,14,0.0511
0.0,5,0.051172
0.0,50,0.051727
0.0,21,0.051979
0.0,2,0.052018
0.0,39,0.052471
0.0,8,0.052696
0.0,22,0.052983
0.0,7,0.053077
0.0,23,0.053346
0.0,29,0.053699
0.0,45,0.054202
1.0,18,0.054438
0.0,39,0.054958
0.0,8,0.055085
0.0,3,0.055137
0.0,25,0.055437
0.0,16,0.055625
0.0,30,0.055973
0.0,14,0.056137
0.0,35,0.05654
1.0,114,0.057754
0.0,13,0.05797
0.0,40,0.058433
0.0,23,0.058717
0.0,32,0.059057
0.0,65,0.059709
0.0,46,0.060194
0.0,55,0.060767
0.0,14,0.060917
0.0,37,0.0613
0.0,101,0.062348
0.0,16,0.062526
0.0,11,0.062667
0.0,21,0.062889
0.0,5,0.06295
0.0,69,0.063649
0.0,56,0.064228
0.0,5,0.064291
0.0,26,0.064563
1.0,40,0.06499
0.0,61,0.065781
0.0,5,0.065876
1.0,40,0.066349
0.0,22,0.066698
0.0,55,0.067334
0.0,28,0.067669
0.0,45,0.068177
0.0,43,0.068681
0.0,31,0.069057
0.0,2,0.069101
0.0,32,0.069475
0.0,10,0.069602
1.0,72,0.070451
0.0,15,0.070639
1.0,30,0.070993
0.0,26,0.071419
0.0,29,0.071775
0.0,32,0.072145
0.0,21,0.07239
0.0,64,0.073109
0.0,31,0.073448
0.0,16,0.073653
0.0,14,0.073818
0.0,15,0.073992
0.0,11,0.074119
0.0,67,0.074838
0.0,44,0.075369
0.0,61,0.076013
0.0,87,0.076932
0.0,28,0.077231
1.0,143,0.078743
0.0,5,0.078831
0.0,61,0.079469
0.0,76,0.080231
0.0,27,0.080515
0.0,20,0.080738
0.0,45,0.081215
1.0,99,0.082408
0.0,20,0.082679
0.0,77,0.083586
0.0,26,0.083899
0.0,12,0.084073
0.0,82,0.085374
0.0,18,0.085645
0.0,40,0.086106
0.0,4,0.086171
0.0,20,0.086402
0.0,45,0.08699
0.0,58,0.08766
0.0,42,0.08826
0.0,44,0.088774
0.0,46,0.089317
0.0,36,0.089741
0.0,9,0.089867
