#{"t_start": 1717538835.684625, "env_id": "Mordor-v0"}
r,l,t
0.0,15,0.005833
0.0,36,0.017798
0.0,20,0.024051
0.0,8,0.026592
0.0,9,0.029444
0.0,33,0.039407
0.0,24,0.04674
0.0,10,0.049763
0.0,51,0.064162
0.0,20,0.070278
0.0,44,0.083641
0.0,18,0.089202
0.0,24,0.096557
0.0,29,0.105457
0.0,29,0.11423
0.0,36,0.125175
0.0,25,0.132735
0.0,13,0.136739
0.0,57,0.154011
0.0,16,0.158921
0.0,17,0.163979
0.0,9,0.166747
0.0,92,0.194821
0.0,16,0.199485
0.0,24,0.206847
0.0,45,0.220768
0.0,33,0.230557
0.0,26,0.238466
0.0,151,0.281294
0.0,34,0.291659
0.0,71,0.312956
0.0,124,0.350934
0.0,134,0.38969
0.0,35,0.400555
0.0,6,0.402419
0.0,13,0.406465
0.0,49,0.42171
0.0,11,0.425132
0.0,9,0.42775
0.0,34,0.438281
0.0,19,0.444165
0.0,28,0.452247
0.0,85,0.478393
0.0,35,0.489168
0.0,24,0.496595
0.0,85,0.522924
0.0,52,0.538891
0.0,77,0.561708
0.0,6,0.563545
0.0,94,0.592393
0.0,46,0.606106
0.0,31,0.615608
0.0,67,0.635896
0.0,59,0.65367
0.0,55,0.670382
0.0,50,0.685756
0.0,44,0.699026
0.0,61,0.717965
0.0,53,0.734273
0.0,272,0.817594
0.0,61,0.836446
0.0,521,0.996706
0.0,208,1.059658
0.0,150,1.10613
0.0,61,1.124988
0.0,25,1.132373
0.0,316,1.219534
0.0,5,1.221095
0.0,166,1.271572
0.0,324,1.360836
0.0,67,1.38151
0.0,110,1.415088
0.0,12,1.418818
0.0,27,1.427145
0.0,44,1.440689
0.0,7,1.442848
0.0,30,1.451874
0.0,88,1.479072
0.0,124,1.514575
0.0,67,1.535308
0.0,44,1.548057
0.0,222,1.610437
0.0,75,1.633713
0.0,72,1.656167
0.0,6,1.658055
0.0,130,1.698422
0.0,76,1.721958
0.0,147,1.766885
0.0,45,1.780907
0.0,83,1.806288
0.0,186,1.863988
0.0,29,1.872992
0.0,34,1.883249
0.0,21,1.889593
0.0,5,1.891143
0.0,27,1.899156
0.0,47,1.913744
0.0,239,1.987833
0.0,48,2.002613
0.0,133,2.043588
0.0,11,2.047012
0.0,29,2.055444
0.0,18,2.060879
0.0,15,2.065553
0.0,16,2.070184
0.0,180,2.125338
0.0,75,2.148692
0.0,56,2.165617
0.0,43,2.178795
0.0,87,2.205708
0.0,26,2.213739
0.0,153,2.260894
0.0,70,2.282552
0.0,85,2.30827
0.0,41,2.320971
0.0,256,2.40023
0.0,73,2.421775
0.0,325,2.513799
0.0,17,2.519059
0.0,206,2.582759
0.0,12,2.586479
0.0,65,2.606507
0.0,34,2.616766
0.0,108,2.648937
0.0,88,2.676007
0.0,207,2.738739
0.0,28,2.747789
0.0,234,2.820779
0.0,52,2.835806
0.0,125,2.874113
0.0,47,2.888537
0.0,78,2.91268
0.0,15,2.91732
0.0,24,2.92466
0.0,45,2.938284
0.0,458,3.088708
0.0,67,3.110432
0.0,273,3.194194
0.0,527,3.353436
0.0,47,3.367918
0.0,20,3.37409
0.0,32,3.384053
0.0,51,3.39994
0.0,208,3.462943
0.0,23,3.470024
0.0,22,3.476768
0.0,71,3.498777
0.0,154,3.546245
0.0,34,3.556662
0.0,70,3.57738
0.0,292,3.661185
0.0,90,3.68886
0.0,104,3.721191
0.0,20,3.727328
0.0,26,3.735368
0.0,170,3.788393
0.0,120,3.823436
0.0,145,3.868223
0.0,90,3.896244
0.0,34,3.906808
0.0,301,3.998544
0.0,40,4.010735
0.0,59,4.028983
0.0,480,4.171449
0.0,43,4.184698
0.0,18,4.190306
0.0,130,4.228253
0.0,263,4.309621
0.0,19,4.315311
0.0,54,4.331176
0.0,435,4.460188
0.0,18,4.465764
0.0,71,4.487613
0.0,25,4.495163
0.0,176,4.549217
0.0,38,4.560415
0.0,130,4.59965
0.0,28,4.608282
0.0,59,4.626275
0.0,184,4.677921
0.0,404,4.803205
0.0,130,4.839594
0.0,55,4.85659
0.0,80,4.880895
0.0,282,4.96799
0.0,45,4.981697
0.0,63,5.000968
0.0,32,5.01063
0.0,423,5.141477
1.0,270,5.224826
0.0,36,5.235719
0.0,76,5.25922
0.0,29,5.268182
0.0,145,5.31152
0.0,24,5.318791
0.0,97,5.347867
0.0,8,5.350146
0.0,18,5.35575
0.0,33,5.365893
0.0,14,5.370046
0.0,30,5.379161
0.0,25,5.386547
0.0,95,5.415758
0.0,48,5.430573
0.0,281,5.517294
0.0,62,5.536216
0.0,10,5.539308
0.0,71,5.561101
0.0,277,5.638701
0.0,29,5.647767
0.0,149,5.693485
0.0,106,5.725788
0.0,86,5.752529
0.0,181,5.808592
0.0,87,5.835137
0.0,599,6.005352
0.0,93,6.034338
0.0,16,6.039108
0.0,9,6.041891
0.0,49,6.05702
0.0,52,6.071611
0.0,72,6.093924
0.0,11,6.097229
0.0,43,6.110049
0.0,19,6.115943
0.0,18,6.121294
0.0,138,6.163861
0.0,646,6.364537
0.0,67,6.385245
0.0,95,6.41408
0.0,69,6.435103
0.0,135,6.476692
0.0,65,6.496354
0.0,35,6.507152
1.0,43,6.519986
0.0,126,6.554803
1.0,145,6.599687
0.0,16,6.604549
0.0,143,6.648467
0.0,29,6.65746
0.0,22,6.6641
0.0,195,6.721703
0.0,6,6.723578
1.0,294,6.815246
0.0,25,6.822649
0.0,3,6.823578
0.0,25,6.830829
0.0,39,6.842524
0.0,119,6.87861
0.0,22,6.885121
0.0,287,6.964907
1.0,132,7.005696
1.0,228,7.076821
0.0,145,7.117292
1.0,23,7.124089
0.0,49,7.139326
1.0,70,7.160475
1.0,23,7.167213
0.0,201,7.229745
0.0,31,7.238763
1.0,21,7.244783
0.0,32,7.254687
0.0,212,7.313801
1.0,20,7.319608
1.0,29,7.328343
0.0,188,7.380602
1.0,21,7.386978
0.0,123,7.424945
0.0,64,7.443535
1.0,28,7.451719
0.0,154,7.499582
0.0,11,7.502965
1.0,17,7.507936
0.0,17,7.51303
0.0,32,7.522621
1.0,17,7.527621
0.0,33,7.537556
0.0,26,7.545276
1.0,20,7.551028
0.0,66,7.571456
1.0,52,7.587164
0.0,14,7.591313
0.0,13,7.595124
0.0,86,7.620213
1.0,17,7.625227
1.0,88,7.652248
0.0,31,7.661472
1.0,17,7.666442
0.0,30,7.675681
1.0,222,7.744429
1.0,17,7.749449
0.0,26,7.757291
1.0,106,7.790266
1.0,19,7.795887
1.0,34,7.806302
1.0,64,7.825432
1.0,19,7.830959
1.0,186,7.888108
1.0,58,7.905754
1.0,19,7.911366
0.0,20,7.917524
0.0,137,7.956491
0.0,7,7.958506
0.0,44,7.97193
0.0,149,8.017819
1.0,17,8.022827
1.0,83,8.048238
0.0,39,8.060084
1.0,21,8.066301
1.0,49,8.08131
0.0,67,8.10162
1.0,23,8.108332
0.0,68,8.129048
0.0,4,8.130303
1.0,26,8.138069
1.0,27,8.146393
0.0,9,8.149193
0.0,9,8.151736
1.0,64,8.171338
0.0,196,8.226028
1.0,19,8.231676
1.0,30,8.240748
0.0,9,8.243551
1.0,18,8.248891
1.0,39,8.260899
0.0,45,8.27402
1.0,17,8.279035
1.0,45,8.292355
0.0,10,8.295411
0.0,7,8.29741
0.0,23,8.304505
0.0,210,8.36332
1.0,17,8.368359
1.0,108,8.401919
0.0,234,8.467875
1.0,21,8.474073
1.0,62,8.493008
0.0,89,8.520474
1.0,17,8.525505
1.0,40,8.537699
0.0,41,8.54958
1.0,21,8.555718
1.0,30,8.564613
1.0,64,8.584305
1.0,17,8.58932
1.0,31,8.598884
0.0,62,8.617128
1.0,19,8.622892
0.0,49,8.637782
0.0,111,8.66979
1.0,19,8.675343
1.0,37,8.686664
0.0,38,8.698217
1.0,18,8.703448
1.0,35,8.71395
0.0,47,8.72817
1.0,21,8.734417
1.0,26,8.742229
1.0,42,8.754935
1.0,17,8.75994
1.0,102,8.791961
0.0,37,8.803453
1.0,19,8.809078
0.0,22,8.815851
0.0,23,8.82299
0.0,100,8.853855
1.0,29,8.862737
1.0,49,8.877653
1.0,19,8.883297
1.0,29,8.891979
0.0,145,8.933473
1.0,20,8.939332
1.0,25,8.947007
0.0,64,8.966768
1.0,19,8.972412
0.0,47,8.986741
0.0,32,8.996734
0.0,7,8.998751
1.0,28,9.007336
0.0,30,9.016406
1.0,17,9.021403
1.0,27,9.029343
1.0,42,9.042213
1.0,17,9.047218
1.0,28,9.055535
0.0,34,9.066004
1.0,18,9.071316
1.0,80,9.096228
1.0,44,9.109768
1.0,20,9.115675
1.0,82,9.141227
0.0,503,9.281011
1.0,17,9.286052
0.0,45,9.300027
0.0,138,9.338725
1.0,17,9.343735
1.0,20,9.349806
1.0,42,9.362642
1.0,19,9.368414
1.0,106,9.401179
1.0,40,9.413387
1.0,18,9.418702
1.0,31,9.428206
0.0,25,9.435876
1.0,17,9.440861
0.0,16,9.445602
1.0,44,9.459006
1.0,17,9.463988
1.0,21,9.470362
1.0,46,9.484144
1.0,17,9.489125
0.0,17,9.494336
1.0,46,9.508313
1.0,19,9.51391
0.0,16,9.518743
1.0,31,9.527929
1.0,18,9.533206
1.0,24,9.540295
0.0,11,9.54368
1.0,19,9.549272
0.0,22,9.55595
1.0,37,9.567102
1.0,17,9.572073
1.0,24,9.579378
1.0,42,9.592147
1.0,19,9.597637
0.0,9,9.60035
