#{"t_start": 1717168048.957969, "env_id": "Office-v0"}
r,l,t
-0.01,11,0.003834
-0.01,29,0.012593
-0.01,40,0.023774
-0.01,38,0.034038
-0.01,31,0.042296
-0.01,15,0.04626
-0.01,24,0.052574
-0.01,5,0.05391
-0.01,87,0.076831
-0.01,52,0.090603
-0.01,25,0.097273
-0.01,39,0.107624
-0.01,86,0.130276
-0.01,81,0.151688
-0.01,45,0.163614
-0.01,86,0.186158
-0.01,33,0.194693
-0.01,106,0.2228
-0.01,73,0.242292
-0.01,63,0.259225
-0.01,20,0.264551
-0.01,119,0.296408
-0.01,28,0.303947
-0.01,9,0.306362
-0.01,9,0.308803
-0.01,10,0.311455
-0.01,115,0.341385
-0.01,46,0.353678
-0.01,87,0.376614
-0.01,47,0.389216
-0.01,9,0.391636
-0.01,122,0.424079
1.0,130,0.458397
-0.01,74,0.477946
-0.01,155,0.518797
-0.01,23,0.525
-0.01,20,0.530283
-0.01,66,0.547977
-0.01,39,0.558289
-0.01,71,0.577286
-0.01,122,0.609326
-0.01,599,0.768718
-0.01,11,0.771675
-0.01,2,0.772212
-0.01,11,0.775095
-0.01,4,0.776151
-0.01,9,0.778531
-0.01,88,0.801738
-0.01,24,0.807868
-0.01,42,0.818985
-0.01,249,0.883897
-0.01,124,0.916799
-0.01,4,0.91786
-0.01,1289,1.261819
-0.01,6,1.263508
-0.01,2,1.264052
-0.01,342,1.353326
-0.01,2,1.353904
-0.01,62,1.370571
-0.01,42,1.382013
-0.01,2,1.382565
-0.01,42,1.39391
-0.01,135,1.43016
-0.01,4,1.431252
-0.01,186,1.481148
-0.01,366,1.579147
-0.01,6,1.580777
1.0,171,1.626601
-0.01,224,1.686069
-0.01,2,1.686637
-0.01,79,1.707912
1.0,80,1.729171
-0.01,60,1.745228
-0.01,34,1.754442
-0.01,4,1.755526
1.0,42,1.766713
-0.01,47,1.779289
-0.01,28,1.786801
-0.01,33,1.7959
-0.01,28,1.803505
-0.01,2,1.804054
-0.01,11,1.806993
-0.01,2,1.807567
1.0,54,1.822116
-0.01,23,1.828303
-0.01,70,1.847101
-0.01,38,1.856722
1.0,27,1.86408
-0.01,129,1.898541
-0.01,2,1.899102
-0.01,4,1.900186
1.0,84,1.922691
-0.01,16,1.927058
-0.01,62,1.943664
-0.01,16,1.94797
1.0,17,1.952505
-0.01,83,1.974742
-0.01,82,1.996962
-0.01,4,1.998041
1.0,26,2.004988
-0.01,47,2.017342
-0.01,153,2.058467
-0.01,4,2.059567
1.0,24,2.066016
-0.01,17,2.070614
-0.01,26,2.077462
-0.01,108,2.106531
1.0,17,2.111111
-0.01,144,2.150607
-0.01,35,2.160017
-0.01,14,2.16378
1.0,13,2.167276
-0.01,95,2.193231
-0.01,107,2.222003
-0.01,2,2.222554
-0.01,36,2.232265
-0.01,95,2.257421
-0.01,5,2.258842
-0.01,118,2.290206
1.0,12,2.293468
1.0,104,2.32177
-0.01,11,2.324718
-0.01,2,2.325274
1.0,36,2.334915
1.0,194,2.387245
-0.01,151,2.428052
-0.01,12,2.4313
1.0,11,2.43423
-0.01,32,2.442869
-0.01,14,2.446625
-0.01,19,2.451773
1.0,13,2.45523
-0.01,11,2.458195
-0.01,125,2.491779
-0.01,12,2.49502
1.0,13,2.49846
-0.01,126,2.532334
-0.01,11,2.535278
-0.01,125,2.568563
1.0,11,2.571505
-0.01,15,2.575585
-0.01,12,2.578787
-0.01,12,2.582043
-0.01,2,2.582588
1.0,99,2.609134
-0.01,114,2.640006
-0.01,4,2.641104
1.0,11,2.644034
1.0,114,2.683171
-0.01,15,2.687653
-0.01,275,2.761481
1.0,21,2.767195
1.0,178,2.815597
-0.01,125,2.849385
-0.01,12,2.852678
1.0,11,2.855618
1.0,176,2.902823
-0.01,15,2.906849
-0.01,2,2.907401
1.0,12,2.910628
1.0,93,2.935896
-0.01,98,2.962384
-0.01,4,2.963481
1.0,11,2.966452
1.0,118,2.998016
-0.01,16,3.002326
-0.01,52,3.016367
1.0,11,3.019304
1.0,80,3.0407
-0.01,95,3.066355
-0.01,15,3.070434
1.0,11,3.073379
-0.01,52,3.087448
-0.01,11,3.090405
-0.01,51,3.104079
1.0,11,3.107015
1.0,120,3.139346
-0.01,137,3.176967
-0.01,83,3.199447
1.0,11,3.202393
-0.01,26,3.20947
-0.01,4,3.21054
-0.01,14,3.214335
-0.01,2,3.21489
1.0,104,3.242662
-0.01,11,3.245671
-0.01,56,3.260845
1.0,13,3.264341
-0.01,2,3.264888
-0.01,29,3.27273
-0.01,84,3.295266
-0.01,2,3.295818
-0.01,47,3.308564
-0.01,38,3.31888
-0.01,46,3.331445
1.0,13,3.334899
-0.01,54,3.349656
-0.01,89,3.37385
-0.01,4,3.374936
1.0,14,3.378711
1.0,76,3.399313
-0.01,62,3.415929
-0.01,4,3.417025
1.0,13,3.420486
-0.01,32,3.429151
-0.01,78,3.450038
-0.01,40,3.460803
1.0,14,3.464472
-0.01,84,3.486997
-0.01,51,3.50074
-0.01,61,3.517277
1.0,11,3.520206
1.0,53,3.534328
-0.01,80,3.555863
-0.01,46,3.568384
1.0,11,3.571349
-0.01,10,3.574089
-0.01,4,3.575181
-0.01,81,3.596877
1.0,14,3.600635
1.0,88,3.62449
-0.01,216,3.682971
-0.01,4,3.684078
1.0,11,3.687044
1.0,80,3.708843
-0.01,65,3.726577
-0.01,8,3.72877
1.0,11,3.731741
1.0,97,3.757947
-0.01,33,3.766981
-0.01,25,3.77381
-0.01,2,3.774368
1.0,49,3.787606
-0.01,62,3.804046
-0.01,14,3.807864
-0.01,2,3.808417
-0.01,57,3.823952
-0.01,53,3.838417
-0.01,49,3.851851
1.0,11,3.85482
1.0,117,3.886618
-0.01,41,3.897365
-0.01,4,3.898455
-0.01,2,3.899024
1.0,81,3.920983
-0.01,86,3.94432
-0.01,133,3.980295
-0.01,7,3.982218
-0.01,34,3.99145
-0.01,56,4.006648
-0.01,26,4.013711
1.0,13,4.0172
1.0,82,4.039416
-0.01,42,4.050877
-0.01,23,4.056866
1.0,12,4.060017
1.0,87,4.083293
-0.01,157,4.125715
-0.01,52,4.139745
1.0,13,4.143287
1.0,66,4.161295
-0.01,82,4.183924
-0.01,4,4.185007
-0.01,2,4.185558
1.0,54,4.200312
-0.01,11,4.203312
-0.01,48,4.216477
1.0,12,4.219713
1.0,34,4.228891
-0.01,56,4.243991
-0.01,29,4.251838
1.0,11,4.254804
1.0,63,4.271847
-0.01,55,4.286699
-0.01,32,4.295388
1.0,13,4.298896
1.0,31,4.307325
-0.01,85,4.330233
-0.01,32,4.338784
1.0,12,4.342021
1.0,37,4.352038
-0.01,9,4.354509
-0.01,2,4.355064
1.0,12,4.358285
1.0,67,4.37635
-0.01,60,4.392589
-0.01,68,4.411082
-0.01,6,4.412727
1.0,28,4.420309
-0.01,26,4.427399
-0.01,38,4.437687
1.0,11,4.44066
1.0,39,4.451136
-0.01,29,4.459003
-0.01,37,4.46887
1.0,11,4.471819
1.0,25,4.478565
-0.01,141,4.516845
-0.01,18,4.521722
-0.01,2,4.522277
1.0,35,4.53176
-0.01,30,4.539892
-0.01,2,4.540447
1.0,12,4.543672
1.0,25,4.550341
-0.01,82,4.572497
-0.01,37,4.582388
1.0,11,4.585348
-0.01,23,4.591602
-0.01,51,4.605507
-0.01,2,4.606058
1.0,11,4.609009
1.0,23,4.615197
-0.01,51,4.628888
-0.01,36,4.638732
1.0,13,4.64223
-0.01,19,4.647359
-0.01,40,4.658049
-0.01,30,4.666223
1.0,11,4.66917
1.0,29,4.676848
-0.01,47,4.689531
-0.01,29,4.697443
1.0,11,4.700398
1.0,25,4.707023
-0.01,23,4.713228
-0.01,4,4.714309
1.0,13,4.717805
1.0,23,4.723961
-0.01,28,4.731514
-0.01,31,4.73987
1.0,11,4.742796
1.0,30,4.750859
-0.01,31,4.759229
-0.01,4,4.760318
1.0,11,4.763267
1.0,23,4.769387
-0.01,31,4.777733
-0.01,23,4.783925
-0.01,8,4.786087
-0.01,8,4.788279
-0.01,34,4.797471
-0.01,6,4.799093
1.0,11,4.802048
1.0,28,4.809525
-0.01,33,4.818398
-0.01,27,4.82578
1.0,11,4.828737
1.0,27,4.835993
-0.01,4,4.837092
-0.01,30,4.845163
1.0,12,4.848375
1.0,26,4.855307
-0.01,2,4.855855
-0.01,2,4.856404
1.0,15,4.860391
1.0,27,4.867602
-0.01,48,4.880475
-0.01,29,4.888417
1.0,11,4.891373
1.0,24,4.897783
-0.01,30,4.905878
-0.01,25,4.91274
1.0,11,4.915697
-0.01,2,4.916249
-0.01,32,4.924837
-0.01,28,4.932481
-0.01,4,4.933578
1.0,30,4.941567
-0.01,28,4.949135
-0.01,32,4.9578
-0.01,2,4.958346
1.0,25,4.965071
-0.01,30,4.973143
-0.01,27,4.980472
-0.01,4,4.981565
1.0,30,4.989548
-0.01,9,4.992
-0.01,29,4.999876
-0.01,4,5.00097
1.0,30,5.00886
-0.01,12,5.012129
-0.01,25,5.018975
1.0,11,5.021921
1.0,25,5.028604
-0.01,45,5.040784
-0.01,27,5.048059
-0.01,2,5.04861
1.0,54,5.062972
-0.01,30,5.071039
-0.01,10,5.07372
1.0,12,5.076928
1.0,25,5.083626
-0.01,30,5.09169
-0.01,29,5.099588
1.0,11,5.102528
-0.01,14,5.106283
-0.01,23,5.112481
-0.01,25,5.119219
1.0,13,5.122702
-0.01,14,5.126513
-0.01,32,5.135121
-0.01,29,5.142857
1.0,11,5.145815
1.0,27,5.153074
-0.01,33,5.161932
-0.01,6,5.163541
1.0,13,5.167007
1.0,27,5.1742
-0.01,38,5.184743
-0.01,40,5.195529
1.0,13,5.199002
1.0,23,5.205161
-0.01,34,5.214298
-0.01,31,5.222696
1.0,11,5.225652
1.0,23,5.231786
-0.01,70,5.25073
-0.01,28,5.258348
-0.01,4,5.259448
1.0,25,5.26611
-0.01,14,5.269883
-0.01,19,5.275065
1.0,11,5.278014
1.0,24,5.28445
-0.01,30,5.292527
-0.01,26,5.29961
-0.01,14,5.303342
-0.01,14,5.307074
-0.01,30,5.315097
-0.01,27,5.322423
1.0,16,5.326704
1.0,26,5.333545
-0.01,37,5.343462
-0.01,27,5.350709
1.0,13,5.354166
1.0,23,5.360283
-0.01,50,5.373628
-0.01,25,5.380752
1.0,13,5.38423
1.0,29,5.392063
-0.01,27,5.399339
-0.01,30,5.407389
1.0,14,5.411154
1.0,27,5.418493
-0.01,35,5.427894
-0.01,28,5.435454
-0.01,10,5.438201
1.0,25,5.444975
-0.01,35,5.45438
-0.01,27,5.46165
1.0,11,5.464592
1.0,25,5.471263
-0.01,11,5.474196
-0.01,29,5.482015
1.0,13,5.485508
1.0,24,5.491892
-0.01,4,5.492987
-0.01,25,5.499809
1.0,12,5.502937
-0.01,8,5.505121
-0.01,30,5.513134
-0.01,29,5.520933
1.0,14,5.524667
-0.01,16,5.529
-0.01,37,5.539006
-0.01,2,5.539555
1.0,11,5.542532
-0.01,12,5.545755
-0.01,30,5.553862
-0.01,25,5.5606
1.0,12,5.56374
1.0,23,5.569941
-0.01,2,5.570492
-0.01,29,5.578316
1.0,11,5.58126
1.0,27,5.588529
-0.01,30,5.596591
-0.01,25,5.603322
1.0,11,5.60626
-0.01,6,5.607917
-0.01,38,5.618131
-0.01,28,5.625662
-0.01,2,5.626212
1.0,27,5.633382
-0.01,32,5.641965
-0.01,28,5.649571
1.0,12,5.652705
1.0,26,5.659699
