#{"t_start": 1711475407.773136, "env_id": "Office-single-v0"}
r,l,t
0.0,12,0.00052
0.0,43,0.00096
0.0,10,0.001078
0.0,27,0.001351
0.0,41,0.001746
0.0,34,0.002073
0.0,23,0.002312
0.0,24,0.002552
0.0,38,0.002917
0.0,29,0.003196
0.0,99,0.004133
0.0,31,0.004439
0.0,24,0.004677
0.0,23,0.004902
0.0,30,0.005192
0.0,24,0.005435
0.0,25,0.005661
0.0,90,0.006446
0.0,11,0.006553
0.0,38,0.006893
0.0,37,0.007223
0.0,51,0.007672
0.0,70,0.008288
0.0,57,0.008791
0.0,26,0.009031
0.0,18,0.009199
0.0,111,0.010168
0.0,23,0.010386
0.0,90,0.011174
0.0,78,0.011866
0.0,51,0.012319
0.0,23,0.012526
0.0,52,0.012991
0.0,75,0.013647
0.0,24,0.013868
0.0,18,0.014036
0.0,45,0.014433
0.0,80,0.015135
0.0,6,0.0152
0.0,115,0.016133
0.0,47,0.016526
0.0,4,0.016571
0.0,56,0.017029
0.0,108,0.01791
0.0,171,0.019307
0.0,46,0.019688
0.0,15,0.01982
0.0,31,0.02008
0.0,40,0.020411
0.0,228,0.022257
0.0,48,0.022654
0.0,53,0.023088
0.0,84,0.023784
0.0,7,0.023854
0.0,54,0.024297
0.0,77,0.024929
0.0,9,0.025012
0.0,42,0.025364
0.0,105,0.02623
0.0,98,0.027045
0.0,112,0.027935
0.0,79,0.028566
0.0,51,0.028974
0.0,56,0.029421
0.0,71,0.029977
0.0,44,0.030328
0.0,120,0.031271
1.0,59,0.031753
0.0,73,0.032337
0.0,116,0.033252
0.0,39,0.033575
0.0,30,0.03382
0.0,16,0.03395
0.0,62,0.034441
0.0,4,0.034486
0.0,8,0.034558
0.0,33,0.034826
0.0,86,0.035502
0.0,22,0.035688
1.0,293,0.037943
1.0,197,0.039471
0.0,192,0.040941
0.0,37,0.041236
0.0,80,0.04186
0.0,35,0.042137
1.0,275,0.04426
0.0,20,0.044428
0.0,126,0.045424
1.0,250,0.047355
0.0,80,0.047984
0.0,18,0.048135
0.0,2,0.048161
0.0,174,0.049513
0.0,83,0.050158
0.0,27,0.050382
1.0,176,0.051745
0.0,245,0.053646
1.0,199,0.05517
0.0,289,0.057415
0.0,43,0.057755
0.0,29,0.058006
1.0,116,0.058899
0.0,24,0.059097
0.0,153,0.060288
0.0,22,0.060469
1.0,325,0.062955
0.0,257,0.064945
1.0,195,0.066491
0.0,54,0.066922
0.0,8,0.066997
0.0,33,0.067259
0.0,28,0.067482
0.0,66,0.067993
1.0,334,0.070544
0.0,270,0.072628
0.0,54,0.073051
0.0,164,0.074328
0.0,43,0.074675
0.0,17,0.074816
0.0,101,0.075593
0.0,187,0.07705
1.0,123,0.078001
1.0,205,0.079585
0.0,68,0.080111
0.0,37,0.080404
1.0,236,0.0905
0.0,71,0.091229
0.0,14,0.091366
0.0,205,0.093023
0.0,174,0.094445
0.0,268,0.096582
1.0,116,0.097523
0.0,8,0.0976
0.0,137,0.098687
0.0,94,0.099503
1.0,282,0.101696
1.0,107,0.102543
0.0,58,0.103005
0.0,77,0.103606
0.0,163,0.104905
0.0,160,0.10616
1.0,275,0.108336
0.0,11,0.108441
0.0,114,0.109347
1.0,158,0.110603
0.0,167,0.111919
0.0,53,0.112346
0.0,40,0.11266
1.0,331,0.115209
0.0,23,0.115398
1.0,142,0.116515
0.0,262,0.118541
0.0,287,0.120762
0.0,21,0.120938
0.0,41,0.121266
0.0,17,0.121406
0.0,198,0.122934
0.0,68,0.12347
1.0,229,0.125287
0.0,50,0.12569
0.0,64,0.126193
0.0,141,0.127305
0.0,178,0.128691
0.0,17,0.128834
0.0,82,0.129467
0.0,115,0.130344
0.0,8,0.130418
0.0,76,0.131002
0.0,84,0.131651
1.0,289,0.133878
1.0,160,0.135143
0.0,50,0.135549
1.0,197,0.137072
1.0,214,0.138711
0.0,108,0.139549
0.0,107,0.140417
0.0,348,0.143094
0.0,37,0.14339
1.0,223,0.145104
0.0,105,0.145918
0.0,366,0.148725
0.0,24,0.148933
1.0,97,0.149693
0.0,6,0.149751
0.0,19,0.149905
0.0,185,0.151332
0.0,10,0.151421
0.0,194,0.152917
0.0,51,0.153321
0.0,114,0.154199
1.0,113,0.155077
0.0,22,0.155255
0.0,131,0.156263
0.0,148,0.157402
1.0,316,0.15983
1.0,191,0.1613
1.0,478,0.164955
0.0,34,0.165233
0.0,11,0.16533
0.0,33,0.165598
0.0,31,0.165845
0.0,27,0.166065
0.0,81,0.166697
0.0,113,0.167582
0.0,26,0.167788
0.0,173,0.169399
1.0,92,0.170117
0.0,8,0.170191
0.0,78,0.170796
0.0,218,0.17248
1.0,257,0.174468
0.0,58,0.174922
0.0,2,0.174949
0.0,67,0.175472
0.0,30,0.175711
1.0,224,0.17743
1.0,226,0.179162
0.0,190,0.180626
0.0,7,0.180696
1.0,135,0.181741
0.0,23,0.181932
1.0,130,0.182934
1.0,433,0.186237
1.0,108,0.187085
1.0,179,0.188464
1.0,86,0.189131
1.0,104,0.189942
0.0,119,0.190868
1.0,169,0.192167
0.0,115,0.193063
0.0,142,0.194158
0.0,116,0.195053
1.0,91,0.195762
0.0,128,0.196762
1.0,184,0.198192
0.0,4,0.198235
0.0,118,0.199151
0.0,118,0.200059
0.0,228,0.201811
0.0,2,0.201839
0.0,4,0.20188
0.0,133,0.202907
0.0,46,0.203273
1.0,192,0.204787
1.0,237,0.206616
0.0,34,0.206889
0.0,67,0.207412
0.0,18,0.207561
0.0,38,0.207861
1.0,111,0.208715
0.0,16,0.20885
0.0,13,0.20896
1.0,88,0.209638
1.0,207,0.211236
0.0,2,0.211263
0.0,5,0.211313
0.0,15,0.21144
1.0,179,0.212812
0.0,49,0.213209
1.0,306,0.215559
1.0,113,0.216427
0.0,246,0.218338
0.0,292,0.220601
0.0,169,0.221915
1.0,175,0.223258
0.0,72,0.223821
1.0,262,0.225843
0.0,76,0.226433
1.0,212,0.228055
1.0,388,0.231033
0.0,35,0.231312
1.0,303,0.233661
0.0,226,0.235413
0.0,18,0.235564
0.0,10,0.235651
1.0,227,0.237398
0.0,182,0.238807
1.0,73,0.239383
1.0,115,0.240272
0.0,11,0.240366
0.0,185,0.241803
0.0,2,0.241829
0.0,93,0.242549
1.0,138,0.243607
0.0,102,0.244396
0.0,11,0.244489
0.0,223,0.246279
0.0,140,0.247362
1.0,170,0.24868
1.0,109,0.249519
0.0,4,0.249561
1.0,245,0.251446
0.0,11,0.251543
0.0,5,0.251592
0.0,67,0.252114
0.0,9,0.252197
0.0,24,0.252389
1.0,190,0.253847
0.0,73,0.25442
0.0,42,0.254753
1.0,69,0.255291
0.0,184,0.256718
1.0,173,0.258051
1.0,49,0.258441
0.0,8,0.258512
0.0,16,0.258645
1.0,288,0.260884
0.0,61,0.261364
1.0,79,0.261977
1.0,138,0.263211
0.0,42,0.263589
1.0,43,0.263997
0.0,35,0.264318
0.0,34,0.264618
0.0,143,0.26572
0.0,48,0.266102
1.0,134,0.267142
0.0,54,0.267565
0.0,24,0.267757
0.0,174,0.269102
0.0,49,0.26949
0.0,39,0.269797
0.0,319,0.272236
0.0,127,0.273218
0.0,208,0.274814
0.0,57,0.275262
0.0,31,0.275511
1.0,114,0.276392
