#{"t_start": 1711480402.947118, "env_id": "Office-v0"}
r,l,t
0.0,35,0.000957
0.0,7,0.001104
0.0,57,0.002055
0.0,5,0.002165
0.0,8,0.002308
0.0,35,0.002882
0.0,23,0.003281
0.0,37,0.003881
0.0,19,0.004194
0.0,57,0.005114
0.0,9,0.00528
0.0,62,0.006239
0.0,6,0.006344
0.0,19,0.006637
0.0,8,0.00677
0.0,21,0.007094
0.0,69,0.00813
0.0,8,0.008267
0.0,17,0.008534
0.0,14,0.008763
0.0,38,0.009342
0.0,9,0.009489
0.0,145,0.011658
0.0,15,0.0119
0.0,18,0.012186
0.0,24,0.012552
0.0,23,0.012907
0.0,12,0.013099
0.0,47,0.013842
0.0,26,0.014241
0.0,4,0.014309
0.0,27,0.014693
0.0,30,0.015118
0.0,36,0.01563
0.0,26,0.016002
0.0,50,0.016706
0.0,20,0.016998
0.0,28,0.017394
0.0,46,0.018045
0.0,134,0.01993
0.0,22,0.020255
0.0,48,0.020936
0.0,36,0.021443
0.0,41,0.022024
0.0,29,0.022438
0.0,71,0.023429
0.0,20,0.023716
0.0,39,0.024269
0.0,145,0.026288
0.0,30,0.02672
0.0,35,0.027221
1.0,27,0.027609
0.0,15,0.02782
0.0,51,0.028513
0.0,14,0.02871
0.0,78,0.029755
0.0,100,0.031101
0.0,13,0.031287
0.0,8,0.031404
1.0,77,0.032443
0.0,18,0.0327
0.0,13,0.032887
0.0,11,0.033051
1.0,48,0.033708
0.0,50,0.034381
0.0,96,0.035665
0.0,22,0.035957
0.0,28,0.036339
0.0,8,0.036457
0.0,58,0.037224
0.0,38,0.037734
1.0,42,0.038293
0.0,79,0.039342
0.0,20,0.039617
0.0,32,0.040048
0.0,22,0.040348
0.0,114,0.04186
0.0,24,0.042195
0.0,96,0.043469
0.0,37,0.043973
0.0,29,0.044368
0.0,95,0.045626
0.0,24,0.045953
0.0,32,0.046383
0.0,44,0.046974
0.0,37,0.047465
0.0,45,0.048059
0.0,120,0.049646
0.0,180,0.05205
0.0,52,0.052745
0.0,63,0.053589
0.0,2,0.053627
0.0,104,0.055014
0.0,34,0.055481
0.0,54,0.056246
1.0,53,0.056991
0.0,56,0.057742
0.0,13,0.057928
0.0,47,0.058553
0.0,60,0.059346
0.0,139,0.061175
0.0,8,0.061294
0.0,41,0.061848
1.0,42,0.062418
0.0,136,0.06422
0.0,78,0.065264
0.0,126,0.066939
0.0,108,0.068373
0.0,8,0.068491
0.0,85,0.069635
0.0,119,0.071209
1.0,104,0.07258
0.0,164,0.07476
0.0,57,0.075528
0.0,37,0.076027
1.0,47,0.076656
0.0,119,0.078227
0.0,83,0.07933
0.0,17,0.079587
1.0,37,0.080086
0.0,52,0.080777
0.0,66,0.08165
0.0,69,0.082572
0.0,43,0.08315
0.0,37,0.083643
0.0,68,0.084544
0.0,79,0.085615
0.0,62,0.086431
0.0,174,0.08872
0.0,16,0.088949
0.0,31,0.08937
0.0,12,0.089535
0.0,74,0.090517
0.0,31,0.090938
0.0,67,0.091835
0.0,56,0.092579
1.0,180,0.094943
0.0,78,0.095996
0.0,41,0.096548
1.0,37,0.09705
0.0,26,0.097402
0.0,42,0.097966
0.0,32,0.098398
0.0,97,0.099682
0.0,66,0.100549
0.0,89,0.101729
0.0,67,0.102622
1.0,39,0.10314
1.0,149,0.1051
0.0,78,0.106133
0.0,35,0.106605
1.0,77,0.107656
0.0,90,0.108879
0.0,15,0.109084
0.0,68,0.109982
0.0,17,0.110216
0.0,23,0.110525
0.0,67,0.111413
0.0,128,0.113096
1.0,67,0.113991
1.0,118,0.115547
0.0,21,0.115835
0.0,70,0.116771
1.0,22,0.117077
0.0,24,0.117398
0.0,111,0.11887
0.0,99,0.120182
0.0,62,0.121003
1.0,233,0.124059
0.0,137,0.125895
0.0,35,0.126373
1.0,67,0.127272
0.0,132,0.129026
0.0,11,0.129183
0.0,104,0.130561
0.0,55,0.131299
0.0,57,0.132059
0.0,39,0.132587
0.0,56,0.133334
1.0,61,0.134141
0.0,84,0.135245
0.0,21,0.135549
0.0,83,0.136642
1.0,12,0.136817
0.0,84,0.145938
0.0,66,0.147034
0.0,48,0.147705
1.0,46,0.148386
0.0,123,0.150213
0.0,102,0.151732
0.0,215,0.154667
1.0,40,0.155224
0.0,11,0.155391
0.0,74,0.156404
0.0,97,0.157728
1.0,46,0.158349
0.0,42,0.158911
0.0,48,0.159562
0.0,128,0.161289
0.0,16,0.161515
1.0,109,0.163002
1.0,159,0.165139
0.0,61,0.165983
1.0,49,0.166647
1.0,209,0.169407
0.0,118,0.170993
0.0,49,0.171655
1.0,21,0.171948
0.0,63,0.172789
0.0,72,0.173754
0.0,95,0.175019
1.0,28,0.175401
0.0,24,0.175724
0.0,67,0.17661
0.0,165,0.178786
1.0,39,0.179328
1.0,167,0.181577
0.0,19,0.181843
0.0,105,0.183239
0.0,16,0.183465
0.0,120,0.185053
0.0,31,0.185488
0.0,100,0.186837
1.0,48,0.187488
0.0,43,0.188062
0.0,56,0.188818
0.0,130,0.190553
1.0,43,0.191131
0.0,207,0.193881
0.0,44,0.194476
0.0,107,0.195912
1.0,17,0.196151
0.0,16,0.196374
0.0,200,0.199037
0.0,129,0.200756
0.0,7,0.200863
1.0,176,0.203202
0.0,189,0.205741
0.0,431,0.21149
0.0,33,0.211943
0.0,79,0.212996
0.0,81,0.214077
0.0,69,0.215002
1.0,28,0.215385
0.0,13,0.215566
0.0,86,0.216719
0.0,24,0.217044
1.0,16,0.217266
1.0,85,0.218391
0.0,38,0.218913
0.0,130,0.220646
1.0,68,0.221546
1.0,125,0.223199
0.0,179,0.22555
0.0,189,0.228069
1.0,28,0.228451
0.0,80,0.229516
0.0,101,0.230861
0.0,292,0.234681
1.0,17,0.23492
0.0,33,0.235373
0.0,158,0.237474
0.0,127,0.23916
1.0,15,0.239372
1.0,108,0.240808
0.0,219,0.243703
0.0,7,0.243808
1.0,42,0.244373
1.0,236,0.247478
0.0,138,0.249318
0.0,231,0.2524
1.0,16,0.252627
1.0,117,0.254184
0.0,94,0.255446
0.0,15,0.255652
1.0,29,0.256048
1.0,90,0.257261
0.0,60,0.258095
0.0,156,0.260143
1.0,12,0.260317
0.0,18,0.260564
0.0,108,0.261997
0.0,70,0.262917
1.0,18,0.263163
1.0,134,0.264927
0.0,47,0.265559
0.0,92,0.266776
1.0,33,0.26722
0.0,33,0.267663
1.0,124,0.269329
0.0,362,0.274088
1.0,56,0.274838
0.0,31,0.275252
0.0,20,0.275531
0.0,159,0.277668
1.0,12,0.27784
1.0,166,0.280385
0.0,85,0.281525
0.0,66,0.282396
1.0,17,0.282634
1.0,172,0.284909
0.0,160,0.287066
0.0,192,0.289609
1.0,21,0.289904
0.0,70,0.290837
0.0,197,0.293477
0.0,24,0.293808
1.0,13,0.293993
1.0,165,0.296174
0.0,201,0.298867
0.0,131,0.300615
1.0,15,0.300826
0.0,81,0.301894
1.0,246,0.305141
0.0,56,0.305895
1.0,16,0.30612
0.0,34,0.30657
1.0,83,0.307681
0.0,125,0.309326
1.0,27,0.309697
1.0,144,0.311596
1.0,440,0.317387
0.0,483,0.323756
1.0,13,0.323945
0.0,95,0.325201
0.0,91,0.326429
0.0,2,0.326466
1.0,32,0.326902
0.0,32,0.327335
0.0,93,0.328576
0.0,170,0.330815
1.0,11,0.330977
1.0,58,0.331751
0.0,87,0.33291
0.0,18,0.33316
1.0,11,0.333319
1.0,124,0.334973
0.0,8,0.335089
0.0,64,0.335943
1.0,43,0.336525
0.0,83,0.337637
0.0,134,0.339411
0.0,27,0.339802
1.0,30,0.340218
1.0,133,0.341964
0.0,106,0.343387
0.0,49,0.344056
1.0,23,0.344367
0.0,30,0.344767
1.0,465,0.350851
0.0,24,0.351181
1.0,12,0.351351
1.0,79,0.352406
0.0,51,0.353087
0.0,72,0.354047
1.0,11,0.354206
1.0,143,0.356099
0.0,14,0.356297
0.0,8,0.356415
0.0,20,0.356687
1.0,64,0.357532
0.0,317,0.361717
0.0,27,0.362083
0.0,10,0.362225
0.0,7,0.362329
0.0,182,0.364752
0.0,161,0.366903
1.0,34,0.367366
1.0,147,0.369305
0.0,79,0.370367
0.0,60,0.37117
1.0,15,0.371383
0.0,104,0.372764
0.0,111,0.374236
0.0,54,0.37495
1.0,16,0.375174
1.0,126,0.376831
0.0,138,0.378656
0.0,88,0.379828
1.0,11,0.379989
1.0,104,0.381365
0.0,9,0.381493
0.0,8,0.38161
1.0,11,0.381768
0.0,68,0.382676
0.0,15,0.38288
0.0,47,0.383509
0.0,7,0.383611
0.0,77,0.384633
1.0,206,0.387352
0.0,153,0.389381
1.0,13,0.389566
0.0,118,0.391191
0.0,26,0.391546
0.0,338,0.395978
1.0,11,0.396138
1.0,114,0.397657
0.0,184,0.400075
0.0,8,0.400193
0.0,4,0.400257
1.0,74,0.401227
1.0,90,0.402439
0.0,165,0.40462
1.0,11,0.404779
0.0,39,0.405301
0.0,132,0.407067
0.0,211,0.409887
1.0,11,0.410049
0.0,45,0.410652
0.0,42,0.411213
0.0,39,0.411736
1.0,13,0.411917
1.0,95,0.413255
0.0,164,0.415438
0.0,31,0.415862
1.0,11,0.416021
1.0,76,0.417034
0.0,57,0.417794
0.0,114,0.419321
1.0,11,0.41948
1.0,63,0.420318
0.0,18,0.420563
0.0,13,0.420745
1.0,11,0.420901
0.0,31,0.421317
0.0,22,0.421618
0.0,300,0.42558
1.0,15,0.425791
1.0,103,0.427156
1.0,372,0.432065
0.0,189,0.434548
1.0,11,0.434709
1.0,83,0.435827
0.0,253,0.439171
0.0,19,0.439432
1.0,24,0.439758
0.0,4,0.439825
0.0,211,0.442607
0.0,73,0.443575
1.0,12,0.443743
0.0,52,0.444435
0.0,28,0.444811
0.0,398,0.450065
1.0,11,0.450233
1.0,113,0.451743
0.0,36,0.452235
0.0,53,0.452945
0.0,9,0.453077
0.0,14,0.453273
1.0,59,0.454064
0.0,45,0.45467
1.0,11,0.454827
0.0,4,0.454889
0.0,5,0.454963
0.0,101,0.456321
1.0,11,0.456483
0.0,11,0.456638
0.0,39,0.457163
0.0,25,0.457501
1.0,11,0.457656
0.0,24,0.457979
0.0,7,0.458082
0.0,128,0.459813
1.0,13,0.459999
0.0,55,0.460726
0.0,158,0.462827
0.0,20,0.463104
1.0,11,0.463263
0.0,37,0.463761
0.0,119,0.465355
0.0,20,0.465635
1.0,11,0.465793
1.0,88,0.466956
1.0,217,0.469831
0.0,15,0.470045
1.0,13,0.470226
1.0,110,0.471699
0.0,2,0.471736
0.0,31,0.472158
0.0,9,0.472287
0.0,4,0.47235
1.0,208,0.475145
0.0,668,0.483907
1.0,14,0.484108
1.0,46,0.484727
0.0,16,0.484946
0.0,66,0.485837
1.0,11,0.485995
1.0,78,0.487036
1.0,197,0.489661
0.0,157,0.491732
1.0,12,0.491901
0.0,55,0.49263
0.0,23,0.492941
0.0,27,0.493302
1.0,11,0.49346
0.0,33,0.493897
1.0,188,0.496374
0.0,120,0.497989
1.0,14,0.498187
1.0,87,0.499348
0.0,261,0.502798
0.0,120,0.504382
1.0,13,0.504566
1.0,71,0.505508
0.0,164,0.507667
0.0,219,0.510534
1.0,11,0.510694
1.0,75,0.511691
1.0,90,0.51289
0.0,184,0.51532
1.0,14,0.515516
1.0,50,0.516191
0.0,48,0.516832
0.0,4,0.516898
1.0,26,0.517245
1.0,75,0.518242
0.0,246,0.521483
0.0,20,0.521755
1.0,33,0.522191
0.0,23,0.5225
0.0,41,0.523048
0.0,20,0.523321
0.0,4,0.523383
1.0,141,0.525303
0.0,22,0.525603
0.0,39,0.526129
1.0,11,0.526287
0.0,15,0.526491
0.0,133,0.528259
0.0,287,0.532024
1.0,19,0.53229
1.0,53,0.532997
1.0,138,0.534837
0.0,71,0.535791
1.0,11,0.535951
0.0,5,0.536027
0.0,143,0.537916
0.0,861,0.54923
1.0,12,0.549406
1.0,51,0.550083
0.0,25,0.55042
1.0,276,0.554159
0.0,6,0.554254
0.0,21,0.554541
0.0,8,0.554657
0.0,410,0.560051
0.0,7,0.560157
1.0,44,0.560765
1.0,298,0.564714
1.0,232,0.567808
0.0,9,0.56794
0.0,46,0.568553
1.0,149,0.570524
0.0,90,0.571729
1.0,11,0.571888
1.0,53,0.57259
0.0,68,0.573492
0.0,163,0.575647
1.0,11,0.575807
1.0,95,0.57707
0.0,29,0.577465
0.0,206,0.580174
0.0,6,0.580265
1.0,59,0.58105
0.0,71,0.582004
0.0,161,0.584169
1.0,11,0.58434
1.0,69,0.585258
0.0,42,0.585831
0.0,56,0.586601
0.0,4,0.586664
1.0,46,0.587278
0.0,18,0.587523
0.0,97,0.588805
0.0,7,0.588907
0.0,70,0.589842
0.0,32,0.590275
0.0,50,0.590947
1.0,11,0.591105
0.0,14,0.591299
0.0,98,0.592592
0.0,18,0.592839
1.0,11,0.592997
1.0,44,0.593582
1.0,99,0.594887
0.0,7,0.594989
1.0,14,0.59518
0.0,39,0.595706
0.0,92,0.596951
0.0,32,0.597382
0.0,2,0.597418
1.0,32,0.597848
0.0,50,0.598517
0.0,17,0.59875
1.0,13,0.598934
0.0,30,0.599337
0.0,160,0.601445
0.0,195,0.604029
1.0,14,0.604225
1.0,65,0.605093
0.0,85,0.606222
0.0,156,0.608292
1.0,13,0.608477
1.0,66,0.609359
0.0,179,0.611738
0.0,9,0.611867
0.0,6,0.611956
1.0,79,0.613001
1.0,90,0.6142
0.0,145,0.616134
1.0,11,0.616295
0.0,4,0.616358
0.0,45,0.616956
0.0,16,0.617174
1.0,11,0.617332
1.0,31,0.617752
0.0,161,0.619875
0.0,137,0.6217
1.0,16,0.621931
1.0,42,0.622492
1.0,250,0.625795
0.0,194,0.628393
1.0,13,0.628579
1.0,47,0.629206
0.0,44,0.629806
0.0,27,0.63017
0.0,9,0.630298
1.0,77,0.631322
0.0,17,0.631555
0.0,201,0.63424
0.0,6,0.63433
1.0,53,0.635039
0.0,53,0.635746
1.0,148,0.637716
1.0,11,0.637874
1.0,98,0.63918
0.0,82,0.640271
0.0,36,0.640756
1.0,11,0.640913
0.0,35,0.641379
0.0,68,0.642295
0.0,149,0.644244
1.0,11,0.644404
1.0,28,0.644789
0.0,47,0.645422
0.0,31,0.64584
1.0,14,0.646041
1.0,35,0.646517
0.0,337,0.650952
0.0,26,0.651308
0.0,6,0.651395
0.0,5,0.651471
0.0,198,0.654106
1.0,87,0.655279
1.0,11,0.655435
0.0,40,0.655969
0.0,43,0.656538
0.0,198,0.659233
1.0,11,0.659394
1.0,47,0.660031
1.0,101,0.661367
0.0,31,0.661787
1.0,11,0.661944
1.0,32,0.662376
1.0,147,0.664322
0.0,4,0.664385
1.0,11,0.664542
1.0,60,0.665342
0.0,40,0.665879
0.0,12,0.666045
1.0,11,0.666202
1.0,69,0.667117
1.0,168,0.669351
0.0,592,0.677054
1.0,13,0.677241
1.0,64,0.67809
0.0,19,0.678346
0.0,116,0.679962
1.0,20,0.68024
1.0,35,0.680709
1.0,59,0.681491
1.0,109,0.682946
1.0,12,0.683113
1.0,30,0.683519
1.0,170,0.685758
1.0,97,0.687057
1.0,11,0.687216
1.0,31,0.687639
1.0,191,0.690174
0.0,226,0.693164
1.0,11,0.693322
0.0,26,0.693673
0.0,54,0.694393
1.0,101,0.695721
1.0,11,0.69588
1.0,36,0.696365
1.0,113,0.697852
0.0,663,0.70647
1.0,13,0.706661
0.0,36,0.707144
0.0,14,0.707338
0.0,285,0.711105
1.0,13,0.71129
0.0,90,0.712467
1.0,125,0.714124
0.0,196,0.716733
1.0,11,0.7169
1.0,38,0.717423
1.0,141,0.719296
0.0,79,0.720354
1.0,13,0.720537
1.0,32,0.72097
0.0,71,0.721915
0.0,8,0.722029
1.0,13,0.722212
1.0,39,0.722738
0.0,17,0.722979
0.0,232,0.726082
0.0,6,0.726173
0.0,29,0.726565
0.0,2,0.726601
0.0,183,0.729019
1.0,18,0.729271
1.0,59,0.730058
0.0,131,0.731785
0.0,67,0.732677
1.0,11,0.732836
0.0,26,0.73319
0.0,140,0.735059
0.0,433,0.740755
1.0,37,0.741258
1.0,50,0.741935
0.0,158,0.744031
0.0,155,0.746085
0.0,4,0.746147
0.0,47,0.746779
0.0,199,0.749404
0.0,174,0.751709
1.0,11,0.751869
1.0,36,0.752367
0.0,30,0.752767
0.0,404,0.758095
1.0,11,0.758256
1.0,27,0.758621
0.0,92,0.759852
0.0,44,0.760443
0.0,2,0.760479
1.0,52,0.761176
0.0,16,0.761398
1.0,88,0.762573
1.0,11,0.762731
0.0,31,0.763146
1.0,51,0.763835
0.0,48,0.76448
1.0,11,0.764639
1.0,28,0.765015
1.0,232,0.768071
0.0,54,0.768796
1.0,11,0.768955
0.0,23,0.769265
0.0,110,0.770736
0.0,19,0.770998
1.0,11,0.771154
1.0,52,0.771847
0.0,167,0.774067
0.0,150,0.776042
1.0,11,0.776201
1.0,28,0.776583
0.0,5,0.776659
1.0,257,0.780075
1.0,11,0.780234
1.0,32,0.780663
1.0,94,0.781915
0.0,177,0.784259
1.0,12,0.78443
1.0,55,0.785169
0.0,22,0.785475
0.0,101,0.78681
1.0,11,0.78697
1.0,31,0.787392
1.0,144,0.789309
1.0,116,0.790894
1.0,11,0.79107
1.0,74,0.792045
0.0,16,0.792265
0.0,27,0.792628
1.0,11,0.792785
0.0,25,0.793118
0.0,25,0.793456
0.0,372,0.798334
1.0,12,0.798505
1.0,41,0.799063
0.0,284,0.802811
0.0,74,0.803796
1.0,11,0.803952
1.0,24,0.804282
0.0,23,0.804598
0.0,224,0.807574
1.0,11,0.807733
0.0,16,0.807953
0.0,24,0.808278
1.0,254,0.81163
1.0,11,0.811789
1.0,43,0.812368
0.0,120,0.814026
0.0,153,0.816069
1.0,11,0.816229
1.0,52,0.816923
0.0,27,0.817285
0.0,63,0.81812
1.0,11,0.818279
1.0,26,0.818649
0.0,20,0.818923
0.0,129,0.820623
0.0,7,0.820725
0.0,31,0.821142
0.0,84,0.822255
0.0,146,0.824171
0.0,4,0.824234
1.0,33,0.82468
1.0,176,0.827016
1.0,94,0.828272
1.0,14,0.828464
1.0,31,0.828879
1.0,242,0.832064
0.0,67,0.832957
1.0,15,0.833164
0.0,22,0.833465
0.0,44,0.834053
0.0,94,0.835317
1.0,13,0.835505
1.0,23,0.835822
1.0,58,0.836596
1.0,151,0.8386
0.0,2,0.838638
0.0,19,0.838894
0.0,186,0.84136
0.0,54,0.842083
1.0,14,0.842278
1.0,25,0.842621
0.0,145,0.844553
0.0,34,0.845008
1.0,15,0.845216
0.0,12,0.845384
0.0,11,0.845538
0.0,39,0.846063
1.0,11,0.846221
0.0,14,0.846416
0.0,184,0.84886
1.0,72,0.849844
1.0,11,0.850013
1.0,37,0.850513
0.0,39,0.851046
0.0,28,0.851425
1.0,16,0.851649
1.0,23,0.851982
0.0,7,0.852084
1.0,213,0.854905
