#{"t_start": 1715693643.70495, "env_id": "Office-v0"}
r,l,t
0.0,14,0.002341
0.0,22,0.005432
0.0,32,0.009886
0.0,13,0.011715
0.0,62,0.020383
0.0,25,0.023883
0.0,27,0.027662
0.0,75,0.038111
0.0,41,0.043815
0.0,60,0.052172
0.0,20,0.054962
0.0,28,0.058847
0.0,26,0.062464
0.0,31,0.066817
0.0,35,0.071719
0.0,98,0.085356
0.0,135,0.104178
0.0,84,0.11592
0.0,111,0.131264
0.0,55,0.138917
0.0,116,0.155053
0.0,48,0.161755
0.0,134,0.180437
0.0,13,0.182259
0.0,51,0.189352
0.0,22,0.192428
0.0,102,0.206618
0.0,173,0.230686
0.0,70,0.240431
0.0,37,0.24559
0.0,88,0.257888
0.0,24,0.261241
0.0,68,0.270717
0.0,13,0.27254
0.0,135,0.291371
1.0,39,0.296793
0.0,56,0.304613
0.0,85,0.316503
0.0,486,0.384329
1.0,31,0.388658
0.0,73,0.39883
0.0,20,0.401624
0.0,40,0.407199
1.0,32,0.41166
0.0,112,0.427326
0.0,59,0.435581
0.0,56,0.443411
1.0,30,0.447601
0.0,233,0.480225
0.0,52,0.487505
0.0,6,0.488359
0.0,4,0.488926
0.0,37,0.494095
0.0,109,0.509375
0.0,118,0.525988
1.0,18,0.528522
0.0,27,0.532305
0.0,22,0.53539
0.0,71,0.545342
0.0,12,0.547024
0.0,152,0.568357
0.0,60,0.576787
0.0,14,0.57876
1.0,67,0.588131
0.0,13,0.589965
0.0,58,0.598104
0.0,30,0.6023
1.0,34,0.607069
0.0,17,0.609458
0.0,18,0.611983
0.0,234,0.644867
1.0,12,0.646556
0.0,43,0.65252
1.0,189,0.679112
0.0,67,0.68854
1.0,11,0.690098
1.0,92,0.703035
0.0,93,0.71612
0.0,75,0.726668
1.0,21,0.729629
1.0,159,0.752099
0.0,58,0.760273
0.0,169,0.784488
1.0,15,0.78663
0.0,49,0.793518
0.0,115,0.809721
0.0,32,0.814226
1.0,15,0.816332
0.0,193,0.843398
0.0,38,0.848746
0.0,95,0.862073
1.0,11,0.863624
0.0,64,0.872586
0.0,11,0.874136
0.0,67,0.883495
1.0,12,0.88518
0.0,53,0.892593
0.0,268,0.930246
1.0,422,0.989447
1.0,13,0.991278
1.0,115,1.007369
0.0,127,1.02512
0.0,19,1.027782
1.0,11,1.029325
0.0,102,1.043601
0.0,34,1.048353
1.0,85,1.060216
1.0,16,1.062442
0.0,9,1.063702
0.0,30,1.067907
1.0,73,1.07814
1.0,16,1.080373
1.0,81,1.091699
0.0,5,1.092411
0.0,199,1.120322
0.0,2,1.120612
1.0,80,1.131785
1.0,240,1.165367
0.0,41,1.171095
1.0,11,1.172638
0.0,41,1.178376
1.0,87,1.190551
0.0,82,1.202022
1.0,11,1.203561
1.0,127,1.222308
0.0,185,1.248938
0.0,94,1.262318
1.0,13,1.26418
1.0,172,1.288929
0.0,117,1.3055
0.0,72,1.315651
1.0,11,1.317216
1.0,56,1.325101
0.0,4,1.325675
0.0,85,1.337663
1.0,11,1.339217
1.0,31,1.343595
0.0,50,1.350623
0.0,14,1.352604
1.0,13,1.35443
0.0,25,1.357927
1.0,59,1.366197
1.0,79,1.377302
1.0,14,1.379263
0.0,24,1.382631
0.0,7,1.383618
0.0,201,1.421055
1.0,13,1.423335
0.0,8,1.424521
0.0,9,1.425843
0.0,7,1.426872
1.0,11,1.428479
1.0,71,1.438819
0.0,15,1.440969
0.0,467,1.507028
0.0,6,1.507893
1.0,46,1.514383
0.0,310,1.558251
0.0,76,1.568983
1.0,11,1.570542
1.0,51,1.5777
0.0,14,1.579674
0.0,472,1.64634
1.0,11,1.647898
0.0,32,1.65241
0.0,7,1.653401
0.0,242,1.687866
1.0,15,1.690033
1.0,56,1.697873
0.0,25,1.70148
0.0,106,1.716472
1.0,11,1.718034
1.0,33,1.722703
1.0,93,1.735843
0.0,41,1.741611
1.0,14,1.743583
0.0,18,1.746113
0.0,31,1.750473
0.0,600,1.83488
1.0,14,1.83686
0.0,31,1.841216
0.0,7,1.842199
0.0,194,1.869506
1.0,11,1.871073
1.0,47,1.877683
0.0,2,1.877969
0.0,72,1.888001
1.0,12,1.889695
0.0,6,1.890542
1.0,178,1.915643
0.0,6,1.916495
1.0,12,1.918194
1.0,55,1.925931
0.0,17,1.928346
0.0,194,1.955758
0.0,6,1.95661
1.0,36,1.961659
1.0,32,1.966083
0.0,107,1.981155
0.0,6,1.982005
1.0,51,1.989173
1.0,197,2.016819
0.0,43,2.022872
0.0,11,2.024434
1.0,68,2.033984
0.0,58,2.042118
0.0,198,2.069985
1.0,13,2.071808
1.0,37,2.077
0.0,112,2.092705
0.0,232,2.128513
0.0,5,2.12923
1.0,44,2.135405
1.0,31,2.139762
0.0,76,2.150405
1.0,11,2.151985
0.0,61,2.16054
1.0,22,2.16364
1.0,155,2.185442
1.0,11,2.186999
1.0,45,2.193294
0.0,68,2.202906
0.0,77,2.213712
1.0,11,2.215261
0.0,22,2.218393
1.0,33,2.223022
1.0,46,2.229499
1.0,11,2.23105
1.0,35,2.235996
1.0,36,2.241047
0.0,21,2.243996
1.0,12,2.245689
0.0,4,2.246254
0.0,40,2.251866
1.0,81,2.263253
1.0,13,2.265078
0.0,8,2.266209
0.0,38,2.271577
0.0,27,2.275388
1.0,13,2.277222
0.0,19,2.279884
1.0,45,2.286265
1.0,90,2.298876
0.0,6,2.299721
1.0,34,2.304508
1.0,67,2.313898
1.0,76,2.324581
1.0,17,2.326971
1.0,27,2.330776
0.0,16,2.333023
0.0,109,2.348307
0.0,7,2.349301
1.0,71,2.359183
0.0,46,2.36565
0.0,65,2.374797
1.0,13,2.376628
0.0,4,2.377192
1.0,142,2.39726
0.0,13,2.399095
1.0,11,2.400645
0.0,4,2.401205
0.0,55,2.408928
0.0,86,2.420996
1.0,12,2.422685
0.0,21,2.425613
0.0,12,2.427311
1.0,60,2.435748
1.0,12,2.437432
1.0,31,2.441794
1.0,98,2.455644
0.0,155,2.477506
1.0,11,2.479064
1.0,33,2.483703
0.0,2,2.48399
1.0,94,2.497226
1.0,15,2.499326
0.0,25,2.502856
1.0,46,2.509338
1.0,71,2.51933
1.0,13,2.521153
0.0,8,2.522283
1.0,60,2.530727
0.0,227,2.56281
1.0,11,2.564358
1.0,62,2.573129
0.0,82,2.584736
1.0,76,2.595428
1.0,11,2.596977
1.0,28,2.600942
0.0,119,2.617697
1.0,49,2.624626
1.0,13,2.626483
1.0,31,2.630868
1.0,38,2.636214
1.0,44,2.642426
1.0,13,2.64425
1.0,30,2.648482
0.0,71,2.658474
1.0,32,2.66298
1.0,15,2.665085
1.0,32,2.669592
0.0,20,2.672416
1.0,38,2.677756
1.0,13,2.679585
0.0,3,2.680009
0.0,13,2.681839
0.0,7,2.682826
1.0,13,2.684674
0.0,6,2.685524
0.0,4,2.686096
0.0,101,2.700326
1.0,11,2.701874
1.0,36,2.706945
1.0,31,2.711313
0.0,35,2.716224
0.0,12,2.717924
1.0,40,2.723554
0.0,22,2.72665
1.0,36,2.731725
1.0,13,2.73356
1.0,36,2.738653
1.0,41,2.744392
1.0,31,2.748765
1.0,16,2.751056
1.0,35,2.75598
1.0,33,2.760616
0.0,21,2.763563
1.0,15,2.765665
1.0,32,2.770169
0.0,4,2.770735
1.0,46,2.77716
1.0,11,2.778711
0.0,6,2.77955
1.0,33,2.784152
0.0,249,2.819033
1.0,11,2.820581
1.0,17,2.822959
0.0,13,2.82478
1.0,30,2.829293
1.0,11,2.830842
1.0,27,2.834658
0.0,6,2.835526
0.0,34,2.840299
0.0,2,2.840583
0.0,6,2.841431
0.0,6,2.842277
0.0,37,2.847454
1.0,15,2.849556
0.0,19,2.852192
1.0,52,2.859497
0.0,470,2.925744
1.0,6,2.926597
0.0,2,2.926885
0.0,2,2.927171
0.0,11,2.928737
0.0,9,2.930005
1.0,39,2.935495
1.0,81,2.946901
0.0,7,2.947883
1.0,11,2.949421
0.0,22,2.952506
0.0,38,2.957825
0.0,4,2.958389
1.0,11,2.959928
0.0,4,2.960501
0.0,22,2.963579
0.0,30,2.967805
1.0,15,2.969899
1.0,16,2.972119
0.0,14,2.974074
0.0,74,2.984513
1.0,13,2.98635
0.0,38,2.991665
0.0,4,2.992238
1.0,61,3.000809
1.0,11,3.002441
0.0,6,3.003289
1.0,72,3.013435
1.0,57,3.021441
1.0,14,3.023405
1.0,29,3.027473
0.0,20,3.030276
1.0,55,3.038032
1.0,12,3.039718
1.0,27,3.043526
0.0,6,3.04437
0.0,11,3.045922
1.0,14,3.047887
1.0,26,3.051527
0.0,6,3.052377
1.0,340,3.100341
1.0,11,3.101914
0.0,6,3.102761
0.0,6,3.10361
1.0,35,3.108545
1.0,12,3.110228
1.0,27,3.114028
1.0,23,3.117269
0.0,23,3.120509
1.0,13,3.122334
1.0,25,3.125856
1.0,25,3.129376
1.0,32,3.133882
1.0,12,3.135576
1.0,23,3.138819
1.0,29,3.142876
0.0,8,3.144003
1.0,11,3.145555
1.0,24,3.148925
1.0,24,3.152327
1.0,27,3.156133
1.0,11,3.157684
1.0,23,3.160942
1.0,23,3.164182
1.0,25,3.167725
1.0,11,3.169271
1.0,25,3.172768
0.0,23,3.176014
1.0,27,3.179819
1.0,12,3.181505
0.0,16,3.183772
1.0,24,3.187127
1.0,32,3.191629
1.0,14,3.193584
0.0,20,3.196396
1.0,28,3.200318
0.0,1,3.200464
1.0,13,3.202278
0.0,23,3.205505
1.0,30,3.209706
1.0,34,3.214469
1.0,13,3.21629
0.0,19,3.218948
0.0,15,3.221047
1.0,27,3.224831
1.0,14,3.226795
1.0,35,3.231731
1.0,25,3.235269
0.0,10,3.236677
1.0,13,3.238503
1.0,23,3.241718
0.0,18,3.244226
1.0,30,3.248444
1.0,11,3.249987
0.0,13,3.25182
0.0,9,3.253087
1.0,44,3.25925
1.0,11,3.260793
0.0,5,3.261502
0.0,61,3.26991
0.0,36,3.274941
1.0,11,3.276484
0.0,11,3.278028
0.0,13,3.279859
1.0,42,3.285767
1.0,11,3.287314
1.0,41,3.293073
1.0,65,3.302174
0.0,13,3.304003
1.0,13,3.305824
1.0,26,3.309461
1.0,46,3.315901
0.0,159,3.338265
1.0,11,3.339811
0.0,13,3.341634
1.0,51,3.34879
1.0,35,3.3537
0.0,7,3.354687
1.0,40,3.360322
1.0,32,3.364804
1.0,25,3.36837
1.0,12,3.370057
1.0,40,3.37568
1.0,42,3.381596
1.0,28,3.385555
1.0,12,3.387232
1.0,64,3.396219
1.0,40,3.401835
0.0,16,3.404071
1.0,15,3.406185
1.0,23,3.409417
0.0,12,3.411103
1.0,26,3.414777
1.0,11,3.416321
1.0,23,3.419573
1.0,23,3.422798
1.0,30,3.427015
0.0,6,3.427862
0.0,4,3.428433
1.0,15,3.430534
1.0,25,3.434046
1.0,15,3.436153
0.0,19,3.438815
1.0,18,3.44133
1.0,29,3.445392
1.0,11,3.446938
1.0,89,3.459382
1.0,29,3.463492
0.0,12,3.465177
1.0,11,3.466727
1.0,25,3.470251
1.0,26,3.473906
1.0,60,3.482322
1.0,14,3.484299
1.0,28,3.488227
1.0,24,3.4916
