#{"t_start": 1717856673.5222342, "env_id": "Mordor-v0"}
r,l,t
0.0,15,0.004269
0.0,3,0.005018
0.0,3,0.005763
0.0,12,0.00863
0.0,9,0.01081
1.0,84,0.029331
0.0,3,0.029975
0.0,33,0.036809
0.0,16,0.040138
0.0,33,0.047081
0.0,75,0.062766
0.0,32,0.069389
0.0,23,0.074162
0.0,23,0.07884
0.0,32,0.08549
0.0,44,0.0945
0.0,28,0.100326
0.0,6,0.101572
0.0,22,0.106169
0.0,4,0.107003
0.0,19,0.110946
0.0,70,0.125517
0.0,40,0.13377
0.0,26,0.139184
0.0,24,0.144169
0.0,29,0.150209
0.0,31,0.15661
0.0,18,0.160301
0.0,5,0.16133
0.0,130,0.188395
1.0,40,0.196537
0.0,138,0.225274
0.0,4,0.22611
0.0,6,0.227358
0.0,7,0.228777
0.0,14,0.231684
0.0,27,0.237281
0.0,73,0.252412
0.0,45,0.261761
0.0,119,0.286784
0.0,28,0.292554
0.0,39,0.300552
0.0,72,0.315506
0.0,43,0.324367
0.0,5,0.32541
0.0,76,0.341113
0.0,63,0.354168
0.0,47,0.363926
0.0,35,0.371198
0.0,96,0.391024
0.0,32,0.397671
0.0,89,0.416247
0.0,105,0.437995
0.0,56,0.449561
0.0,9,0.451384
0.0,74,0.46677
0.0,37,0.474431
0.0,47,0.484204
0.0,86,0.502063
0.0,216,0.546943
0.0,62,0.559778
0.0,95,0.579556
0.0,57,0.591395
0.0,97,0.611643
0.0,10,0.613725
0.0,20,0.617876
0.0,5,0.618917
0.0,4,0.619748
0.0,50,0.630162
0.0,17,0.633685
0.0,3,0.634309
0.0,75,0.649936
0.0,63,0.663046
0.0,68,0.677147
0.0,43,0.68598
0.0,12,0.688415
0.0,20,0.692569
0.0,216,0.737633
0.0,18,0.741384
1.0,170,0.77685
0.0,31,0.783325
0.0,39,0.791408
0.0,5,0.792438
0.0,74,0.807955
0.0,38,0.815896
0.0,5,0.816931
0.0,56,0.828577
0.0,74,0.844061
0.0,26,0.849428
0.0,4,0.850263
0.0,3,0.850888
0.0,4,0.851726
0.0,33,0.858598
1.0,83,0.876118
0.0,11,0.878418
0.0,44,0.887614
0.0,3,0.888242
0.0,62,0.901191
1.0,64,0.914444
0.0,46,0.924053
0.0,14,0.926915
0.0,63,0.9401
0.0,91,0.959205
0.0,9,0.961042
0.0,62,0.973734
0.0,28,0.979531
0.0,80,0.996244
0.0,12,0.998775
0.0,4,0.999611
0.0,18,1.003295
1.0,72,1.018231
0.0,7,1.019691
1.0,74,1.035006
1.0,48,1.044924
0.0,21,1.04929
0.0,127,1.075854
0.0,11,1.078115
0.0,23,1.082929
0.0,8,1.084605
0.0,144,1.114734
0.0,6,1.115992
0.0,33,1.12288
0.0,67,1.136845
1.0,12,1.139279
0.0,14,1.142121
0.0,42,1.150891
1.0,42,1.159628
0.0,3,1.160253
0.0,49,1.170613
0.0,17,1.174173
0.0,37,1.18187
0.0,9,1.183717
0.0,85,1.201542
0.0,47,1.211331
0.0,7,1.212786
0.0,43,1.221674
0.0,15,1.224771
0.0,3,1.225394
0.0,26,1.230813
1.0,43,1.23967
0.0,10,1.241754
0.0,7,1.243206
0.0,6,1.244448
0.0,29,1.250485
0.0,14,1.253385
0.0,54,1.264676
0.0,19,1.268617
1.0,84,1.286149
0.0,219,1.331923
0.0,24,1.336949
0.0,114,1.360826
0.0,7,1.362294
0.0,72,1.377335
1.0,40,1.385668
0.0,4,1.386492
0.0,39,1.394658
0.0,3,1.395288
0.0,40,1.403635
0.0,20,1.407818
0.0,33,1.414724
0.0,38,1.422661
0.0,39,1.430805
0.0,74,1.446317
0.0,140,1.475674
0.0,52,1.486501
1.0,29,1.492533
0.0,33,1.499386
0.0,7,1.50083
0.0,3,1.501438
0.0,96,1.521492
0.0,18,1.525251
0.0,19,1.529221
0.0,18,1.532964
0.0,16,1.536309
0.0,17,1.539849
0.0,25,1.545061
0.0,37,1.552798
0.0,11,1.555098
0.0,64,1.568387
0.0,10,1.570471
0.0,78,1.586779
0.0,23,1.591561
1.0,73,1.606758
0.0,198,1.648192
0.0,78,1.664501
0.0,57,1.676173
0.0,14,1.679099
0.0,19,1.683065
0.0,18,1.686803
0.0,12,1.689308
0.0,46,1.698906
1.0,110,1.721828
0.0,157,1.754696
0.0,18,1.75846
0.0,96,1.778529
1.0,103,1.799975
0.0,24,1.804977
0.0,57,1.816866
0.0,13,1.819581
0.0,22,1.824178
1.0,34,1.831257
0.0,53,1.842323
0.0,6,1.843573
0.0,30,1.849834
0.0,18,1.853591
0.0,4,1.854427
0.0,99,1.875106
0.0,16,1.878436
0.0,79,1.894873
0.0,44,1.904054
0.0,141,1.933476
0.0,23,1.938277
0.0,24,1.943294
1.0,34,1.95025
0.0,35,1.957419
0.0,43,1.966384
0.0,12,1.968878
0.0,3,1.96949
0.0,16,1.972844
0.0,15,1.975965
0.0,23,1.980764
0.0,14,1.983685
0.0,109,2.006529
0.0,13,2.009249
0.0,38,2.017203
0.0,43,2.026226
0.0,242,2.076898
0.0,25,2.082141
0.0,65,2.104645
0.0,72,2.120885
0.0,13,2.123624
0.0,223,2.170332
0.0,36,2.177937
0.0,29,2.184118
0.0,92,2.20361
0.0,15,2.206827
0.0,110,2.230116
0.0,86,2.248244
0.0,67,2.262309
1.0,86,2.280365
0.0,21,2.284799
0.0,17,2.288357
0.0,4,2.289201
0.0,84,2.30696
0.0,9,2.308859
0.0,54,2.320254
0.0,25,2.325556
0.0,6,2.326815
0.0,51,2.337584
0.0,37,2.345348
0.0,11,2.347673
0.0,67,2.361825
0.0,10,2.363959
0.0,7,2.365437
0.0,64,2.378869
0.0,48,2.388814
0.0,4,2.389635
0.0,36,2.397089
1.0,32,2.403497
0.0,3,2.404104
1.0,76,2.420085
0.0,18,2.423811
0.0,16,2.427043
1.0,47,2.43678
0.0,16,2.440018
0.0,12,2.442489
1.0,11,2.444721
0.0,51,2.455307
0.0,16,2.458657
0.0,46,2.468337
0.0,11,2.470652
0.0,4,2.471495
0.0,19,2.475503
0.0,4,2.476343
0.0,11,2.478643
0.0,39,2.486863
0.0,70,2.501609
0.0,156,2.534661
0.0,41,2.543329
0.0,86,2.56147
0.0,6,2.562739
0.0,62,2.57582
0.0,12,2.578366
0.0,39,2.58662
0.0,38,2.594652
0.0,40,2.603043
0.0,4,2.603876
0.0,56,2.61564
1.0,8,2.617276
0.0,66,2.631287
0.0,256,2.685415
1.0,7,2.686864
0.0,8,2.688541
0.0,7,2.69002
0.0,7,2.691467
0.0,62,2.704607
0.0,25,2.709889
0.0,16,2.713274
0.0,16,2.716638
0.0,16,2.720017
0.0,83,2.737541
0.0,5,2.738592
0.0,33,2.745478
0.0,10,2.747586
0.0,17,2.751186
0.0,32,2.757986
0.0,58,2.770277
0.0,194,2.811168
0.0,12,2.813686
0.0,32,2.820406
0.0,8,2.822099
0.0,19,2.82601
0.0,25,2.831202
0.0,75,2.846815
0.0,49,2.857012
0.0,7,2.858474
0.0,4,2.859327
0.0,12,2.861826
0.0,47,2.872121
0.0,80,2.888771
0.0,78,2.904939
1.0,16,2.908127
0.0,17,2.911606
0.0,100,2.932517
1.0,8,2.934161
0.0,24,2.939236
1.0,38,2.947133
1.0,15,2.950203
0.0,55,2.961861
0.0,109,2.984864
1.0,28,2.990495
0.0,11,2.992773
0.0,30,2.999026
0.0,39,3.006982
0.0,29,3.012947
0.0,72,3.028103
0.0,6,3.029377
0.0,13,3.032082
0.0,7,3.033541
0.0,33,3.040516
0.0,12,3.042991
0.0,82,3.060224
1.0,8,3.061886
0.0,48,3.072015
0.0,3,3.072636
0.0,163,3.107099
0.0,48,3.117272
0.0,49,3.127658
0.0,26,3.133013
0.0,8,3.134676
0.0,57,3.146761
0.0,59,3.15923
0.0,24,3.16421
0.0,45,3.173592
0.0,100,3.194751
0.0,6,3.196017
0.0,8,3.197708
0.0,79,3.214366
0.0,19,3.218306
0.0,20,3.222458
0.0,66,3.235816
0.0,26,3.241284
0.0,25,3.246576
0.0,49,3.256962
0.0,10,3.25908
1.0,50,3.269582
0.0,36,3.277128
0.0,9,3.279036
0.0,91,3.298264
0.0,60,3.310822
0.0,12,3.313349
0.0,76,3.329425
0.0,67,3.343386
0.0,51,3.354084
0.0,184,3.39304
0.0,58,3.405281
0.0,14,3.40824
0.0,27,3.413919
0.0,68,3.428224
0.0,10,3.430323
0.0,26,3.435815
0.0,102,3.457341
0.0,13,3.460089
0.0,3,3.460706
1.0,60,3.473301
0.0,10,3.475416
0.0,6,3.476682
0.0,3,3.477312
0.0,14,3.480268
0.0,9,3.482164
0.0,52,3.493181
0.0,16,3.496513
0.0,10,3.498614
0.0,12,3.501153
0.0,10,3.503262
0.0,4,3.504099
0.0,299,3.567126
0.0,8,3.568828
1.0,47,3.578728
0.0,19,3.58273
0.0,51,3.593488
0.0,36,3.601017
0.0,60,3.613634
