#{"t_start": 1715359320.465814, "env_id": "Office-single-v0"}
r,l,t
0.0,18,0.000536
1.0,66,0.001163
0.0,39,0.00152
0.0,26,0.001754
0.0,64,0.00229
1.0,43,0.002659
1.0,104,0.003518
0.0,19,0.003692
0.0,57,0.004166
0.0,7,0.004237
0.0,7,0.004305
0.0,33,0.004581
0.0,17,0.004729
1.0,51,0.00517
1.0,27,0.005409
0.0,5,0.005462
0.0,22,0.005646
0.0,31,0.005914
0.0,15,0.00605
1.0,130,0.007118
0.0,62,0.007639
0.0,21,0.007821
0.0,9,0.007907
0.0,59,0.008394
0.0,77,0.009035
0.0,76,0.009661
0.0,38,0.009982
0.0,85,0.010669
0.0,27,0.010898
0.0,24,0.011105
0.0,3,0.011142
0.0,75,0.011761
0.0,80,0.012408
1.0,287,0.014724
1.0,59,0.015216
0.0,35,0.015512
0.0,54,0.015966
0.0,48,0.016362
1.0,66,0.016905
1.0,147,0.018108
0.0,75,0.018722
0.0,77,0.019356
1.0,60,0.019844
0.0,32,0.020111
0.0,108,0.020999
0.0,1,0.021022
0.0,43,0.02138
0.0,29,0.02163
0.0,56,0.022098
1.0,48,0.022502
0.0,16,0.022643
0.0,30,0.022893
1.0,82,0.023579
0.0,28,0.023818
0.0,49,0.024227
0.0,21,0.024407
1.0,25,0.024619
1.0,35,0.024914
1.0,125,0.025935
0.0,11,0.026041
1.0,39,0.026369
1.0,48,0.026779
1.0,139,0.027923
0.0,31,0.028214
1.0,52,0.028648
1.0,81,0.029319
0.0,10,0.029412
0.0,26,0.029634
0.0,11,0.029734
0.0,134,0.030823
0.0,53,0.031278
0.0,137,0.032419
0.0,25,0.032642
1.0,64,0.033196
0.0,15,0.033339
0.0,33,0.033627
0.0,6,0.03369
0.0,93,0.03447
0.0,33,0.034754
0.0,43,0.035122
1.0,190,0.036686
0.0,70,0.037271
0.0,1,0.03729
0.0,44,0.037653
0.0,38,0.037974
1.0,109,0.038866
0.0,19,0.039038
0.0,3,0.039075
0.0,40,0.039406
0.0,16,0.03955
1.0,146,0.040746
0.0,11,0.040848
0.0,82,0.041529
1.0,207,0.043241
0.0,3,0.04328
0.0,36,0.043588
0.0,19,0.043755
0.0,105,0.044617
0.0,18,0.044779
0.0,35,0.045077
1.0,43,0.045443
0.0,79,0.046093
1.0,151,0.047325
1.0,63,0.047844
0.0,12,0.047954
0.0,177,0.049392
0.0,134,0.050483
0.0,74,0.051087
0.0,17,0.051238
0.0,33,0.051525
0.0,15,0.051659
0.0,5,0.051711
0.0,13,0.051827
0.0,5,0.05188
1.0,39,0.052203
0.0,65,0.052739
0.0,48,0.053137
0.0,27,0.053364
0.0,4,0.053407
0.0,73,0.054005
