#{"t_start": 1715515874.896628, "env_id": "Office-v0"}
r,l,t
0.0,39,0.006797
0.0,12,0.008681
0.0,38,0.014597
1.0,42,0.020691
0.0,68,0.030232
0.0,35,0.035068
0.0,16,0.037271
0.0,93,0.049911
0.0,16,0.052075
0.0,74,0.062122
0.0,61,0.070469
0.0,35,0.075191
1.0,56,0.082806
0.0,15,0.084844
0.0,118,0.100831
0.0,52,0.107877
0.0,79,0.118628
1.0,144,0.138085
0.0,55,0.14555
0.0,6,0.146377
0.0,24,0.149632
0.0,27,0.153288
0.0,51,0.160192
0.0,100,0.173752
0.0,6,0.17457
0.0,22,0.177587
0.0,48,0.184101
0.0,24,0.187352
1.0,92,0.199806
0.0,69,0.209128
0.0,109,0.223827
1.0,85,0.235395
1.0,37,0.240687
0.0,24,0.243917
0.0,72,0.253638
1.0,54,0.260923
0.0,96,0.273888
0.0,23,0.277036
0.0,48,0.28355
0.0,72,0.293286
1.0,111,0.308375
1.0,45,0.314473
0.0,42,0.320182
0.0,5,0.320864
0.0,78,0.33145
0.0,27,0.335102
1.0,101,0.348783
1.0,63,0.357274
1.0,20,0.359979
0.0,31,0.364177
0.0,1,0.364318
0.0,32,0.368641
0.0,11,0.370128
0.0,108,0.384771
0.0,6,0.385596
0.0,76,0.395897
0.0,54,0.403241
0.0,53,0.410442
0.0,88,0.422365
0.0,14,0.424258
1.0,21,0.427103
0.0,135,0.445454
0.0,4,0.446011
0.0,44,0.452013
0.0,4,0.452563
0.0,21,0.455429
0.0,17,0.45776
0.0,9,0.458988
1.0,61,0.46729
0.0,10,0.468654
0.0,13,0.470397
1.0,194,0.496663
1.0,278,0.534545
1.0,119,0.550984
0.0,81,0.563427
0.0,35,0.568563
0.0,48,0.575806
0.0,38,0.581429
1.0,204,0.609168
0.0,14,0.61108
0.0,34,0.615707
0.0,11,0.617208
0.0,36,0.62211
1.0,36,0.627026
0.0,10,0.628397
0.0,41,0.634011
0.0,100,0.647626
1.0,62,0.656086
0.0,28,0.659915
1.0,121,0.67639
0.0,37,0.681414
1.0,96,0.69446
0.0,14,0.696392
0.0,54,0.703754
0.0,7,0.704714
1.0,31,0.708937
1.0,37,0.714006
1.0,162,0.736158
1.0,105,0.750512
1.0,77,0.76101
1.0,39,0.766324
1.0,160,0.788273
0.0,19,0.790859
0.0,17,0.793185
1.0,29,0.797144
0.0,38,0.802352
0.0,73,0.812317
1.0,37,0.817362
0.0,64,0.826125
1.0,44,0.8321
0.0,51,0.839049
1.0,111,0.854387
0.0,40,0.859886
0.0,14,0.861808
1.0,147,0.881934
1.0,7,0.882894
1.0,22,0.885886
0.0,6,0.886701
0.0,42,0.892428
0.0,10,0.89379
0.0,3,0.894205
0.0,2,0.894483
0.0,239,0.927145
1.0,15,0.929206
0.0,8,0.930301
1.0,24,0.933576
0.0,54,0.940925
1.0,27,0.944597
0.0,17,0.946925
1.0,32,0.951266
0.0,4,0.951817
0.0,48,0.958476
1.0,33,0.962983
1.0,101,0.97685
0.0,34,0.981487
1.0,25,0.984901
0.0,77,0.995421
0.0,15,0.997474
0.0,154,1.018653
1.0,22,1.021665
1.0,117,1.037699
0.0,37,1.042759
0.0,153,1.063691
0.0,89,1.075911
1.0,30,1.080018
1.0,114,1.095654
0.0,9,1.096887
0.0,15,1.09894
0.0,2,1.099219
1.0,98,1.112651
0.0,7,1.113613
0.0,40,1.119092
1.0,55,1.126608
1.0,164,1.149017
0.0,152,1.169845
0.0,21,1.172719
0.0,4,1.173265
0.0,163,1.195585
0.0,171,1.219133
1.0,16,1.221322
0.0,176,1.245776
0.0,7,1.24675
0.0,14,1.248666
0.0,70,1.258216
0.0,42,1.263963
0.0,79,1.274749
0.0,21,1.277621
1.0,54,1.284984
1.0,13,1.286763
1.0,25,1.290159
1.0,102,1.304064
0.0,8,1.305167
0.0,30,1.309261
1.0,110,1.324276
0.0,64,1.333023
1.0,55,1.340496
0.0,154,1.361471
0.0,14,1.363383
0.0,47,1.369797
0.0,179,1.403418
0.0,1,1.403817
0.0,232,1.436215
