#{"t_start": 1717530638.986162, "env_id": "Mordor-v0"}
r,l,t
0.0,18,0.004921
0.0,34,0.013022
0.0,21,0.017656
0.0,17,0.021359
0.0,14,0.024409
0.0,27,0.030153
0.0,4,0.030997
0.0,27,0.03668
0.0,62,0.049468
0.0,28,0.055303
0.0,21,0.05967
0.0,35,0.066998
0.0,15,0.070118
0.0,35,0.077356
0.0,23,0.082128
0.0,25,0.087233
0.0,29,0.093267
0.0,23,0.098062
0.0,29,0.10409
0.0,37,0.111796
0.0,56,0.123469
0.0,37,0.131099
0.0,42,0.139792
0.0,11,0.142083
0.0,23,0.146888
0.0,64,0.16021
0.0,21,0.164546
0.0,66,0.178283
0.0,40,0.186618
0.0,109,0.209187
0.0,80,0.225836
0.0,13,0.228538
0.0,32,0.235197
0.0,10,0.237273
0.0,18,0.24102
0.0,14,0.243869
0.0,37,0.251569
0.0,39,0.259665
0.0,32,0.266253
0.0,196,0.305917
0.0,20,0.310077
0.0,26,0.315376
0.0,31,0.32181
0.0,101,0.342731
0.0,6,0.343975
0.0,52,0.354796
0.0,26,0.360193
0.0,39,0.368517
0.0,74,0.383509
0.0,58,0.395488
0.0,161,0.428368
0.0,67,0.442296
0.0,23,0.447066
0.0,61,0.459696
0.0,23,0.464382
0.0,11,0.466663
0.0,43,0.475568
0.0,22,0.480116
0.0,59,0.492378
0.0,398,0.575025
0.0,284,0.634087
0.0,10,0.636189
0.0,14,0.63911
0.0,164,0.673317
0.0,96,0.693309
0.0,78,0.70951
0.0,25,0.714728
0.0,123,0.740434
0.0,51,0.751018
0.0,101,0.771737
0.0,60,0.784256
0.0,33,0.791143
0.0,186,0.82925
0.0,199,0.87072
0.0,119,0.895644
0.0,115,0.919629
0.0,3,0.920257
0.0,111,0.943374
0.0,22,0.94799
0.0,13,0.950708
0.0,88,0.96884
0.0,3,0.969467
0.0,461,1.065618
0.0,190,1.105415
0.0,339,1.176225
0.0,44,1.185441
0.0,110,1.208353
0.0,24,1.213365
0.0,40,1.221732
0.0,189,1.260659
0.0,125,1.286646
0.0,4,1.287489
0.0,32,1.294059
0.0,15,1.297204
0.0,48,1.307213
0.0,26,1.312651
0.0,43,1.321665
0.0,3,1.322292
0.0,84,1.339848
0.0,86,1.357809
0.0,187,1.397141
0.0,28,1.402911
0.0,33,1.409829
0.0,25,1.415071
0.0,37,1.42274
0.0,218,1.467243
0.0,140,1.496559
0.0,25,1.501774
0.0,11,1.504072
0.0,107,1.526434
1.0,195,1.56728
0.0,12,1.569789
0.0,21,1.574141
0.0,149,1.605323
0.0,188,1.644607
