#{"t_start": 1717166255.54986, "env_id": "Office-v0"}
r,l,t
-0.01,7,0.000531
-0.01,6,0.000696
-0.01,28,0.00121
-0.01,20,0.001563
-0.01,72,0.002786
-0.01,2,0.002837
-0.01,12,0.003053
-0.01,19,0.003367
-0.01,17,0.003653
-0.01,12,0.003853
-0.01,2,0.003901
-0.01,44,0.004598
-0.01,2,0.004644
-0.01,105,0.006297
-0.01,85,0.007649
-0.01,61,0.008613
-0.01,35,0.009169
-0.01,19,0.009481
-0.01,7,0.009604
-0.01,10,0.009773
-0.01,9,0.009926
-0.01,28,0.010373
-0.01,57,0.011268
-0.01,17,0.011543
-0.01,26,0.011967
-0.01,55,0.01284
-0.01,24,0.013229
-0.01,15,0.013475
-0.01,20,0.0138
-0.01,55,0.014636
-0.01,8,0.014763
-0.01,6,0.01486
-0.01,34,0.015365
-0.01,39,0.015942
-0.01,7,0.01606
-0.01,45,0.016734
-0.01,45,0.017405
-0.01,17,0.017675
-0.01,35,0.018195
1.0,86,0.019462
-0.01,26,0.019863
-0.01,113,0.021527
-0.01,15,0.021759
-0.01,32,0.022235
-0.01,50,0.02298
-0.01,2,0.02302
-0.01,87,0.024282
-0.01,6,0.024395
-0.01,48,0.025115
-0.01,66,0.026094
-0.01,9,0.026236
-0.01,71,0.027279
-0.01,42,0.027874
-0.01,30,0.028304
-0.01,21,0.028608
-0.01,33,0.029078
-0.01,30,0.02951
-0.01,120,0.031194
-0.01,26,0.031568
1.0,48,0.032243
-0.01,24,0.03263
-0.01,90,0.03392
-0.01,10,0.034075
-0.01,69,0.035043
-0.01,44,0.035667
-0.01,35,0.036161
-0.01,14,0.036363
1.0,32,0.036822
-0.01,108,0.038329
-0.01,52,0.039059
-0.01,57,0.039847
-0.01,79,0.040954
-0.01,24,0.041306
-0.01,21,0.041619
-0.01,14,0.041827
-0.01,96,0.043164
-0.01,11,0.043331
-0.01,100,0.044715
-0.01,69,0.045669
1.0,101,0.047082
-0.01,50,0.047783
-0.01,27,0.048165
-0.01,26,0.048529
-0.01,57,0.049323
-0.01,60,0.050168
-0.01,133,0.052006
-0.01,26,0.05238
-0.01,43,0.053006
-0.01,29,0.053429
-0.01,34,0.05391
-0.01,17,0.054154
-0.01,70,0.055127
-0.01,110,0.056662
-0.01,4,0.056729
-0.01,57,0.057533
1.0,46,0.058204
-0.01,101,0.059619
