#{"t_start": 1717539231.029032, "env_id": "Mordor-v0"}
r,l,t
0.0,5,0.00209
0.0,37,0.014653
0.0,36,0.025489
0.0,11,0.02878
0.0,11,0.032081
0.0,10,0.035071
0.0,15,0.039313
0.0,34,0.04938
0.0,17,0.05443
0.0,23,0.061093
0.0,43,0.074133
0.0,40,0.08539
0.0,41,0.097475
0.0,25,0.104828
0.0,13,0.108575
0.0,10,0.111525
0.0,28,0.119836
0.0,29,0.128438
0.0,26,0.136133
0.0,9,0.13881
0.0,21,0.14489
0.0,28,0.153175
0.0,28,0.16139
0.0,71,0.18199
0.0,27,0.190021
0.0,38,0.201242
0.0,46,0.214247
0.0,19,0.219917
0.0,42,0.232159
0.0,16,0.23691
0.0,16,0.241681
0.0,44,0.254262
0.0,19,0.259734
0.0,64,0.278533
0.0,63,0.297457
0.0,29,0.305469
0.0,75,0.32691
0.0,16,0.331646
0.0,26,0.339141
0.0,50,0.354138
0.0,31,0.363392
0.0,102,0.393301
0.0,7,0.395401
0.0,29,0.403924
0.0,65,0.423163
0.0,44,0.435919
0.0,49,0.450513
0.0,40,0.461762
0.0,152,0.50303
0.0,11,0.50638
0.0,115,0.540981
0.0,21,0.546906
0.0,12,0.550491
0.0,290,0.637086
0.0,332,0.726576
0.0,3,0.72751
0.0,61,0.745734
0.0,84,0.770804
0.0,88,0.796251
0.0,354,0.892119
0.0,437,1.023798
0.0,9,1.026546
0.0,152,1.071638
0.0,31,1.081351
0.0,73,1.103379
0.0,233,1.173671
0.0,22,1.180306
0.0,186,1.230882
0.0,7,1.232987
0.0,215,1.291518
0.0,189,1.34751
0.0,22,1.354131
0.0,122,1.390181
0.0,15,1.3947
0.0,10,1.397713
0.0,315,1.492856
0.0,56,1.50976
0.0,63,1.527947
0.0,19,1.533673
0.0,277,1.61731
0.0,122,1.653778
0.0,90,1.679953
0.0,138,1.721747
0.0,4,1.722964
0.0,248,1.796095
0.0,33,1.806078
0.0,61,1.824478
0.0,8,1.826905
0.0,129,1.865489
0.0,35,1.875884
0.0,144,1.918668
0.0,73,1.940513
0.0,35,1.951074
0.0,19,1.956448
0.0,133,1.99612
0.0,45,2.009543
0.0,9,2.012144
0.0,41,2.024143
0.0,24,2.0314
0.0,26,2.038966
0.0,43,2.051931
0.0,39,2.06369
0.0,39,2.074994
0.0,29,2.083874
0.0,61,2.102231
0.0,27,2.110273
0.0,41,2.122535
0.0,80,2.146391
0.0,71,2.167792
0.0,83,2.192875
0.0,113,2.227184
0.0,38,2.238506
0.0,99,2.268457
0.0,46,2.282424
0.0,53,2.298006
0.0,85,2.322314
0.0,22,2.328842
1.0,72,2.350461
0.0,81,2.374824
0.0,4,2.376034
0.0,281,2.460011
0.0,103,2.490142
0.0,117,2.525233
0.0,244,2.598867
0.0,44,2.612011
0.0,38,2.623465
0.0,16,2.627636
0.0,456,2.766119
0.0,28,2.774329
1.0,71,2.795517
0.0,6,2.797305
1.0,119,2.833152
0.0,17,2.838044
0.0,96,2.864265
0.0,62,2.882712
0.0,73,2.904488
0.0,27,2.912359
1.0,61,2.930689
0.0,38,2.942122
0.0,52,2.966061
0.0,66,2.98645
1.0,238,3.057763
1.0,56,3.07419
1.0,54,3.090576
0.0,25,3.097989
0.0,30,3.106543
1.0,104,3.137486
0.0,134,3.17765
0.0,50,3.192354
1.0,50,3.20732
0.0,16,3.212064
0.0,11,3.215218
0.0,357,3.312191
1.0,145,3.356009
0.0,83,3.378616
0.0,17,3.383773
0.0,12,3.387272
0.0,55,3.403196
1.0,73,3.424754
1.0,86,3.450442
0.0,244,3.515755
1.0,39,3.527188
0.0,34,3.537283
0.0,16,3.542095
1.0,19,3.547496
0.0,14,3.551582
1.0,60,3.568979
1.0,31,3.577758
1.0,107,3.609539
0.0,9,3.612105
1.0,43,3.624937
0.0,17,3.62991
0.0,18,3.634992
