#{"t_start": 1715359020.5401988, "env_id": "Office-v0"}
r,l,t
1.0,42,0.000788
0.0,23,0.00104
0.0,40,0.001444
1.0,76,0.00217
0.0,9,0.00227
1.0,75,0.002975
0.0,1,0.003004
0.0,84,0.003786
1.0,53,0.004281
0.0,64,0.004879
0.0,52,0.005366
0.0,12,0.005486
0.0,42,0.005878
0.0,2,0.005909
0.0,27,0.006166
0.0,25,0.006408
1.0,59,0.006951
0.0,74,0.007618
0.0,26,0.00787
0.0,21,0.008071
0.0,45,0.008481
0.0,33,0.008783
0.0,110,0.00978
0.0,94,0.010633
1.0,19,0.010854
0.0,38,0.0112
0.0,81,0.011928
1.0,35,0.012256
0.0,4,0.012306
0.0,43,0.012702
0.0,122,0.013806
0.0,65,0.014401
0.0,31,0.014692
0.0,28,0.014958
0.0,31,0.015246
0.0,19,0.015455
0.0,18,0.015632
0.0,42,0.016043
0.0,24,0.016269
0.0,7,0.016343
0.0,61,0.016894
0.0,89,0.017707
0.0,30,0.017993
0.0,64,0.018583
0.0,28,0.018845
0.0,17,0.019008
0.0,32,0.019311
1.0,94,0.020158
0.0,37,0.020501
0.0,8,0.020583
0.0,25,0.020817
0.0,4,0.020864
1.0,29,0.021137
1.0,51,0.021617
0.0,76,0.0223
1.0,32,0.022595
0.0,64,0.02317
0.0,49,0.023635
0.0,41,0.024021
0.0,13,0.024155
0.0,35,0.024476
0.0,15,0.024616
0.0,13,0.024742
0.0,44,0.025136
0.0,53,0.025616
0.0,30,0.025896
0.0,2,0.025925
0.0,1,0.025945
1.0,22,0.026156
0.0,16,0.026312
0.0,37,0.026659
1.0,21,0.026856
0.0,11,0.026968
0.0,14,0.027103
0.0,68,0.027715
0.0,49,0.028164
1.0,103,0.029091
0.0,14,0.029231
0.0,112,0.030237
0.0,17,0.030405
1.0,48,0.030845
0.0,38,0.031193
0.0,38,0.031548
0.0,58,0.03209
0.0,23,0.032314
0.0,14,0.032451
0.0,33,0.032756
1.0,51,0.03324
1.0,76,0.033961
0.0,8,0.034045
0.0,70,0.034695
1.0,94,0.035552
0.0,51,0.03603
0.0,3,0.036069
1.0,121,0.037177
1.0,61,0.037749
0.0,10,0.037852
0.0,31,0.038148
1.0,174,0.039763
0.0,88,0.040599
0.0,12,0.040722
0.0,129,0.041916
0.0,39,0.042295
0.0,15,0.042445
1.0,38,0.04283
0.0,59,0.043379
0.0,57,0.043914
0.0,45,0.044334
0.0,21,0.04454
0.0,78,0.04525
0.0,71,0.045905
1.0,72,0.046567
0.0,42,0.046956
0.0,87,0.047804
0.0,48,0.048264
0.0,113,0.049312
0.0,73,0.049992
0.0,8,0.050078
0.0,3,0.050118
0.0,60,0.050681
1.0,31,0.050982
0.0,88,0.051807
0.0,12,0.051928
1.0,75,0.052621
0.0,1,0.052642
0.0,27,0.052902
0.0,32,0.053202
1.0,17,0.053369
1.0,103,0.054312
0.0,16,0.054475
0.0,25,0.054715
0.0,19,0.054903
0.0,66,0.055521
0.0,38,0.055915
0.0,39,0.056302
1.0,67,0.056918
0.0,72,0.057614
0.0,70,0.058278
0.0,34,0.058605
1.0,24,0.058837
0.0,2,0.058866
0.0,34,0.059189
0.0,1,0.059209
0.0,17,0.059376
1.0,40,0.059761
0.0,84,0.060566
0.0,79,0.061306
1.0,59,0.061851
1.0,92,0.062713
0.0,62,0.063281
0.0,34,0.063604
0.0,15,0.063778
0.0,58,0.064337
0.0,73,0.065048
1.0,205,0.066961
0.0,64,0.06756
0.0,31,0.067861
0.0,32,0.068163
0.0,86,0.068968
0.0,56,0.069504
0.0,81,0.070273
1.0,62,0.07087
0.0,64,0.07147
1.0,85,0.072279
1.0,77,0.073002
0.0,66,0.073613
0.0,16,0.073771
0.0,30,0.074058
0.0,23,0.074276
1.0,47,0.074715
0.0,152,0.076128
0.0,17,0.076299
1.0,88,0.077124
0.0,1,0.077146
0.0,124,0.078286
1.0,57,0.07883
1.0,87,0.079645
0.0,52,0.080155
0.0,9,0.080258
0.0,27,0.080536
1.0,59,0.081095
0.0,27,0.081359
0.0,52,0.08184
0.0,4,0.08189
0.0,28,0.082153
0.0,2,0.082181
0.0,47,0.082618
1.0,144,0.083942
1.0,50,0.08441
0.0,45,0.08483
0.0,33,0.085144
0.0,9,0.085237
1.0,46,0.085671
0.0,6,0.085738
0.0,28,0.085998
0.0,35,0.086326
0.0,29,0.086604
0.0,21,0.086808
0.0,41,0.087192
0.0,25,0.087434
0.0,51,0.087914
0.0,78,0.088641
0.0,2,0.088672
