#{"t_start": 1717571973.2793548, "env_id": "Mordor-v0"}
r,l,t
0.0,47,0.000828
0.0,12,0.00098
0.0,30,0.001309
0.0,17,0.001495
0.0,47,0.001979
0.0,15,0.002143
0.0,11,0.002269
0.0,20,0.002546
0.0,43,0.003149
0.0,19,0.0034
0.0,15,0.003651
0.0,9,0.003769
0.0,35,0.004155
0.0,9,0.00427
0.0,3,0.004317
0.0,17,0.004509
0.0,23,0.004772
0.0,20,0.004996
0.0,5,0.005114
0.0,21,0.00535
0.0,39,0.005783
0.0,8,0.005884
0.0,33,0.006243
0.0,47,0.006764
0.0,36,0.007153
0.0,32,0.007563
0.0,30,0.007895
0.0,8,0.007998
0.0,29,0.008342
0.0,27,0.008697
0.0,29,0.009029
0.0,13,0.009178
0.0,27,0.00947
0.0,15,0.009641
0.0,47,0.01013
0.0,23,0.01039
0.0,22,0.010644
0.0,27,0.01095
0.0,20,0.011173
0.0,91,0.012165
0.0,22,0.012439
0.0,22,0.012671
0.0,50,0.013171
0.0,36,0.013544
0.0,10,0.013658
0.0,21,0.013874
0.0,20,0.014094
0.0,27,0.01438
0.0,3,0.014419
0.0,41,0.014858
0.0,34,0.015203
0.0,34,0.01556
0.0,20,0.015772
0.0,24,0.016022
0.0,23,0.016252
0.0,15,0.016415
0.0,19,0.016613
0.0,30,0.016917
0.0,24,0.017194
0.0,37,0.017568
0.0,22,0.017797
0.0,22,0.018031
0.0,32,0.018364
0.0,25,0.018633
0.0,44,0.019286
0.0,16,0.019493
0.0,38,0.019962
0.0,19,0.020182
0.0,3,0.020226
0.0,37,0.02063
0.0,11,0.020764
0.0,30,0.021094
0.0,25,0.021366
0.0,31,0.021708
0.0,60,0.022379
0.0,27,0.022683
0.0,31,0.023035
0.0,27,0.023337
0.0,21,0.02363
0.0,11,0.023785
0.0,19,0.024005
0.0,31,0.024348
0.0,19,0.024591
0.0,67,0.025412
0.0,57,0.026042
0.0,69,0.026799
0.0,69,0.027566
0.0,24,0.027878
0.0,6,0.027975
0.0,32,0.028332
0.0,51,0.028871
0.0,22,0.029103
0.0,30,0.029417
0.0,17,0.029622
0.0,28,0.029929
0.0,96,0.030917
0.0,25,0.031184
0.0,25,0.031452
0.0,27,0.031722
0.0,48,0.03221
0.0,49,0.03272
0.0,14,0.032869
0.0,134,0.034206
0.0,47,0.034685
0.0,314,0.038161
0.0,17,0.038412
0.0,30,0.038783
0.0,38,0.039221
0.0,15,0.039409
0.0,44,0.039932
0.0,23,0.040196
0.0,41,0.040651
0.0,23,0.04091
0.0,58,0.041527
0.0,60,0.042329
0.0,105,0.043519
0.0,66,0.044262
0.0,25,0.044586
0.0,94,0.045645
0.0,73,0.046637
0.0,190,0.048544
0.0,68,0.049233
0.0,49,0.049731
0.0,36,0.050107
0.0,38,0.050505
0.0,65,0.051168
0.0,46,0.051634
0.0,19,0.051819
0.0,6,0.051887
0.0,97,0.053056
0.0,31,0.053493
0.0,29,0.053814
0.0,258,0.056561
0.0,99,0.05768
0.0,66,0.058626
0.0,34,0.059058
0.0,20,0.059303
0.0,10,0.059428
0.0,33,0.059792
0.0,64,0.060545
0.0,46,0.061065
0.0,66,0.061798
0.0,18,0.062056
0.0,24,0.062342
0.0,90,0.063276
0.0,38,0.063667
0.0,18,0.063864
0.0,17,0.064048
0.0,38,0.064425
0.0,25,0.064683
0.0,100,0.065679
0.0,28,0.06596
0.0,75,0.066713
0.0,30,0.067029
0.0,40,0.067432
0.0,37,0.067812
0.0,63,0.06845
0.0,18,0.068642
0.0,203,0.071042
0.0,48,0.071632
0.0,37,0.072067
0.0,13,0.072229
0.0,40,0.072678
0.0,39,0.073118
0.0,65,0.073883
0.0,27,0.074212
0.0,14,0.074373
0.0,50,0.07493
0.0,16,0.075172
0.0,27,0.07549
0.0,185,0.077535
0.0,51,0.078135
0.0,31,0.078532
0.0,17,0.07876
0.0,49,0.079299
0.0,19,0.079532
0.0,28,0.079827
0.0,67,0.080541
0.0,22,0.080772
0.0,5,0.080833
0.0,28,0.081126
0.0,32,0.081447
0.0,65,0.082099
0.0,34,0.082443
0.0,58,0.08302
0.0,59,0.083619
0.0,53,0.084152
0.0,39,0.08454
0.0,104,0.085592
0.0,61,0.0864
0.0,28,0.086743
0.0,125,0.088164
0.0,32,0.088567
0.0,37,0.089014
0.0,35,0.08943
0.0,20,0.089672
0.0,85,0.090615
0.0,147,0.092337
0.0,51,0.092939
0.0,47,0.093491
0.0,109,0.094685
0.0,7,0.09483
0.0,6,0.094917
0.0,16,0.095103
0.0,53,0.095676
0.0,46,0.096152
0.0,10,0.096263
0.0,7,0.096354
0.0,4,0.096408
0.0,53,0.096966
0.0,38,0.0974
0.0,30,0.09772
0.0,220,0.099925
0.0,21,0.100154
0.0,16,0.100324
0.0,66,0.101023
0.0,44,0.10154
0.0,30,0.101866
0.0,13,0.102011
0.0,33,0.102524
0.0,17,0.102844
0.0,3,0.102903
0.0,24,0.103194
0.0,210,0.105459
0.0,29,0.105842
0.0,4,0.105915
0.0,22,0.106183
0.0,9,0.106297
0.0,12,0.106448
0.0,6,0.106526
0.0,51,0.107141
0.0,13,0.107306
0.0,61,0.10799
0.0,29,0.108409
0.0,66,0.109138
0.0,27,0.109456
0.0,163,0.111221
0.0,28,0.111603
0.0,4,0.111687
0.0,72,0.112478
0.0,114,0.124648
0.0,59,0.125655
0.0,65,0.127046
0.0,10,0.127213
0.0,8,0.12733
0.0,106,0.128922
0.0,6,0.129093
0.0,13,0.129274
0.0,101,0.13044
0.0,17,0.130739
0.0,70,0.131494
0.0,105,0.132601
0.0,68,0.133331
0.0,51,0.133876
0.0,49,0.13439
0.0,173,0.137451
0.0,23,0.137796
0.0,25,0.138085
0.0,121,0.139528
0.0,15,0.139729
0.0,63,0.140449
0.0,23,0.140723
0.0,29,0.141045
0.0,6,0.141122
0.0,41,0.141574
0.0,69,0.142319
0.0,86,0.143212
0.0,6,0.143283
0.0,8,0.143378
0.0,59,0.143998
0.0,11,0.144121
0.0,12,0.144262
0.0,109,0.145425
0.0,32,0.145775
0.0,57,0.146379
0.0,253,0.149082
0.0,19,0.149299
0.0,66,0.149987
0.0,32,0.150345
0.0,25,0.150627
0.0,37,0.151022
0.0,8,0.151117
0.0,14,0.151272
0.0,44,0.151741
0.0,32,0.152071
0.0,51,0.152661
0.0,19,0.15288
0.0,28,0.153181
0.0,63,0.153836
0.0,82,0.154671
