#{"t_start": 1717534164.3282728, "env_id": "Mordor-single-v0"}
r,l,t
0.0,12,0.002445
0.0,30,0.007304
0.0,9,0.008731
0.0,31,0.013483
0.0,8,0.014734
0.0,22,0.017919
0.0,43,0.024042
0.0,20,0.026924
0.0,29,0.030985
0.0,9,0.032224
0.0,35,0.037034
0.0,47,0.04338
0.0,14,0.045296
0.0,28,0.049113
0.0,11,0.050614
0.0,20,0.053345
0.0,35,0.058088
0.0,18,0.060531
0.0,27,0.064196
0.0,25,0.067574
0.0,23,0.070699
0.0,33,0.075197
0.0,40,0.080631
0.0,46,0.087146
0.0,37,0.092259
0.0,10,0.093624
0.0,48,0.100131
0.0,3,0.100543
0.0,51,0.107487
0.0,29,0.11139
0.0,85,0.122888
0.0,45,0.128992
0.0,38,0.134158
0.0,46,0.14034
0.0,6,0.141176
0.0,12,0.142787
0.0,9,0.144007
0.0,59,0.151974
0.0,346,0.197688
0.0,26,0.201263
0.0,90,0.213256
0.0,20,0.215968
0.0,14,0.217868
0.0,89,0.229944
0.0,67,0.239038
0.0,24,0.242222
0.0,48,0.248695
0.0,18,0.251147
0.0,60,0.259304
0.0,77,0.26979
0.0,31,0.273998
0.0,278,0.310827
0.0,25,0.31423
0.0,39,0.319567
0.0,70,0.329119
0.0,16,0.331295
0.0,19,0.333848
0.0,92,0.346394
0.0,18,0.348848
0.0,114,0.364365
0.0,194,0.390822
0.0,115,0.406433
0.0,114,0.421966
0.0,6,0.422786
0.0,26,0.426306
0.0,125,0.443333
0.0,310,0.485757
0.0,108,0.500479
0.0,50,0.5073
0.0,136,0.525827
0.0,25,0.529237
0.0,44,0.535267
0.0,75,0.545518
0.0,298,0.586231
0.0,72,0.596055
0.0,72,0.605862
0.0,22,0.608863
0.0,4,0.609414
0.0,446,0.670319
0.0,244,0.703078
0.0,32,0.707386
0.0,18,0.709839
0.0,249,0.743914
0.0,129,0.761581
0.0,143,0.781154
0.0,9,0.782385
0.0,11,0.783894
0.0,4,0.784444
0.0,40,0.789885
0.0,34,0.79451
0.0,56,0.802137
0.0,31,0.806389
0.0,31,0.810637
0.0,227,0.841719
0.0,16,0.843908
0.0,66,0.852933
0.0,27,0.856582
0.0,58,0.864561
0.0,32,0.868892
0.0,29,0.872842
0.0,29,0.878481
0.0,42,0.884221
0.0,161,0.905846
0.0,146,0.925809
0.0,40,0.931247
0.0,21,0.934118
0.0,78,0.944815
0.0,54,0.952143
0.0,61,0.960444
0.0,125,0.977321
0.0,26,0.98084
