#{"t_start": 1711483401.980926, "env_id": "Office-single-v0"}
r,l,t
0.0,4,0.000869
0.0,45,0.004971
0.0,2,0.005192
0.0,40,0.008554
0.0,32,0.011198
0.0,10,0.012041
0.0,21,0.013783
0.0,29,0.01611
0.0,15,0.017253
0.0,27,0.019302
0.0,23,0.021083
0.0,15,0.022259
0.0,30,0.024551
0.0,32,0.027004
0.0,40,0.029943
0.0,95,0.036941
0.0,43,0.040091
0.0,158,0.051478
0.0,137,0.061507
0.0,85,0.067777
0.0,43,0.070913
0.0,89,0.077411
0.0,12,0.078307
0.0,73,0.083338
0.0,88,0.089741
0.0,79,0.095493
0.0,33,0.09788
0.0,96,0.104886
0.0,86,0.111199
0.0,19,0.112616
0.0,91,0.119223
0.0,7,0.119751
0.0,107,0.127539
0.0,39,0.130387
0.0,155,0.141453
0.0,5,0.141865
0.0,253,0.159715
0.0,399,0.188327
0.0,131,0.197849
1.0,1028,0.272009
0.0,51,0.275737
0.0,284,0.295874
0.0,850,0.357039
0.0,344,0.38207
0.0,48,0.385584
0.0,52,0.389351
0.0,83,0.395035
0.0,11,0.395865
0.0,119,0.404479
0.0,35,0.407029
0.0,34,0.409501
0.0,41,0.412493
0.0,169,0.42441
0.0,451,0.456231
0.0,267,0.475619
0.0,125,0.48452
0.0,256,0.502904
0.0,55,0.506881
0.0,283,0.527017
0.0,44,0.530233
0.0,143,0.540615
0.0,148,0.5513
0.0,42,0.554346
0.0,202,0.568641
0.0,27,0.570614
1.0,147,0.581249
0.0,61,0.585667
0.0,4,0.585978
0.0,2,0.586134
0.0,74,0.591508
0.0,28,0.593484
1.0,187,0.60696
1.0,120,0.61558
0.0,57,0.61966
0.0,157,0.63104
1.0,74,0.636371
1.0,131,0.645585
1.0,219,0.661501
0.0,10,0.662238
0.0,45,0.665506
1.0,143,0.675883
1.0,111,0.683885
0.0,5,0.684265
1.0,236,0.701332
0.0,58,0.705535
0.0,17,0.706777
1.0,136,0.716549
0.0,6,0.717001
0.0,13,0.717936
0.0,8,0.718532
