#{"t_start": 1715688299.972808, "env_id": "Office-single-v0"}
r,l,t
0.0,27,0.002596
0.0,64,0.007432
0.0,7,0.008
0.0,8,0.008627
0.0,14,0.009703
0.0,11,0.010545
0.0,59,0.014946
0.0,17,0.016247
0.0,90,0.022968
0.0,2,0.023141
0.0,28,0.025251
0.0,18,0.026597
0.0,1,0.026685
0.0,32,0.02906
0.0,6,0.029538
0.0,7,0.030083
0.0,46,0.033515
0.0,56,0.037709
0.0,13,0.038687
0.0,5,0.039069
0.0,43,0.042711
0.0,121,0.05251
0.0,15,0.053826
0.0,137,0.064511
0.0,94,0.071413
0.0,38,0.074272
0.0,49,0.077931
0.0,78,0.083775
0.0,107,0.09176
0.0,58,0.096103
0.0,100,0.103582
0.0,170,0.115881
0.0,122,0.124977
0.0,63,0.129718
0.0,90,0.136432
0.0,133,0.14637
0.0,9,0.147067
0.0,69,0.152203
0.0,189,0.166179
0.0,59,0.170608
0.0,10,0.171372
0.0,8,0.171984
0.0,41,0.175052
0.0,23,0.176778
0.0,34,0.179203
0.0,69,0.184354
1.0,234,0.201779
0.0,31,0.204098
1.0,218,0.219967
0.0,455,0.2536
0.0,561,0.295095
0.0,130,0.30458
0.0,318,0.327919
0.0,68,0.332875
0.0,37,0.335649
0.0,41,0.338725
0.0,108,0.346898
0.0,25,0.348932
0.0,121,0.358814
1.0,160,0.371123
0.0,125,0.380476
0.0,11,0.381334
0.0,43,0.384555
0.0,13,0.385558
0.0,290,0.407243
0.0,36,0.40997
1.0,269,0.429917
0.0,157,0.441659
0.0,94,0.448658
0.0,29,0.450841
0.0,78,0.456449
0.0,195,0.471014
0.0,108,0.47908
0.0,7,0.479618
0.0,34,0.482173
0.0,17,0.483454
0.0,6,0.483924
0.0,140,0.494297
0.0,58,0.498588
0.0,82,0.50473
0.0,127,0.514211
1.0,156,0.525774
0.0,76,0.531347
0.0,172,0.544126
0.0,86,0.550529
1.0,338,0.575561
0.0,181,0.58891
0.0,18,0.590286
0.0,100,0.597668
1.0,106,0.605552
1.0,16,0.606731
1.0,333,0.631329
0.0,19,0.632756
0.0,88,0.639265
1.0,158,0.650933
0.0,12,0.651846
1.0,56,0.655998
1.0,116,0.664656
0.0,34,0.667159
0.0,42,0.670266
0.0,32,0.672629
1.0,84,0.67887
1.0,48,0.682413
0.0,100,0.689794
1.0,106,0.697681
0.0,10,0.698446
