#{"t_start": 1717535837.7003598, "env_id": "Mordor-v0"}
r,l,t
0.0,16,0.006081
0.0,9,0.009248
0.0,40,0.022111
0.0,23,0.029417
0.0,17,0.034626
0.0,28,0.043008
0.0,20,0.048982
0.0,19,0.054851
0.0,15,0.059342
0.0,16,0.06415
0.0,21,0.070551
0.0,41,0.082707
0.0,34,0.093067
0.0,18,0.098592
0.0,33,0.108238
0.0,45,0.121888
0.0,53,0.138093
0.0,31,0.146908
0.0,38,0.158564
0.0,25,0.166218
0.0,14,0.170511
0.0,48,0.185016
0.0,51,0.200659
0.0,16,0.205223
0.0,35,0.216118
0.0,83,0.241595
0.0,71,0.263441
0.0,44,0.277082
0.0,208,0.334226
0.0,27,0.341993
0.0,66,0.362032
0.0,118,0.397958
0.0,20,0.403501
0.0,110,0.434262
0.0,56,0.45133
0.0,33,0.461083
0.0,50,0.476126
0.0,25,0.483874
0.0,34,0.494429
0.0,29,0.503479
0.0,18,0.509099
0.0,40,0.521143
0.0,53,0.53664
0.0,38,0.548471
0.0,84,0.574379
0.0,81,0.599409
0.0,61,0.617461
0.0,17,0.622532
0.0,48,0.637131
0.0,117,0.672903
0.0,29,0.681201
0.0,35,0.691926
0.0,199,0.753012
0.0,98,0.783059
0.0,126,0.821481
0.0,129,0.861496
0.0,12,0.864959
0.0,94,0.894094
0.0,240,0.969074
0.0,47,0.983709
0.0,34,0.994263
0.0,89,1.021861
0.0,207,1.085693
0.0,15,1.090366
0.0,19,1.096247
0.0,10,1.099109
0.0,57,1.116102
0.0,185,1.170922
0.0,111,1.205536
0.0,9,1.208356
0.0,392,1.32897
0.0,50,1.343621
0.0,5,1.34518
0.0,17,1.350444
0.0,380,1.467084
0.0,238,1.534832
0.0,26,1.54291
0.0,142,1.586887
0.0,12,1.590549
0.0,184,1.647421
0.0,158,1.695692
0.0,114,1.729729
0.0,149,1.775564
0.0,17,1.780583
0.0,15,1.785217
0.0,53,1.801567
0.0,11,1.80498
0.0,53,1.821325
0.0,36,1.832213
0.0,115,1.867275
0.0,128,1.90667
0.0,37,1.918171
0.0,72,1.940303
0.0,47,1.954874
0.0,97,1.983421
0.0,114,2.018083
0.0,49,2.033263
0.0,152,2.080456
0.0,61,2.098757
0.0,28,2.107461
0.0,78,2.131648
0.0,139,2.174828
0.0,24,2.182114
0.0,122,2.219642
0.0,42,2.231655
0.0,57,2.249165
0.0,125,2.287694
0.0,21,2.293947
0.0,383,2.411699
0.0,37,2.423236
0.0,49,2.438447
0.0,261,2.519482
0.0,58,2.537356
0.0,65,2.556904
0.0,29,2.565777
0.0,84,2.591705
0.0,301,2.685017
0.0,3,2.685972
0.0,191,2.744812
0.0,131,2.784555
0.0,73,2.807243
0.0,20,2.813324
0.0,239,2.887228
0.0,10,2.890342
0.0,105,2.923067
0.0,150,2.968817
0.0,66,2.989277
0.0,227,3.068578
0.0,114,3.104448
0.0,7,3.106742
0.0,156,3.151864
0.0,207,3.217069
0.0,15,3.221681
0.0,75,3.244821
0.0,17,3.250062
0.0,12,3.253727
0.0,11,3.257165
0.0,41,3.269807
0.0,123,3.30683
0.0,4,3.3081
0.0,22,3.314576
0.0,257,3.387658
0.0,30,3.397017
0.0,86,3.42281
0.0,161,3.472617
0.0,19,3.478601
0.0,30,3.48795
0.0,247,3.564911
0.0,34,3.575423
0.0,109,3.609141
0.0,410,3.736404
0.0,19,3.742377
0.0,267,3.825318
0.0,14,3.829732
0.0,57,3.847264
0.0,163,3.897773
0.0,20,3.904031
0.0,31,3.913951
0.0,113,3.949387
0.0,46,3.963492
0.0,12,3.967213
0.0,290,4.05685
0.0,354,4.166323
0.0,259,4.247617
0.0,22,4.254544
0.0,71,4.276839
0.0,75,4.300393
0.0,110,4.334001
0.0,6,4.335884
0.0,232,4.40829
0.0,12,4.411808
0.0,33,4.421792
0.0,24,4.429206
0.0,194,4.486646
0.0,461,4.630128
0.0,604,4.79815
0.0,76,4.821702
0.0,61,4.839952
0.0,271,4.924878
0.0,19,4.930823
0.0,54,4.947463
0.0,55,4.964607
0.0,28,4.973095
0.0,85,4.998719
0.0,5,5.000285
0.0,105,5.033281
0.0,110,5.067502
0.0,255,5.146901
0.0,43,5.160445
0.0,114,5.195004
0.0,23,5.202123
0.0,326,5.303542
0.0,40,5.315367
0.0,46,5.329695
0.0,76,5.353549
0.0,16,5.358392
0.0,32,5.368399
0.0,215,5.435255
0.0,15,5.439532
0.0,68,5.459984
0.0,10,5.463087
0.0,125,5.501946
0.0,97,5.53162
0.0,64,5.551341
0.0,32,5.561186
0.0,19,5.567096
0.0,25,5.574677
1.0,104,5.606508
0.0,71,5.628005
0.0,8,5.630506
0.0,69,5.651865
0.0,229,5.723258
0.0,27,5.731652
0.0,157,5.78027
1.0,134,5.821939
0.0,89,5.849384
1.0,103,5.880744
0.0,47,5.895204
0.0,121,5.933261
0.0,156,5.981648
0.0,271,6.064923
1.0,159,6.114214
0.0,170,6.167293
1.0,57,6.18458
0.0,24,6.192111
0.0,69,6.213505
0.0,12,6.217264
0.0,3,6.218202
1.0,111,6.252738
0.0,86,6.279555
0.0,22,6.286357
0.0,65,6.306209
0.0,34,6.316696
0.0,325,6.418276
1.0,62,6.437344
1.0,56,6.454477
1.0,40,6.46662
0.0,51,6.482453
0.0,50,6.497412
0.0,60,6.51598
1.0,84,6.541806
0.0,97,6.572077
0.0,127,6.611548
1.0,189,6.670691
0.0,24,6.678104
0.0,8,6.680524
0.0,90,6.708255
0.0,59,6.726482
1.0,25,6.733808
1.0,59,6.752067
0.0,63,6.771593
1.0,42,6.784377
0.0,55,6.801476
0.0,185,6.854225
0.0,235,6.928013
1.0,222,6.997754
0.0,53,7.014095
1.0,24,7.02129
1.0,71,7.042951
1.0,70,7.064246
1.0,19,7.069907
1.0,40,7.082151
0.0,196,7.137979
1.0,17,7.143041
0.0,56,7.160452
0.0,126,7.199443
1.0,17,7.204513
1.0,71,7.22633
0.0,31,7.235424
1.0,21,7.241714
1.0,25,7.249306
0.0,43,7.262655
1.0,17,7.267679
0.0,77,7.291511
1.0,96,7.321403
1.0,17,7.326445
1.0,59,7.344739
0.0,97,7.373172
1.0,17,7.378234
1.0,152,7.425208
1.0,47,7.439423
1.0,17,7.444479
0.0,36,7.455307
1.0,73,7.477869
1.0,21,7.484064
0.0,137,7.527086
0.0,242,7.595597
1.0,19,7.601295
0.0,16,7.606131
0.0,60,7.624716
0.0,35,7.635457
0.0,35,7.646375
1.0,53,7.662744
1.0,18,7.668116
0.0,20,7.67425
0.0,62,7.692815
1.0,17,7.697857
1.0,140,7.741236
0.0,13,7.745287
1.0,21,7.751523
0.0,10,7.754568
0.0,9,7.75737
1.0,17,7.762399
1.0,70,7.783852
1.0,48,7.798487
1.0,18,7.803796
1.0,32,7.813727
0.0,3,7.814657
1.0,22,7.821241
1.0,131,7.862158
1.0,55,7.878943
1.0,21,7.885143
1.0,42,7.898062
1.0,53,7.91432
1.0,17,7.919375
0.0,71,7.941768
1.0,53,7.958124
1.0,21,7.964422
1.0,31,7.973868
0.0,24,7.981133
1.0,17,7.986187
1.0,40,7.998512
1.0,50,8.013691
1.0,19,8.019331
0.0,26,8.027309
0.0,45,8.04104
1.0,19,8.046582
1.0,164,8.097788
0.0,29,8.106653
1.0,17,8.1117
1.0,60,8.129942
1.0,43,8.14298
1.0,19,8.148672
1.0,35,8.159484
1.0,50,8.17489
1.0,20,8.18086
0.0,9,8.183639
0.0,37,8.195077
1.0,20,8.201048
0.0,32,8.210918
1.0,44,8.224482
1.0,17,8.229534
1.0,22,8.236188
0.0,44,8.249719
1.0,17,8.254761
0.0,18,8.260343
1.0,44,8.273584
1.0,17,8.278617
1.0,24,8.286029
1.0,40,8.298226
1.0,17,8.303272
1.0,41,8.315938
0.0,38,8.327247
1.0,17,8.332279
1.0,23,8.339359
0.0,40,8.351698
1.0,18,8.357056
1.0,44,8.370649
1.0,42,8.383523
1.0,17,8.388575
1.0,27,8.396905
1.0,52,8.412807
0.0,11,8.416079
1.0,25,8.423673
1.0,41,8.436201
1.0,18,8.441445
0.0,43,8.454778
0.0,36,8.465615
1.0,21,8.471891
1.0,31,8.481367
1.0,47,8.495526
1.0,17,8.50057
1.0,23,8.507648
1.0,47,8.521982
1.0,21,8.528253
1.0,29,8.537055
0.0,73,8.559873
0.0,13,8.56375
1.0,37,8.574946
0.0,13,8.579034
1.0,20,8.585017
0.0,11,8.588409
0.0,19,8.594323
1.0,24,8.601473
1.0,27,8.609707
