#{"t_start": 1715628660.6806881, "env_id": "Office-v0"}
r,l,t
0.0,12,0.002498
0.0,13,0.004707
0.0,60,0.014147
0.0,26,0.018014
0.0,38,0.023505
0.0,17,0.02598
0.0,52,0.033331
0.0,4,0.033911
0.0,30,0.038045
0.0,103,0.052316
0.0,91,0.064893
0.0,24,0.068226
0.0,19,0.07084
0.0,45,0.077026
0.0,46,0.083365
1.0,129,0.101106
0.0,28,0.105055
0.0,44,0.111085
0.0,57,0.118947
1.0,33,0.12347
0.0,92,0.136087
0.0,98,0.149586
0.0,25,0.153013
0.0,16,0.155208
0.0,68,0.164499
0.0,22,0.167532
0.0,132,0.185635
0.0,31,0.189899
0.0,169,0.213096
0.0,100,0.226828
0.0,77,0.237376
1.0,37,0.242457
0.0,49,0.249201
1.0,15,0.251289
0.0,61,0.259671
0.0,1,0.259816
0.0,11,0.261331
0.0,12,0.262981
0.0,96,0.276154
0.0,52,0.283319
0.0,70,0.292938
0.0,28,0.296777
0.0,44,0.302802
0.0,2,0.303081
0.0,16,0.305278
1.0,165,0.327992
1.0,189,0.354106
1.0,14,0.35605
1.0,14,0.357972
1.0,47,0.364427
0.0,65,0.373365
1.0,15,0.375433
0.0,105,0.389916
1.0,11,0.391436
0.0,26,0.395023
0.0,2,0.395309
0.0,40,0.40082
1.0,199,0.428304
0.0,174,0.452304
1.0,14,0.454241
0.0,35,0.459065
0.0,175,0.483323
0.0,68,0.492734
1.0,44,0.498827
1.0,114,0.514659
0.0,108,0.52999
0.0,54,0.53755
0.0,17,0.53993
1.0,147,0.560278
1.0,70,0.570025
0.0,36,0.575017
1.0,11,0.57655
0.0,49,0.58335
0.0,327,0.628816
0.0,225,0.660112
1.0,16,0.662334
1.0,47,0.668836
0.0,198,0.696318
0.0,57,0.704217
1.0,21,0.707125
1.0,32,0.711559
1.0,49,0.718353
0.0,58,0.726381
1.0,15,0.728464
1.0,8,0.729573
0.0,249,0.764228
0.0,22,0.767286
0.0,38,0.772552
0.0,78,0.78336
0.0,93,0.796237
1.0,95,0.809442
1.0,11,0.810969
0.0,165,0.833979
0.0,8,0.835099
