#{"t_start": 1715558546.866122, "env_id": "Office-single-v0"}
r,l,t
0.0,68,0.001489
0.0,2,0.001559
0.0,75,0.002739
0.0,28,0.003182
0.0,5,0.003277
0.0,36,0.003846
0.0,12,0.004052
0.0,43,0.004734
0.0,35,0.005293
0.0,44,0.005996
0.0,32,0.006505
0.0,13,0.006716
1.0,32,0.007195
0.0,28,0.007619
0.0,17,0.007882
0.0,70,0.008894
0.0,26,0.009281
0.0,37,0.009828
0.0,71,0.010861
0.0,38,0.011421
0.0,51,0.012171
0.0,34,0.012679
0.0,125,0.014487
1.0,129,0.0163
0.0,51,0.016995
0.0,61,0.017829
0.0,13,0.018014
0.0,43,0.018596
0.0,89,0.0198
0.0,47,0.02044
0.0,32,0.020879
0.0,44,0.021476
0.0,47,0.022119
0.0,12,0.02229
0.0,41,0.022845
0.0,111,0.024347
0.0,46,0.024976
0.0,33,0.025433
0.0,27,0.025802
0.0,26,0.026159
0.0,92,0.027401
0.0,94,0.02865
0.0,48,0.029279
0.0,37,0.029765
0.0,29,0.030147
0.0,34,0.030595
0.0,84,0.031684
0.0,113,0.033152
0.0,136,0.034926
0.0,70,0.035836
0.0,93,0.037029
0.0,83,0.038089
0.0,95,0.039297
0.0,82,0.040345
0.0,123,0.041916
0.0,92,0.043099
0.0,29,0.043485
0.0,152,0.045426
0.0,35,0.045886
0.0,53,0.046568
0.0,29,0.046948
0.0,111,0.048377
0.0,253,0.051588
0.0,38,0.052091
0.0,1,0.052116
0.0,102,0.053418
0.0,66,0.054275
0.0,40,0.054788
0.0,46,0.055387
0.0,40,0.055902
0.0,44,0.056472
0.0,70,0.057368
0.0,157,0.059373
0.0,36,0.059844
1.0,184,0.06221
0.0,58,0.062959
1.0,25,0.063295
0.0,99,0.064571
0.0,59,0.065331
0.0,42,0.065874
0.0,4,0.065937
0.0,30,0.066332
0.0,8,0.066447
1.0,113,0.067899
0.0,113,0.06935
0.0,10,0.06949
0.0,115,0.070955
0.0,15,0.071161
0.0,13,0.071338
0.0,66,0.072191
0.0,16,0.072405
0.0,36,0.072876
0.0,114,0.074376
1.0,175,0.076615
0.0,156,0.078617
1.0,88,0.079755
0.0,283,0.083354
0.0,13,0.083528
0.0,45,0.084107
0.0,2,0.084143
0.0,13,0.084319
0.0,12,0.084479
0.0,13,0.084655
0.0,72,0.085586
0.0,106,0.086948
0.0,74,0.087909
0.0,57,0.088642
0.0,41,0.089174
0.0,124,0.090756
0.0,54,0.091461
0.0,150,0.093378
0.0,62,0.094178
0.0,94,0.095387
0.0,12,0.095554
0.0,40,0.096072
0.0,10,0.09621
0.0,34,0.096657
0.0,62,0.097453
0.0,75,0.098412
0.0,33,0.098847
0.0,36,0.099315
1.0,149,0.101234
0.0,11,0.101388
0.0,142,0.103226
0.0,26,0.103571
0.0,4,0.103634
0.0,22,0.103922
0.0,146,0.105791
0.0,235,0.10878
0.0,17,0.109012
0.0,19,0.109263
0.0,32,0.109679
0.0,48,0.110297
0.0,12,0.110461
1.0,322,0.114606
0.0,182,0.11693
1.0,154,0.118896
0.0,114,0.120357
0.0,125,0.121957
0.0,59,0.122717
1.0,82,0.12377
0.0,15,0.123974
0.0,7,0.124072
0.0,55,0.124781
0.0,36,0.125256
1.0,146,0.127118
1.0,49,0.127757
1.0,148,0.129658
0.0,16,0.129876
0.0,102,0.131178
1.0,42,0.13173
1.0,263,0.143122
0.0,94,0.144713
0.0,102,0.146072
1.0,51,0.1468
0.0,124,0.14844
1.0,117,0.149987
0.0,4,0.150053
1.0,17,0.15031
0.0,6,0.150405
1.0,52,0.151104
0.0,4,0.151171
1.0,221,0.154038
0.0,6,0.154131
1.0,26,0.154485
0.0,10,0.154627
0.0,27,0.154996
0.0,173,0.157253
1.0,66,0.158124
0.0,24,0.158451
1.0,71,0.159384
0.0,9,0.159511
0.0,12,0.159678
0.0,73,0.160641
0.0,9,0.16077
0.0,11,0.160923
0.0,49,0.16156
1.0,200,0.164118
0.0,12,0.164288
1.0,192,0.166735
0.0,7,0.166839
0.0,6,0.166927
0.0,4,0.166989
0.0,20,0.167253
0.0,44,0.167819
0.0,42,0.168364
1.0,319,0.172423
1.0,41,0.172958
0.0,4,0.173022
0.0,84,0.174101
0.0,31,0.174509
0.0,149,0.176435
0.0,17,0.176678
0.0,4,0.176741
0.0,70,0.177644
0.0,68,0.178522
1.0,32,0.178942
0.0,177,0.181246
1.0,67,0.182122
1.0,51,0.182781
1.0,188,0.185189
0.0,58,0.185935
0.0,63,0.18675
1.0,83,0.187819
0.0,10,0.187958
0.0,31,0.188364
