#{"t_start": 1717865484.374796, "env_id": "Mordor-single-v0"}
r,l,t
0.0,28,0.00519
0.0,44,0.012135
1.0,18,0.014887
0.0,13,0.016839
0.0,8,0.018005
0.0,4,0.018603
0.0,13,0.020491
0.0,33,0.025292
0.0,13,0.027189
1.0,73,0.037401
0.0,25,0.040826
0.0,32,0.045232
0.0,29,0.049238
0.0,28,0.053077
0.0,43,0.059046
0.0,5,0.059749
0.0,39,0.065134
0.0,73,0.075059
0.0,6,0.0759
0.0,45,0.082096
0.0,12,0.08375
0.0,12,0.085403
0.0,13,0.087219
0.0,45,0.093416
0.0,28,0.097282
0.0,39,0.102665
0.0,5,0.103356
0.0,34,0.108009
0.0,68,0.117439
0.0,51,0.12446
0.0,8,0.125554
0.0,14,0.127481
0.0,34,0.132166
0.0,32,0.136586
0.0,66,0.145675
0.0,57,0.153562
0.0,25,0.156994
0.0,93,0.169889
0.0,5,0.170584
0.0,35,0.175392
0.0,39,0.180658
0.0,105,0.195108
0.0,23,0.19829
0.0,27,0.202021
0.0,12,0.203683
0.0,17,0.206035
0.0,70,0.215702
0.0,74,0.225926
0.0,44,0.23202
0.0,4,0.232576
0.0,56,0.240296
0.0,10,0.241669
0.0,181,0.266558
0.0,44,0.272631
0.0,61,0.281086
0.0,29,0.285118
1.0,88,0.29706
0.0,33,0.301622
0.0,5,0.302318
1.0,74,0.312388
0.0,58,0.320402
0.0,133,0.339109
0.0,101,0.353073
0.0,100,0.366906
0.0,42,0.37269
1.0,121,0.389375
0.0,43,0.395286
1.0,136,0.414146
0.0,12,0.415836
0.0,37,0.420937
0.0,36,0.425938
0.0,28,0.429829
0.0,90,0.442299
0.0,42,0.448049
0.0,39,0.453428
0.0,8,0.454538
0.0,16,0.456762
0.0,4,0.457316
0.0,23,0.460466
0.0,153,0.481662
0.0,154,0.502931
0.0,74,0.513204
0.0,85,0.52496
1.0,97,0.538299
0.0,59,0.546513
0.0,10,0.547898
0.0,6,0.548728
0.0,133,0.567102
1.0,238,0.599918
0.0,75,0.61039
0.0,21,0.613319
0.0,15,0.615409
0.0,7,0.616384
0.0,15,0.618435
0.0,11,0.619962
0.0,161,0.642345
0.0,4,0.642907
0.0,5,0.643605
0.0,265,0.680456
0.0,44,0.686571
0.0,41,0.692267
0.0,98,0.705927
1.0,26,0.709483
0.0,121,0.726363
0.0,52,0.733534
1.0,19,0.73609
0.0,9,0.737343
0.0,16,0.739499
0.0,23,0.7427
0.0,17,0.745078
0.0,20,0.747819
1.0,15,0.74985
0.0,11,0.751361
0.0,7,0.752325
1.0,24,0.755575
0.0,3,0.755997
0.0,12,0.757672
0.0,177,0.782296
0.0,102,0.796462
0.0,32,0.800906
0.0,97,0.814372
0.0,34,0.819077
0.0,3,0.819496
0.0,161,0.841795
0.0,74,0.851947
0.0,8,0.853052
0.0,10,0.854444
0.0,13,0.856259
0.0,156,0.877919
0.0,8,0.879037
0.0,12,0.880706
0.0,4,0.88126
0.0,11,0.882789
0.0,185,0.90857
0.0,20,0.911332
0.0,78,0.922182
0.0,29,0.926187
0.0,25,0.929659
0.0,3,0.930072
0.0,77,0.940724
0.0,7,0.941732
0.0,35,0.946602
0.0,30,0.95078
0.0,105,0.965288
0.0,25,0.96876
0.0,5,0.969457
0.0,113,0.985066
0.0,21,0.98799
0.0,11,0.989517
0.0,53,0.996854
0.0,16,0.999083
0.0,141,1.018704
0.0,39,1.024117
0.0,63,1.032885
0.0,10,1.034273
0.0,200,1.062003
0.0,25,1.065473
0.0,39,1.070885
0.0,66,1.080054
1.0,126,1.097474
0.0,22,1.100528
0.0,69,1.11009
0.0,20,1.112865
1.0,73,1.122937
0.0,39,1.128385
1.0,32,1.132717
0.0,3,1.133135
0.0,154,1.154526
0.0,26,1.158092
0.0,5,1.158791
0.0,38,1.164009
0.0,86,1.175968
0.0,41,1.181554
0.0,9,1.182791
0.0,3,1.183209
1.0,66,1.192232
0.0,11,1.193773
0.0,23,1.196958
0.0,13,1.198768
0.0,21,1.201682
0.0,35,1.206523
0.0,213,1.236222
0.0,50,1.243154
0.0,68,1.252583
0.0,6,1.25342
0.0,15,1.255505
0.0,27,1.25924
0.0,4,1.259807
0.0,106,1.274626
0.0,37,1.279772
0.0,26,1.283371
0.0,86,1.295333
0.0,4,1.295888
0.0,190,1.322317
0.0,3,1.322736
0.0,35,1.327753
0.0,36,1.332913
0.0,11,1.334445
0.0,45,1.34073
0.0,76,1.351246
0.0,54,1.358765
0.0,30,1.362885
0.0,81,1.374151
0.0,89,1.386505
1.0,97,1.408504
0.0,6,1.40993
0.0,22,1.413077
0.0,35,1.418044
0.0,5,1.41877
0.0,11,1.420294
0.0,9,1.421543
0.0,4,1.422109
0.0,6,1.422947
0.0,53,1.430328
0.0,53,1.437814
0.0,76,1.448484
0.0,59,1.456689
0.0,14,1.458634
0.0,15,1.460727
0.0,77,1.471356
0.0,17,1.47366
0.0,37,1.478725
0.0,62,1.487259
0.0,9,1.488458
0.0,47,1.494913
0.0,21,1.49777
0.0,53,1.50508
0.0,106,1.519792
0.0,22,1.522801
0.0,21,1.525666
0.0,14,1.527599
1.0,87,1.539646
0.0,6,1.540468
0.0,11,1.541969
0.0,22,1.544989
0.0,6,1.545818
0.0,4,1.546376
0.0,21,1.549264
0.0,74,1.559538
0.0,61,1.567993
0.0,160,1.590234
0.0,7,1.591221
0.0,278,1.629936
0.0,57,1.637832
0.0,26,1.641443
0.0,43,1.647407
0.0,36,1.652398
0.0,25,1.655883
