#{"t_start": 1717709563.595277, "env_id": "Mordor-v0"}
r,l,t
0.0,9,0.003616
0.0,11,0.00744
0.0,6,0.009479
0.0,23,0.017165
0.0,48,0.032108
1.0,54,0.047966
0.0,18,0.053415
0.0,26,0.061418
0.0,16,0.066315
0.0,34,0.076804
0.0,4,0.077945
0.0,19,0.083603
0.0,9,0.086269
0.0,34,0.096545
0.0,22,0.103202
0.0,34,0.113588
0.0,20,0.119373
0.0,10,0.122329
0.0,4,0.123506
0.0,30,0.13256
0.0,35,0.143032
0.0,24,0.150324
0.0,26,0.15822
0.0,20,0.164154
0.0,34,0.174305
0.0,47,0.188525
0.0,15,0.192948
0.0,28,0.201446
0.0,94,0.230078
0.0,34,0.240103
0.0,53,0.256004
0.0,78,0.280144
0.0,38,0.291573
0.0,4,0.292826
0.0,41,0.30542
0.0,13,0.309214
0.0,66,0.329204
0.0,44,0.343036
0.0,26,0.350668
0.0,74,0.373618
0.0,33,0.383885
0.0,87,0.410138
0.0,20,0.41628
0.0,22,0.422977
0.0,8,0.425256
0.0,65,0.445321
0.0,45,0.459218
0.0,3,0.460172
0.0,58,0.478184
0.0,41,0.490943
0.0,24,0.498483
0.0,42,0.510969
0.0,10,0.51393
0.0,3,0.514853
0.0,100,0.545062
0.0,66,0.565307
0.0,11,0.568672
0.0,22,0.575473
0.0,54,0.592221
0.0,60,0.610748
0.0,38,0.622906
0.0,24,0.630374
0.0,12,0.634082
0.0,40,0.646403
0.0,249,0.723643
0.0,17,0.728921
0.0,171,0.780984
0.0,46,0.795167
0.0,62,0.81423
0.0,22,0.820958
0.0,213,0.886136
0.0,214,0.951141
0.0,13,0.95477
0.0,9,0.95752
0.0,376,1.072515
0.0,2,1.073206
0.0,142,1.11714
0.0,47,1.131464
0.0,36,1.142711
0.0,27,1.15105
0.0,77,1.174848
0.0,4,1.176104
0.0,111,1.21048
0.0,82,1.236054
0.0,5,1.237614
0.0,6,1.239453
0.0,23,1.246613
0.0,44,1.26012
0.0,19,1.265927
0.0,71,1.287497
1.0,62,1.30638
0.0,277,1.391041
0.0,115,1.426284
1.0,115,1.461278
0.0,46,1.475459
0.0,39,1.487497
0.0,94,1.516331
0.0,3,1.517265
0.0,17,1.522532
1.0,17,1.527686
0.0,16,1.532564
0.0,52,1.548625
0.0,33,1.558605
0.0,33,1.568705
0.0,24,1.57606
0.0,65,1.595852
0.0,5,1.597427
0.0,150,1.64389
0.0,13,1.64822
0.0,46,1.662994
0.0,5,1.664595
0.0,24,1.672091
0.0,148,1.718447
0.0,11,1.721989
0.0,15,1.726666
0.0,67,1.747835
0.0,19,1.753699
0.0,15,1.758361
0.0,8,1.760859
0.0,63,1.780488
0.0,8,1.782963
0.0,55,1.800201
0.0,11,1.803618
0.0,16,1.808555
0.0,201,1.87017
0.0,19,1.876117
1.0,100,1.90674
0.0,3,1.907686
0.0,110,1.941842
0.0,20,1.947852
1.0,62,1.965374
0.0,31,1.974818
0.0,58,1.992616
0.0,53,2.009092
0.0,29,2.01779
0.0,25,2.02554
0.0,139,2.068067
0.0,14,2.072329
0.0,29,2.080991
0.0,51,2.096725
0.0,13,2.100375
0.0,25,2.108103
0.0,17,2.113342
0.0,7,2.115393
0.0,7,2.117302
0.0,99,2.147705
0.0,59,2.16562
0.0,56,2.182139
0.0,60,2.200753
0.0,54,2.217157
0.0,29,2.226192
0.0,21,2.232526
0.0,9,2.235201
0.0,26,2.243301
0.0,115,2.279227
0.0,100,2.310204
0.0,259,2.390336
0.0,42,2.403351
0.0,184,2.46037
0.0,13,2.464396
0.0,156,2.512378
0.0,93,2.541097
1.0,58,2.558597
0.0,8,2.561
0.0,33,2.57115
0.0,29,2.579681
0.0,30,2.588844
0.0,16,2.593732
0.0,19,2.599435
0.0,23,2.60639
0.0,114,2.641454
0.0,105,2.673786
0.0,19,2.679706
0.0,50,2.694397
1.0,104,2.726317
0.0,221,2.794112
0.0,29,2.802801
0.0,33,2.812826
0.0,167,2.864243
0.0,4,2.865409
0.0,15,2.869946
0.0,5,2.871502
0.0,67,2.89164
0.0,3,2.892566
0.0,62,2.911691
0.0,7,2.913875
1.0,77,2.93712
0.0,67,2.957788
0.0,9,2.960585
0.0,59,2.978853
0.0,99,3.009566
0.0,22,3.016329
0.0,51,3.03208
0.0,76,3.055456
0.0,39,3.067531
0.0,11,3.080043
1.0,78,3.104176
0.0,54,3.120532
0.0,11,3.12389
0.0,98,3.154761
0.0,14,3.159116
0.0,133,3.200323
0.0,83,3.225234
0.0,54,3.242144
0.0,142,3.286147
0.0,12,3.28991
0.0,7,3.292098
1.0,72,3.314198
0.0,176,3.369541
0.0,209,3.431238
0.0,29,3.440358
0.0,161,3.49056
0.0,61,3.50957
0.0,112,3.543414
0.0,44,3.557236
0.0,19,3.563146
0.0,37,3.574652
0.0,164,3.625592
0.0,23,3.633116
0.0,22,3.639879
0.0,21,3.646462
0.0,21,3.652987
0.0,39,3.665186
0.0,58,3.682874
0.0,39,3.694946
0.0,85,3.721285
0.0,35,3.731529
0.0,21,3.737994
0.0,66,3.758164
0.0,35,3.768856
0.0,5,3.770356
0.0,25,3.778003
0.0,91,3.806237
0.0,167,3.858458
1.0,70,3.880424
0.0,76,3.904117
0.0,9,3.906836
0.0,30,3.916208
0.0,14,3.920577
0.0,34,3.931189
0.0,70,3.953051
0.0,31,3.962651
0.0,36,3.973846
0.0,118,4.010669
0.0,47,4.024789
0.0,24,4.032023
1.0,32,4.041685
0.0,116,4.077875
0.0,10,4.081023
0.0,47,4.095716
0.0,191,4.155289
0.0,5,4.156876
0.0,5,4.158431
0.0,30,4.167719
0.0,164,4.218646
0.0,91,4.246797
0.0,68,4.267702
1.0,27,4.275853
0.0,36,4.286866
0.0,53,4.303286
0.0,54,4.319698
0.0,43,4.333104
0.0,38,4.344755
0.0,12,4.348209
0.0,37,4.359756
0.0,111,4.394367
0.0,6,4.396111
0.0,42,4.409164
0.0,148,4.455155
0.0,17,4.460464
0.0,150,4.507079
0.0,57,4.524658
0.0,16,4.529662
0.0,15,4.534364
0.0,61,4.553334
0.0,54,4.56991
0.0,55,4.587035
0.0,26,4.595059
0.0,17,4.60033
0.0,37,4.611805
0.0,28,4.620454
0.0,44,4.634249
0.0,353,4.743783
0.0,6,4.745652
0.0,138,4.788357
0.0,10,4.791485
0.0,7,4.79367
0.0,170,4.846566
0.0,36,4.857782
0.0,29,4.866561
0.0,17,4.871786
0.0,30,4.881043
0.0,66,4.901367
0.0,173,4.9552
0.0,3,4.956152
0.0,24,4.963558
