#{"t_start": 1718009148.767005, "env_id": "Mordor-v0"}
r,l,t
0.0,11,0.003549
0.0,31,0.012223
1.0,32,0.02136
0.0,4,0.022487
0.0,41,0.034106
0.0,9,0.036671
0.0,17,0.041592
0.0,17,0.046682
0.0,9,0.04935
0.0,19,0.054887
0.0,14,0.059024
0.0,11,0.062266
0.0,37,0.072967
0.0,11,0.076201
0.0,8,0.078419
0.0,11,0.081631
0.0,66,0.100899
0.0,4,0.102106
0.0,53,0.117549
0.0,33,0.127297
0.0,3,0.128183
0.0,41,0.140212
0.0,25,0.147428
0.0,16,0.15216
0.0,9,0.154746
0.0,58,0.171811
0.0,31,0.18054
0.0,33,0.189918
0.0,96,0.218107
0.0,41,0.231086
0.0,27,0.239201
0.0,69,0.259767
0.0,59,0.277303
1.0,59,0.29468
0.0,37,0.305477
0.0,75,0.327287
0.0,30,0.336113
0.0,52,0.350878
0.0,61,0.368668
0.0,67,0.38831
0.0,59,0.405558
0.0,114,0.439602
0.0,26,0.447517
0.0,67,0.467064
0.0,14,0.471277
0.0,74,0.492964
0.0,4,0.49416
1.0,44,0.506805
1.0,86,0.532305
0.0,6,0.534073
0.0,12,0.537329
0.0,3,0.538219
0.0,77,0.560711
0.0,65,0.580086
0.0,124,0.61684
0.0,87,0.642195
0.0,35,0.652443
0.0,14,0.656217
0.0,77,0.678947
1.0,228,0.744733
0.0,12,0.748343
0.0,135,0.789079
1.0,15,0.793213
1.0,16,0.797683
0.0,27,0.805839
0.0,123,0.842746
0.0,4,0.843928
0.0,32,0.853873
0.0,3,0.854823
1.0,13,0.858259
0.0,12,0.861794
1.0,21,0.867505
0.0,19,0.872619
0.0,142,0.914797
0.0,9,0.91739
0.0,10,0.920141
0.0,43,0.933084
0.0,8,0.935369
0.0,31,0.944669
0.0,31,0.953869
0.0,124,0.991271
1.0,24,0.997523
0.0,96,1.026192
0.0,38,1.037497
0.0,4,1.038698
0.0,74,1.060715
0.0,49,1.07493
0.0,28,1.083189
0.0,103,1.113634
0.0,166,1.163665
0.0,21,1.170091
0.0,7,1.17224
0.0,126,1.21288
1.0,53,1.228573
0.0,2,1.229139
0.0,22,1.235789
0.0,70,1.256761
0.0,35,1.267287
0.0,244,1.340724
0.0,3,1.34166
0.0,72,1.36338
0.0,4,1.364598
0.0,21,1.370949
0.0,15,1.375064
0.0,24,1.381909
0.0,91,1.409765
0.0,64,1.429128
0.0,13,1.432907
0.0,4,1.43413
0.0,507,1.587508
1.0,118,1.623142
0.0,15,1.627481
0.0,27,1.635283
0.0,29,1.643956
1.0,257,1.720912
0.0,103,1.751543
0.0,30,1.760453
1.0,40,1.772219
0.0,62,1.789867
0.0,8,1.792017
0.0,15,1.796506
0.0,21,1.802546
0.0,13,1.806376
1.0,184,1.860848
0.0,16,1.865636
0.0,15,1.870053
0.0,71,1.891099
