#{"t_start": 1717712224.86991, "env_id": "Mordor-single-v0"}
r,l,t
0.0,11,0.002296
0.0,10,0.003998
0.0,13,0.006128
0.0,23,0.009683
0.0,4,0.010323
0.0,22,0.013735
0.0,35,0.018867
0.0,33,0.023614
0.0,21,0.026655
0.0,11,0.028209
0.0,40,0.033722
0.0,28,0.037579
0.0,24,0.040852
0.0,18,0.0433
0.0,14,0.045213
0.0,5,0.045896
0.0,23,0.049043
0.0,32,0.053435
0.0,26,0.057019
0.0,50,0.06387
0.0,29,0.067798
0.0,32,0.072138
0.0,8,0.073239
0.0,106,0.087672
0.0,37,0.092706
0.0,140,0.111861
0.0,67,0.12103
0.0,35,0.125758
0.0,9,0.126987
0.0,45,0.133128
0.0,16,0.135317
0.0,17,0.137598
0.0,32,0.141926
0.0,51,0.148845
0.0,31,0.153055
0.0,16,0.155236
0.0,26,0.158798
0.0,49,0.165477
1.0,84,0.176772
0.0,74,0.186863
0.0,37,0.191894
0.0,22,0.194883
0.0,34,0.199531
0.0,61,0.20781
0.0,6,0.208628
0.0,62,0.217098
1.0,125,0.233994
0.0,85,0.245639
0.0,16,0.247827
0.0,120,0.264203
0.0,15,0.266241
0.0,68,0.275567
0.0,40,0.281025
0.0,79,0.291699
0.0,36,0.296595
0.0,106,0.311158
0.0,21,0.314023
0.0,38,0.319236
0.0,128,0.336725
0.0,56,0.344384
1.0,393,0.398183
0.0,14,0.4001
1.0,85,0.411654
0.0,84,0.423164
0.0,37,0.428238
0.0,193,0.454655
0.0,13,0.456446
1.0,105,0.470757
0.0,7,0.471721
0.0,6,0.472551
0.0,4,0.473104
0.0,52,0.480232
0.0,38,0.485445
0.0,13,0.48719
0.0,119,0.503479
0.0,220,0.533709
0.0,92,0.546386
0.0,103,0.560565
0.0,41,0.566133
0.0,12,0.567796
0.0,3,0.568211
0.0,38,0.573441
0.0,137,0.59228
0.0,53,0.599574
0.0,26,0.603115
0.0,285,0.64229
0.0,32,0.646666
0.0,70,0.656228
0.0,203,0.684183
0.0,31,0.688443
0.0,14,0.690342
0.0,75,0.700488
0.0,11,0.701984
0.0,41,0.707618
0.0,16,0.70981
1.0,57,0.717589
0.0,75,0.727856
0.0,4,0.728401
0.0,13,0.730187
0.0,17,0.732521
1.0,39,0.737845
0.0,15,0.739889
0.0,208,0.768467
