#{"t_start": 1717531465.447078, "env_id": "Mordor-v0"}
r,l,t
0.0,7,0.000503
0.0,3,0.000613
0.0,5,0.000732
0.0,47,0.00159
0.0,25,0.002038
0.0,36,0.00269
0.0,19,0.003048
0.0,27,0.003525
0.0,59,0.004516
0.0,4,0.004599
0.0,35,0.0052
0.0,6,0.005318
0.0,28,0.005802
0.0,14,0.006048
0.0,4,0.006128
0.0,15,0.006383
0.0,54,0.007336
0.0,38,0.007973
0.0,36,0.008591
0.0,12,0.008806
0.0,27,0.009275
0.0,26,0.009731
0.0,44,0.010477
0.0,73,0.011689
0.0,7,0.011814
0.0,5,0.011908
0.0,28,0.012387
0.0,32,0.01293
0.0,68,0.014047
0.0,22,0.014417
0.0,30,0.01489
0.0,19,0.015194
0.0,19,0.015501
0.0,47,0.01622
0.0,60,0.017164
0.0,23,0.017526
0.0,42,0.018188
0.0,23,0.018559
0.0,30,0.019037
0.0,20,0.019363
0.0,17,0.019634
0.0,23,0.02
0.0,20,0.020319
0.0,21,0.020656
0.0,30,0.021122
0.0,17,0.021396
0.0,14,0.021625
0.0,40,0.022256
0.0,28,0.022703
0.0,29,0.023161
0.0,28,0.0236
0.0,12,0.023797
0.0,63,0.024776
0.0,22,0.025123
0.0,34,0.025674
0.0,17,0.025945
0.0,23,0.02631
0.0,23,0.026678
0.0,16,0.026937
0.0,15,0.027182
0.0,26,0.027582
0.0,88,0.02889
0.0,15,0.029119
0.0,22,0.029452
0.0,25,0.029835
0.0,14,0.03006
0.0,42,0.030693
0.0,36,0.031244
0.0,40,0.031846
0.0,53,0.032655
0.0,18,0.032935
0.0,6,0.033035
0.0,26,0.033427
0.0,30,0.033882
0.0,49,0.034614
0.0,11,0.034785
0.0,15,0.035016
0.0,27,0.035426
0.0,34,0.035932
0.0,6,0.036038
0.0,25,0.036424
0.0,20,0.036734
0.0,22,0.037077
0.0,10,0.037234
0.0,30,0.037685
0.0,22,0.038017
0.0,38,0.038587
0.0,32,0.039066
0.0,14,0.039282
0.0,85,0.04053
0.0,39,0.041102
0.0,55,0.041907
0.0,26,0.042301
0.0,54,0.043108
0.0,42,0.043732
0.0,76,0.044862
0.0,24,0.045226
0.0,10,0.045384
0.0,24,0.045748
0.0,22,0.04608
0.0,12,0.046266
0.0,34,0.046773
0.0,16,0.047017
0.0,27,0.047422
0.0,34,0.047935
0.0,11,0.048107
0.0,30,0.048553
0.0,39,0.049135
0.0,16,0.049388
0.0,70,0.050423
0.0,166,0.052882
0.0,127,0.054758
0.0,197,0.057649
0.0,22,0.057983
0.0,16,0.05823
0.0,40,0.058834
