#{"t_start": 1715558147.371134, "env_id": "Office-v0"}
r,l,t
0.0,32,0.006996
0.0,2,0.00744
0.0,39,0.015095
0.0,85,0.030445
0.0,16,0.033278
0.0,13,0.035603
0.0,38,0.042204
0.0,33,0.047932
0.0,20,0.051395
0.0,73,0.063935
0.0,44,0.071585
0.0,2,0.071944
0.0,42,0.079198
0.0,177,0.109802
0.0,78,0.123339
1.0,146,0.148599
0.0,80,0.162472
0.0,115,0.18256
0.0,127,0.204392
1.0,20,0.207786
0.0,54,0.217057
0.0,76,0.230265
0.0,14,0.232713
0.0,42,0.240021
0.0,179,0.270709
0.0,165,0.299267
0.0,36,0.305526
0.0,49,0.314051
0.0,88,0.32939
0.0,180,0.360708
0.0,42,0.368015
0.0,93,0.384217
0.0,59,0.394328
1.0,36,0.400305
0.0,4,0.401014
1.0,35,0.407332
0.0,63,0.418095
0.0,67,0.429692
0.0,14,0.432036
0.0,56,0.441773
0.0,67,0.453371
0.0,58,0.463435
0.0,5,0.464325
0.0,37,0.470725
1.0,79,0.48437
0.0,171,0.514051
0.0,9,0.515595
0.0,84,0.530117
0.0,16,0.532879
0.0,21,0.536505
0.0,42,0.543686
0.0,58,0.553731
0.0,38,0.560372
0.0,9,0.561968
0.0,41,0.569083
1.0,107,0.587451
1.0,91,0.603207
0.0,235,0.643728
0.0,54,0.653073
0.0,32,0.658628
0.0,145,0.683702
0.0,77,0.69703
0.0,391,0.764532
0.0,1,0.76474
1.0,57,0.774507
0.0,51,0.783203
1.0,155,0.809706
0.0,6,0.810763
1.0,43,0.818095
1.0,100,0.835382
0.0,6,0.836433
0.0,67,0.848115
0.0,4,0.84884
0.0,8,0.85024
0.0,111,0.869496
0.0,76,0.882618
0.0,14,0.885076
0.0,223,0.923964
0.0,6,0.925063
0.0,39,0.931829
0.0,193,0.965298
0.0,260,1.00988
0.0,46,1.017691
1.0,111,1.036772
0.0,13,1.03904
0.0,65,1.050294
0.0,49,1.058811
0.0,27,1.063483
0.0,32,1.069036
1.0,121,1.089881
0.0,45,1.097518
0.0,194,1.130909
0.0,96,1.147514
0.0,84,1.162094
0.0,207,1.197927
0.0,44,1.205564
0.0,60,1.216047
0.0,54,1.225467
0.0,34,1.231395
1.0,106,1.249598
1.0,33,1.25533
1.0,187,1.287667
0.0,285,1.336214
0.0,22,1.340047
1.0,78,1.35344
0.0,26,1.357962
0.0,298,1.409636
0.0,30,1.41497
0.0,6,1.41604
0.0,24,1.420209
0.0,34,1.426112
1.0,46,1.434008
0.0,131,1.456429
1.0,27,1.461071
0.0,258,1.505543
0.0,22,1.509348
0.0,146,1.534677
0.0,76,1.547879
0.0,125,1.56965
0.0,52,1.578754
1.0,89,1.594132
1.0,80,1.60785
0.0,268,1.654102
0.0,28,1.659013
0.0,48,1.66737
0.0,153,1.694016
0.0,40,1.700939
0.0,167,1.729674
0.0,35,1.743615
0.0,419,1.81797
0.0,91,1.833707
1.0,31,1.839035
0.0,8,1.840461
0.0,58,1.850577
0.0,1,1.850771
0.0,6,1.851844
0.0,7,1.853082
0.0,38,1.859823
0.0,14,1.862291
0.0,10,1.864054
0.0,18,1.867234
0.0,222,1.906015
0.0,50,1.914757
1.0,10,1.916516
0.0,18,1.919692
0.0,76,1.933019
0.0,9,1.934616
1.0,21,1.938231
0.0,13,1.940523
0.0,38,1.947183
0.0,55,1.956536
0.0,37,1.963042
0.0,9,1.964647
0.0,277,2.012794
0.0,16,2.015605
0.0,29,2.020707
0.0,19,2.024053
0.0,2,2.024416
0.0,100,2.041912
1.0,55,2.051572
1.0,52,2.060538
0.0,37,2.067034
1.0,99,2.08429
0.0,4,2.085017
0.0,29,2.090128
0.0,420,2.163124
1.0,154,2.189392
0.0,13,2.191679
0.0,19,2.194952
0.0,133,2.218029
0.0,15,2.220675
0.0,38,2.227338
0.0,24,2.231523
0.0,281,2.280182
0.0,57,2.289802
1.0,88,2.305064
0.0,92,2.320811
0.0,56,2.330583
0.0,11,2.332512
0.0,30,2.337749
0.0,80,2.351587
0.0,47,2.359838
0.0,8,2.361261
0.0,4,2.361967
0.0,33,2.367747
0.0,14,2.370208
0.0,46,2.378198
0.0,75,2.39136
0.0,78,2.404889
0.0,66,2.416731
0.0,164,2.445245
0.0,146,2.470615
0.0,220,2.508483
0.0,212,2.545116
0.0,18,2.548234
0.0,173,2.578391
0.0,53,2.587633
0.0,68,2.599413
0.0,90,2.615053
0.0,33,2.620847
0.0,78,2.634332
1.0,51,2.643172
0.0,39,2.649801
1.0,143,2.674593
0.0,11,2.676515
0.0,20,2.679995
0.0,70,2.691991
0.0,123,2.713437
0.0,10,2.715205
0.0,4,2.715924
0.0,81,2.730082
1.0,77,2.743376
1.0,69,2.755369
1.0,35,2.761423
0.0,93,2.777604
0.0,28,2.782501
0.0,55,2.792027
0.0,46,2.800021
0.0,13,2.802305
0.0,45,2.810173
1.0,106,2.828614
0.0,95,2.845098
0.0,30,2.850374
0.0,7,2.851608
0.0,140,2.875773
1.0,40,2.882687
0.0,1,2.882877
1.0,201,2.917904
0.0,24,2.922087
0.0,381,2.988464
0.0,24,2.992615
0.0,115,3.012574
1.0,123,3.033655
0.0,25,3.038024
0.0,66,3.049547
1.0,30,3.054787
1.0,88,3.069846
0.0,78,3.083508
0.0,105,3.101629
0.0,78,3.115237
0.0,11,3.117174
0.0,48,3.125546
0.0,190,3.15829
1.0,22,3.162129
1.0,108,3.180877
0.0,153,3.207323
0.0,134,3.230326
0.0,162,3.258509
0.0,41,3.265549
0.0,128,3.287758
0.0,21,3.29138
0.0,13,3.29366
1.0,61,3.304196
1.0,209,3.340492
0.0,9,3.342078
0.0,93,3.358273
0.0,142,3.383021
1.0,43,3.390417
0.0,77,3.403797
1.0,37,3.410271
0.0,13,3.412526
0.0,24,3.416699
0.0,2,3.417103
0.0,2,3.41752
0.0,7,3.418874
1.0,42,3.426267
0.0,66,3.437725
1.0,209,3.474116
0.0,138,3.498471
1.0,215,3.535904
0.0,48,3.544297
0.0,39,3.55186
1.0,75,3.564898
0.0,45,3.572705
1.0,176,3.603296
0.0,2,3.603658
0.0,7,3.604893
1.0,81,3.619006
0.0,32,3.624667
0.0,10,3.626407
1.0,24,3.630584
0.0,4,3.6313
0.0,34,3.637265
1.0,37,3.643726
1.0,86,3.658655
1.0,103,3.676503
0.0,126,3.69852
0.0,43,3.706083
0.0,17,3.709094
1.0,181,3.740728
0.0,25,3.745147
0.0,251,3.789011
0.0,4,3.78975
0.0,8,3.791146
0.0,65,3.802522
0.0,8,3.803935
0.0,13,3.806226
0.0,5,3.807116
0.0,15,3.809747
1.0,11,3.811673
0.0,32,3.817139
0.0,4,3.817827
0.0,188,3.850724
1.0,54,3.860046
1.0,77,3.873495
0.0,96,3.890256
0.0,24,3.894464
1.0,39,3.901251
0.0,15,3.903891
0.0,216,3.941591
0.0,10,3.943365
1.0,44,3.951056
0.0,7,3.952297
0.0,102,3.970169
0.0,66,3.981689
0.0,9,3.98329
1.0,29,3.98833
1.0,119,4.009226
0.0,113,4.028561
0.0,55,4.038201
1.0,45,4.045615
0.0,25,4.049901
0.0,74,4.062861
0.0,9,4.064464
0.0,12,4.066547
0.0,38,4.073167
