#{"t_start": 1717856940.541335, "env_id": "Mordor-v0"}
r,l,t
0.0,9,0.003529
0.0,17,0.009503
0.0,15,0.014498
0.0,31,0.024106
0.0,24,0.031232
0.0,23,0.038028
1.0,74,0.059297
0.0,14,0.0633
0.0,17,0.0682
0.0,2,0.068796
0.0,17,0.073822
0.0,5,0.075289
0.0,28,0.083455
0.0,24,0.090543
0.0,13,0.094353
0.0,16,0.099082
0.0,16,0.103656
0.0,61,0.121672
0.0,37,0.132307
0.0,55,0.148468
1.0,12,0.151637
0.0,12,0.155085
0.0,14,0.159237
1.0,31,0.168292
0.0,39,0.179261
0.0,80,0.202754
0.0,13,0.206688
0.0,24,0.213792
0.0,20,0.219668
0.0,43,0.232403
0.0,38,0.243386
0.0,119,0.278367
0.0,27,0.286251
0.0,38,0.297589
0.0,46,0.311223
0.0,7,0.313295
0.0,61,0.331452
0.0,24,0.338527
0.0,118,0.373677
0.0,8,0.376091
0.0,44,0.389301
0.0,3,0.390221
0.0,25,0.397572
0.0,6,0.399365
0.0,15,0.403871
1.0,13,0.407611
0.0,112,0.440693
0.0,84,0.465689
1.0,92,0.492025
0.0,55,0.508254
0.0,12,0.511866
0.0,12,0.515434
0.0,45,0.528855
0.0,14,0.533015
0.0,17,0.53808
0.0,32,0.547625
0.0,22,0.554148
0.0,40,0.566094
0.0,53,0.581738
0.0,9,0.584315
0.0,15,0.588724
0.0,17,0.593581
0.0,35,0.603418
0.0,34,0.613544
0.0,116,0.646544
0.0,8,0.648726
0.0,9,0.651242
0.0,23,0.657963
0.0,190,0.71391
0.0,60,0.731565
0.0,16,0.736041
0.0,31,0.74457
1.0,44,0.756533
0.0,216,0.820663
0.0,80,0.844689
0.0,72,0.866422
0.0,2,0.867027
0.0,97,0.896253
0.0,96,0.924516
0.0,8,0.92687
0.0,19,0.932535
0.0,13,0.935975
0.0,96,0.964698
1.0,531,1.1221
0.0,39,1.133715
0.0,8,1.136033
0.0,77,1.159045
0.0,46,1.172186
0.0,49,1.186805
0.0,24,1.194079
0.0,4,1.195284
0.0,26,1.203065
0.0,47,1.217115
0.0,76,1.239529
0.0,127,1.277564
1.0,134,1.317573
1.0,29,1.326117
0.0,42,1.338979
1.0,20,1.344725
0.0,11,1.347716
0.0,20,1.35373
0.0,16,1.358381
0.0,3,1.359303
0.0,28,1.367691
0.0,6,1.369483
0.0,137,1.410193
0.0,55,1.426521
1.0,30,1.435073
1.0,50,1.449936
0.0,94,1.477812
0.0,24,1.484821
0.0,3,1.485729
0.0,69,1.506595
0.0,50,1.521457
0.0,24,1.528469
0.0,42,1.539984
0.0,9,1.542458
1.0,20,1.548185
0.0,34,1.558258
0.0,29,1.56685
0.0,6,1.568499
0.0,60,1.586369
0.0,9,1.588673
0.0,41,1.600894
0.0,105,1.632085
0.0,39,1.643644
0.0,13,1.647524
0.0,405,1.76772
0.0,146,1.810526
1.0,18,1.81556
0.0,18,1.820931
0.0,31,1.830057
0.0,18,1.835324
