#{"t_start": 1715449465.0326872, "env_id": "Office-single-v0"}
r,l,t
0.0,42,0.003109
0.0,7,0.003577
0.0,22,0.004925
0.0,31,0.006791
0.0,6,0.007155
0.0,14,0.008002
0.0,32,0.009898
0.0,18,0.010966
1.0,133,0.018506
0.0,47,0.021062
0.0,13,0.021779
1.0,45,0.024232
1.0,52,0.027069
0.0,6,0.027408
0.0,35,0.029285
0.0,25,0.030591
1.0,85,0.035041
0.0,2,0.035168
1.0,87,0.039686
1.0,116,0.045672
0.0,29,0.047176
1.0,87,0.051669
0.0,55,0.054501
0.0,53,0.05726
1.0,14,0.057986
0.0,56,0.060869
1.0,114,0.066711
0.0,141,0.07393
0.0,32,0.075587
0.0,30,0.077138
0.0,45,0.079461
1.0,47,0.08191
0.0,33,0.083615
0.0,60,0.086708
1.0,58,0.08969
0.0,4,0.08991
1.0,48,0.092374
0.0,133,0.099195
0.0,36,0.101053
0.0,8,0.101473
1.0,100,0.106642
0.0,9,0.107142
1.0,60,0.110218
0.0,112,0.115943
1.0,90,0.120562
0.0,3,0.120731
0.0,54,0.123496
0.0,41,0.125597
0.0,110,0.131213
0.0,103,0.136492
0.0,50,0.139064
0.0,4,0.13928
1.0,81,0.143438
0.0,5,0.143706
0.0,30,0.145256
0.0,35,0.147081
0.0,28,0.148526
0.0,37,0.150433
0.0,35,0.152231
0.0,74,0.156032
0.0,19,0.157006
1.0,60,0.160074
0.0,48,0.162541
1.0,112,0.168356
0.0,71,0.171999
0.0,90,0.176623
0.0,15,0.177401
1.0,34,0.179149
0.0,25,0.180441
0.0,2,0.180555
0.0,39,0.182563
0.0,64,0.185848
0.0,27,0.187243
1.0,42,0.189407
0.0,22,0.190539
0.0,89,0.195089
0.0,54,0.197861
0.0,15,0.198638
1.0,56,0.201494
1.0,140,0.208673
0.0,53,0.211402
1.0,150,0.219119
0.0,46,0.221485
0.0,43,0.223694
0.0,56,0.226573
0.0,94,0.231394
0.0,59,0.234742
1.0,22,0.23589
1.0,102,0.241133
0.0,22,0.242272
0.0,105,0.24764
0.0,47,0.250044
0.0,128,0.25661
0.0,5,0.256878
0.0,14,0.257608
1.0,111,0.263302
0.0,20,0.264339
1.0,121,0.270586
0.0,40,0.272645
0.0,9,0.273113
1.0,24,0.274351
0.0,29,0.275852
0.0,36,0.277701
0.0,25,0.279003
0.0,83,0.283244
0.0,1,0.283307
