#{"t_start": 1717571466.623206, "env_id": "Mordor-v0"}
r,l,t
0.0,47,0.000846
0.0,12,0.000992
0.0,18,0.001193
0.0,4,0.001249
0.0,20,0.001462
0.0,8,0.00155
0.0,12,0.001694
0.0,26,0.001985
0.0,9,0.002092
0.0,4,0.002145
0.0,7,0.002223
0.0,11,0.00235
0.0,20,0.002562
0.0,17,0.002752
0.0,43,0.003203
0.0,56,0.003794
0.0,42,0.004222
0.0,40,0.004657
0.0,4,0.004706
0.0,12,0.004836
0.0,12,0.004966
0.0,28,0.005253
0.0,27,0.005525
0.0,17,0.005714
0.0,12,0.005845
0.0,16,0.006018
0.0,28,0.006309
0.0,36,0.006671
0.0,52,0.007185
0.0,66,0.007875
0.0,13,0.008019
0.0,21,0.00825
0.0,24,0.008497
0.0,20,0.008705
0.0,30,0.009025
0.0,18,0.009215
0.0,11,0.009336
0.0,27,0.009615
0.0,39,0.010016
0.0,47,0.01049
0.0,21,0.010713
0.0,15,0.010878
0.0,19,0.011081
0.0,36,0.011452
0.0,33,0.011786
0.0,11,0.011906
0.0,10,0.012015
0.0,58,0.012594
0.0,11,0.01271
0.0,9,0.012809
0.0,28,0.013096
0.0,18,0.01328
0.0,59,0.013867
0.0,27,0.014143
0.0,57,0.014717
0.0,4,0.014766
0.0,11,0.014884
0.0,8,0.014975
0.0,46,0.015486
0.0,15,0.015642
0.0,44,0.016089
0.0,25,0.016354
0.0,36,0.016736
0.0,7,0.01682
0.0,16,0.016993
0.0,38,0.017383
0.0,14,0.017539
0.0,37,0.01792
0.0,91,0.01882
0.0,54,0.019366
0.0,41,0.019783
0.0,72,0.020496
0.0,27,0.020779
0.0,33,0.021112
0.0,20,0.02132
0.0,22,0.021548
0.0,89,0.022441
0.0,241,0.024818
0.0,24,0.025074
0.0,19,0.025274
0.0,55,0.025833
0.0,72,0.026568
0.0,45,0.027037
0.0,57,0.027616
0.0,31,0.027934
0.0,19,0.028137
0.0,27,0.028413
0.0,89,0.029315
0.0,41,0.02973
0.0,50,0.030225
0.0,18,0.030414
0.0,41,0.030824
0.0,99,0.031821
0.0,55,0.032399
0.0,12,0.032536
0.0,21,0.032765
0.0,66,0.033464
0.0,86,0.034321
0.0,12,0.034452
0.0,72,0.035182
0.0,77,0.03596
0.0,22,0.036192
0.0,39,0.036589
0.0,29,0.036888
0.0,35,0.037246
0.0,30,0.03755
0.0,185,0.039406
0.0,29,0.039712
0.0,37,0.040091
0.0,32,0.040419
0.0,95,0.041362
0.0,20,0.041568
0.0,19,0.041765
0.0,185,0.043593
0.0,30,0.043903
0.0,10,0.044016
0.0,21,0.044234
0.0,36,0.044605
0.0,31,0.044927
0.0,14,0.045074
0.0,12,0.045202
0.0,25,0.045465
0.0,67,0.046138
0.0,16,0.0463
0.0,182,0.048129
0.0,27,0.048417
0.0,95,0.049371
0.0,116,0.050549
0.0,19,0.050748
0.0,13,0.050889
0.0,53,0.051433
0.0,40,0.051841
0.0,34,0.052192
0.0,21,0.052406
0.0,8,0.052501
0.0,113,0.053629
0.0,38,0.05402
0.0,143,0.055453
0.0,30,0.055774
0.0,61,0.056391
0.0,31,0.056715
0.0,118,0.057885
0.0,25,0.058153
0.0,9,0.058253
0.0,90,0.059157
0.0,28,0.059446
0.0,49,0.059947
0.0,26,0.060216
0.0,30,0.060527
0.0,17,0.060711
0.0,54,0.06125
0.0,21,0.061471
0.0,41,0.061888
0.0,47,0.062366
0.0,26,0.062636
1.0,112,0.063766
0.0,19,0.063971
0.0,50,0.064471
0.0,33,0.064806
0.0,14,0.064955
0.0,20,0.065161
0.0,36,0.065532
0.0,46,0.066003
0.0,22,0.066232
0.0,38,0.06662
0.0,35,0.066977
0.0,23,0.067211
0.0,58,0.067791
0.0,21,0.068012
0.0,58,0.068596
0.0,22,0.068822
0.0,23,0.069061
0.0,18,0.069253
0.0,74,0.070003
0.0,36,0.070372
0.0,152,0.071885
0.0,27,0.072166
0.0,41,0.072616
0.0,26,0.072895
0.0,21,0.073118
0.0,22,0.073351
0.0,12,0.073486
0.0,38,0.073882
0.0,33,0.074213
0.0,19,0.074411
0.0,141,0.075826
0.0,15,0.075991
0.0,28,0.076276
0.0,78,0.077063
0.0,34,0.07742
0.0,49,0.077919
0.0,18,0.078108
0.0,68,0.078785
0.0,70,0.0795
0.0,256,0.082043
0.0,78,0.082845
0.0,230,0.085156
0.0,73,0.085907
0.0,77,0.086684
0.0,17,0.086868
0.0,66,0.087535
0.0,34,0.087889
0.0,35,0.088259
0.0,122,0.089486
0.0,24,0.089734
0.0,33,0.090078
0.0,71,0.090803
0.0,9,0.090904
0.0,41,0.091322
0.0,37,0.091703
0.0,33,0.092041
0.0,32,0.092374
0.0,78,0.093159
1.0,56,0.09372
0.0,76,0.094474
0.0,53,0.095012
0.0,17,0.09519
0.0,49,0.095696
0.0,256,0.098229
0.0,326,0.101476
0.0,67,0.102169
0.0,54,0.110272
0.0,61,0.111171
0.0,22,0.11146
0.0,58,0.112132
0.0,41,0.112616
0.0,155,0.114351
0.0,146,0.115918
0.0,28,0.11624
0.0,52,0.116796
0.0,88,0.117731
0.0,92,0.11874
0.0,33,0.119098
0.0,25,0.119542
0.0,4,0.119594
0.0,77,0.120402
0.0,70,0.12114
0.0,66,0.121836
0.0,64,0.122506
0.0,35,0.122882
0.0,42,0.123335
0.0,22,0.123577
1.0,110,0.124723
0.0,30,0.125048
0.0,6,0.125124
0.0,24,0.12538
0.0,20,0.125595
0.0,22,0.125835
0.0,33,0.126188
0.0,78,0.127009
0.0,37,0.127405
0.0,15,0.127572
0.0,12,0.127707
0.0,32,0.128048
0.0,7,0.128127
0.0,9,0.128231
0.0,68,0.128946
0.0,87,0.129852
0.0,83,0.130715
0.0,52,0.131248
0.0,7,0.131332
0.0,47,0.131836
0.0,4,0.131888
0.0,42,0.132326
0.0,33,0.13267
0.0,51,0.133186
0.0,89,0.134078
0.0,33,0.134418
0.0,89,0.135305
0.0,114,0.136458
0.0,17,0.136641
0.0,43,0.137077
0.0,86,0.137976
0.0,3,0.138016
0.0,85,0.138883
1.0,111,0.140001
0.0,63,0.140644
0.0,52,0.141172
0.0,25,0.141434
0.0,51,0.141944
0.0,38,0.142334
0.0,85,0.143194
0.0,41,0.143604
0.0,67,0.144302
0.0,34,0.144659
0.0,19,0.144873
0.0,22,0.145118
0.0,76,0.145903
0.0,114,0.147041
0.0,9,0.147145
0.0,13,0.147286
0.0,74,0.148026
0.0,57,0.148601
1.0,44,0.149053
0.0,81,0.149874
0.0,44,0.150326
0.0,44,0.150776
0.0,31,0.151091
0.0,13,0.151235
0.0,36,0.151596
0.0,74,0.152349
0.0,13,0.152488
0.0,11,0.152604
0.0,48,0.153092
0.0,36,0.15346
0.0,47,0.15393
0.0,31,0.154253
0.0,114,0.155388
0.0,112,0.156507
0.0,29,0.156814
0.0,29,0.157114
0.0,44,0.157562
0.0,25,0.157823
0.0,93,0.158748
0.0,176,0.160504
0.0,45,0.16097
0.0,43,0.161401
0.0,29,0.161694
0.0,50,0.162191
0.0,180,0.163985
0.0,43,0.164426
0.0,39,0.164838
0.0,11,0.164957
0.0,76,0.165744
0.0,23,0.165991
0.0,32,0.166326
0.0,39,0.166731
0.0,13,0.16687
0.0,54,0.16742
0.0,65,0.168076
0.0,177,0.169845
0.0,12,0.169981
0.0,113,0.171131
0.0,18,0.171324
0.0,49,0.171827
0.0,80,0.172637
0.0,26,0.172909
0.0,68,0.17361
0.0,11,0.173735
0.0,11,0.17385
0.0,38,0.174228
0.0,53,0.174765
0.0,75,0.17552
0.0,58,0.17611
0.0,116,0.177269
0.0,4,0.177321
0.0,39,0.177722
0.0,25,0.177981
0.0,113,0.179096
0.0,162,0.180728
1.0,67,0.181421
0.0,159,0.18303
0.0,133,0.184395
0.0,188,0.1863
0.0,219,0.188517
0.0,64,0.189179
0.0,36,0.189547
0.0,44,0.19
0.0,70,0.190719
0.0,100,0.191735
0.0,35,0.192091
0.0,30,0.192407
0.0,43,0.192854
0.0,39,0.193253
0.0,97,0.194234
0.0,36,0.194598
0.0,78,0.195402
0.0,37,0.195786
0.0,103,0.196822
0.0,216,0.198985
0.0,45,0.199464
0.0,181,0.201323
0.0,62,0.201968
0.0,13,0.202114
0.0,53,0.2027
0.0,121,0.203938
0.0,25,0.204203
0.0,11,0.204324
0.0,54,0.204886
0.0,33,0.205227
0.0,85,0.206088
0.0,17,0.206271
0.0,81,0.207101
0.0,27,0.207377
0.0,182,0.209207
0.0,64,0.209881
0.0,243,0.212315
1.0,186,0.214512
0.0,10,0.214629
0.0,46,0.215107
0.0,22,0.215347
0.0,114,0.216547
1.0,54,0.217107
0.0,23,0.217352
0.0,17,0.217535
1.0,128,0.218856
0.0,371,0.222506
0.0,29,0.222804
0.0,47,0.223288
0.0,47,0.223768
0.0,61,0.224386
0.0,4,0.224438
0.0,24,0.224688
0.0,102,0.225727
0.0,117,0.227113
0.0,52,0.227742
0.0,103,0.228842
0.0,57,0.229425
0.0,23,0.229664
0.0,91,0.230596
0.0,37,0.230974
1.0,153,0.232537
0.0,31,0.232867
1.0,50,0.233383
0.0,18,0.233575
0.0,42,0.234013
0.0,83,0.234849
1.0,208,0.236952
0.0,131,0.238297
0.0,16,0.238468
0.0,107,0.239559
0.0,18,0.239754
0.0,203,0.241814
0.0,40,0.242237
0.0,35,0.242596
1.0,75,0.243369
0.0,184,0.245263
0.0,94,0.246232
0.0,125,0.247498
0.0,34,0.247856
0.0,35,0.248216
0.0,33,0.24857
0.0,120,0.249832
0.0,111,0.25098
1.0,111,0.252106
0.0,35,0.252471
0.0,23,0.252709
0.0,15,0.252868
1.0,116,0.254041
0.0,55,0.254613
0.0,197,0.256598
0.0,111,0.25772
0.0,30,0.258044
0.0,158,0.259666
0.0,68,0.260371
0.0,106,0.26144
0.0,74,0.2622
0.0,10,0.262308
0.0,155,0.263877
0.0,34,0.264233
0.0,24,0.264482
0.0,65,0.26515
0.0,89,0.266052
0.0,74,0.266803
0.0,94,0.267772
0.0,304,0.270773
1.0,102,0.271807
0.0,20,0.272027
0.0,3,0.272065
0.0,104,0.273126
0.0,71,0.273851
1.0,51,0.274381
0.0,42,0.274817
0.0,24,0.275081
0.0,57,0.276263
1.0,198,0.278312
0.0,107,0.279415
0.0,41,0.279848
0.0,110,0.280983
0.0,37,0.281372
0.0,124,0.282625
0.0,127,0.283933
0.0,96,0.284935
0.0,66,0.285624
0.0,28,0.285919
0.0,44,0.286376
1.0,88,0.287294
1.0,77,0.288084
0.0,32,0.288418
1.0,84,0.289288
0.0,137,0.290676
0.0,48,0.291172
1.0,77,0.291974
0.0,224,0.294222
0.0,56,0.294818
0.0,32,0.295162
0.0,61,0.295793
0.0,125,0.297108
0.0,18,0.297303
0.0,52,0.297841
0.0,41,0.298268
0.0,88,0.299155
0.0,15,0.299317
0.0,75,0.300084
1.0,177,0.301864
0.0,134,0.303227
0.0,53,0.303778
0.0,258,0.306335
0.0,53,0.30689
0.0,88,0.307777
0.0,58,0.308383
0.0,111,0.309502
0.0,22,0.309739
0.0,68,0.310418
0.0,28,0.310706
0.0,169,0.312406
0.0,264,0.315043
0.0,51,0.315572
0.0,108,0.316688
0.0,6,0.316761
0.0,18,0.316951
0.0,44,0.317522
0.0,72,0.318269
0.0,152,0.319791
0.0,113,0.320943
