#{"t_start": 1715441095.409913, "env_id": "Office-single-v0"}
r,l,t
0.0,14,0.00135
1.0,89,0.006797
0.0,17,0.007824
0.0,82,0.012655
1.0,79,0.017143
1.0,76,0.021292
0.0,51,0.024057
1.0,144,0.03173
1.0,63,0.035046
0.0,6,0.03538
1.0,57,0.038353
0.0,3,0.038521
0.0,62,0.041721
0.0,6,0.042058
0.0,29,0.043568
1.0,73,0.04732
0.0,36,0.049172
0.0,38,0.051131
0.0,86,0.0556
0.0,110,0.06126
1.0,194,0.071335
1.0,164,0.07979
0.0,17,0.080696
1.0,31,0.082299
0.0,40,0.084373
1.0,53,0.087106
0.0,14,0.087839
0.0,26,0.089184
1.0,134,0.096092
0.0,150,0.103845
0.0,30,0.105416
1.0,35,0.107281
0.0,24,0.108529
1.0,87,0.113012
1.0,68,0.116528
0.0,11,0.117107
0.0,13,0.117784
0.0,2,0.117899
0.0,22,0.119042
0.0,83,0.123341
1.0,51,0.125964
0.0,45,0.128292
0.0,60,0.131418
1.0,84,0.13576
0.0,20,0.136801
0.0,11,0.137373
0.0,53,0.140108
1.0,117,0.146147
0.0,53,0.148903
1.0,140,0.156113
0.0,44,0.158388
0.0,62,0.161595
0.0,112,0.167422
1.0,160,0.175666
1.0,27,0.177064
0.0,8,0.177491
0.0,31,0.179097
0.0,22,0.180237
0.0,15,0.181017
0.0,82,0.185234
0.0,4,0.185455
0.0,87,0.189966
0.0,54,0.192766
0.0,34,0.194532
1.0,49,0.197074
0.0,16,0.197907
1.0,79,0.202302
0.0,100,0.207479
0.0,36,0.20934
0.0,121,0.215568
0.0,102,0.220858
1.0,71,0.224529
1.0,17,0.225403
0.0,109,0.231059
1.0,29,0.232564
0.0,42,0.234757
0.0,7,0.235129
0.0,4,0.23535
1.0,115,0.241289
0.0,18,0.242226
0.0,18,0.243168
0.0,18,0.244099
1.0,101,0.249304
0.0,53,0.252046
0.0,60,0.255146
0.0,1,0.255208
1.0,57,0.258156
1.0,57,0.261093
0.0,64,0.264407
1.0,28,0.26586
0.0,117,0.271917
0.0,7,0.272289
0.0,65,0.275653
0.0,8,0.27608
0.0,104,0.28144
0.0,72,0.28516
0.0,4,0.285382
1.0,120,0.291597
0.0,44,0.293876
0.0,14,0.294604
0.0,139,0.301799
0.0,57,0.304746
0.0,144,0.312196
0.0,76,0.316126
0.0,22,0.317266
1.0,37,0.319178
1.0,93,0.323967
0.0,47,0.326393
0.0,19,0.327381
0.0,30,0.328937
1.0,34,0.330684
0.0,17,0.33157
0.0,33,0.333278
0.0,153,0.341168
0.0,64,0.34447
1.0,37,0.346377
0.0,33,0.34808
1.0,161,0.356381
1.0,54,0.359157
0.0,85,0.363523
0.0,199,0.373807
1.0,31,0.375428
0.0,34,0.377191
0.0,297,0.392486
0.0,59,0.395514
0.0,57,0.398459
1.0,39,0.400459
0.0,59,0.403496
0.0,8,0.403922
0.0,6,0.404243
1.0,25,0.405532
