#{"t_start": 1717935818.61827, "env_id": "Mordor-v0"}
r,l,t
0.0,16,0.004534
0.0,24,0.010234
0.0,17,0.014299
0.0,17,0.018089
0.0,4,0.018955
0.0,21,0.023552
0.0,6,0.024871
0.0,40,0.03332
0.0,38,0.041264
0.0,16,0.044565
0.0,4,0.045392
0.0,12,0.047862
0.0,29,0.0539
0.0,73,0.069196
0.0,18,0.072935
0.0,53,0.083997
0.0,23,0.088806
0.0,68,0.102822
0.0,3,0.103451
0.0,24,0.108477
0.0,25,0.113659
0.0,42,0.122378
0.0,15,0.125521
0.0,13,0.128199
0.0,35,0.13548
0.0,36,0.142973
0.0,49,0.15317
1.0,19,0.157044
0.0,52,0.167883
0.0,5,0.168911
0.0,54,0.180083
0.0,33,0.186971
0.0,43,0.19592
1.0,15,0.199001
0.0,27,0.204616
0.0,58,0.216655
0.0,33,0.2235
0.0,50,0.233781
0.0,26,0.239156
0.0,54,0.250647
0.0,22,0.255257
0.0,38,0.263141
0.0,25,0.268343
1.0,17,0.271756
0.0,25,0.276928
0.0,7,0.278333
0.0,40,0.286571
0.0,5,0.287602
0.0,18,0.291308
0.0,19,0.295268
1.0,55,0.306691
0.0,119,0.331438
0.0,22,0.335951
0.0,7,0.337406
0.0,45,0.346806
1.0,64,0.360053
0.0,54,0.371253
0.0,29,0.377259
0.0,7,0.378703
0.0,48,0.3887
0.0,100,0.409515
0.0,79,0.425922
0.0,78,0.442146
1.0,40,0.45042
0.0,9,0.452297
0.0,53,0.46342
0.0,7,0.464877
0.0,54,0.476072
0.0,18,0.479802
0.0,65,0.493237
0.0,87,0.511328
0.0,27,0.516873
0.0,40,0.525207
0.0,191,0.564959
0.0,134,0.592915
0.0,15,0.596049
0.0,44,0.605156
0.0,52,0.61598
0.0,13,0.618685
0.0,162,0.652571
1.0,102,0.673856
0.0,127,0.700465
0.0,146,0.731043
0.0,13,0.733779
0.0,144,0.764065
0.0,7,0.765538
1.0,44,0.774702
0.0,10,0.776802
0.0,67,0.790857
0.0,53,0.801918
1.0,52,0.812807
0.0,30,0.819109
0.0,51,0.829831
0.0,79,0.846437
0.0,7,0.847867
0.0,24,0.852908
1.0,356,0.927689
0.0,4,0.928525
1.0,13,0.931182
0.0,26,0.936646
0.0,12,0.939174
0.0,3,0.939808
0.0,23,0.944615
0.0,28,0.950479
0.0,3,0.951109
0.0,26,0.956586
1.0,146,0.987122
0.0,69,1.001686
0.0,28,1.007582
0.0,29,1.013682
0.0,5,1.014735
1.0,12,1.017195
0.0,37,1.024928
0.0,23,1.029768
0.0,5,1.030813
0.0,25,1.03591
0.0,8,1.037596
0.0,21,1.042015
0.0,278,1.100945
0.0,37,1.108677
0.0,93,1.127956
0.0,15,1.1311
0.0,6,1.132351
0.0,17,1.135931
0.0,46,1.145612
0.0,40,1.154052
1.0,53,1.165137
0.0,68,1.179467
1.0,458,1.27566
0.0,31,1.282159
0.0,56,1.2939
0.0,6,1.295166
0.0,33,1.302115
0.0,34,1.309281
0.0,36,1.316858
1.0,34,1.324012
0.0,19,1.327983
0.0,45,1.33748
0.0,6,1.33875
0.0,48,1.34885
0.0,28,1.354727
0.0,10,1.35682
1.0,86,1.374823
0.0,36,1.382377
0.0,22,1.387001
0.0,22,1.391629
0.0,115,1.415843
0.0,8,1.417527
0.0,49,1.427763
0.0,68,1.442058
0.0,18,1.445841
0.0,86,1.463898
0.0,46,1.473519
0.0,39,1.481693
0.0,23,1.486512
0.0,130,1.513703
0.0,86,1.531787
0.0,43,1.540808
0.0,75,1.556559
1.0,63,1.569648
0.0,22,1.574272
0.0,65,1.587911
0.0,20,1.592104
0.0,27,1.597749
0.0,15,1.600898
0.0,70,1.615624
0.0,22,1.620236
1.0,46,1.629702
0.0,4,1.630536
0.0,6,1.631796
0.0,17,1.635343
1.0,42,1.644123
0.0,91,1.663112
1.0,32,1.669801
0.0,36,1.67733
0.0,112,1.700768
0.0,31,1.70726
0.0,104,1.729073
0.0,28,1.734952
1.0,217,1.780529
0.0,9,1.782412
0.0,189,1.822202
1.0,21,1.826577
0.0,61,1.839302
0.0,8,1.840985
0.0,35,1.848335
0.0,63,1.861574
0.0,67,1.875687
0.0,3,1.876319
0.0,21,1.880709
0.0,3,1.88134
0.0,73,1.896757
0.0,9,1.898646
0.0,11,1.900956
1.0,226,1.948581
0.0,6,1.949839
0.0,3,1.95046
0.0,107,1.973022
0.0,9,1.974924
0.0,16,1.978269
0.0,43,1.987182
1.0,15,1.990243
0.0,4,1.991086
1.0,14,1.993954
1.0,12,1.996416
0.0,8,1.998057
0.0,7,1.999505
0.0,7,2.000944
0.0,10,2.003009
1.0,26,2.00844
0.0,5,2.009485
0.0,12,2.011981
0.0,5,2.013026
1.0,10,2.015064
0.0,13,2.017756
0.0,4,2.018586
0.0,9,2.020437
0.0,9,2.022299
0.0,36,2.029848
0.0,21,2.03422
0.0,9,2.036109
0.0,69,2.050593
1.0,57,2.062689
0.0,117,2.087357
1.0,63,2.108998
0.0,9,2.111244
0.0,46,2.121204
1.0,65,2.134978
1.0,22,2.139756
0.0,39,2.147982
0.0,25,2.153176
0.0,10,2.155258
1.0,21,2.159571
1.0,7,2.16103
0.0,85,2.179102
0.0,8,2.18076
0.0,19,2.184765
0.0,8,2.186405
0.0,8,2.188062
0.0,5,2.189107
1.0,8,2.190759
0.0,7,2.192215
