#{"t_start": 1717941877.696356, "env_id": "Mordor-v0"}
r,l,t
0.0,6,0.001931
0.0,8,0.004073
0.0,33,0.012043
0.0,14,0.015408
0.0,5,0.016523
0.0,12,0.019147
0.0,28,0.025326
0.0,19,0.029521
0.0,4,0.030446
0.0,4,0.03133
0.0,18,0.035168
0.0,58,0.04737
0.0,25,0.052611
1.0,55,0.064009
0.0,6,0.065272
0.0,36,0.072823
0.0,18,0.076598
0.0,13,0.079301
0.0,15,0.082433
0.0,12,0.084954
0.0,16,0.088318
0.0,24,0.09334
0.0,4,0.094186
0.0,44,0.103426
0.0,32,0.110129
0.0,47,0.120042
0.0,19,0.124008
0.0,15,0.127142
0.0,22,0.131721
0.0,59,0.144104
0.0,57,0.156075
0.0,16,0.159428
1.0,48,0.16936
0.0,46,0.178965
0.0,76,0.194891
0.0,114,0.218495
0.0,46,0.228179
0.0,94,0.248051
0.0,27,0.253717
0.0,35,0.260899
0.0,99,0.281507
0.0,24,0.286524
1.0,52,0.297318
0.0,83,0.314619
0.0,7,0.316087
0.0,69,0.330555
0.0,44,0.339779
0.0,81,0.356736
0.0,55,0.368191
0.0,36,0.375738
0.0,77,0.391856
1.0,78,0.408047
0.0,116,0.432092
0.0,12,0.434598
0.0,53,0.445708
0.0,79,0.462228
0.0,34,0.469335
0.0,95,0.489301
0.0,242,0.540253
1.0,7,0.541695
0.0,81,0.558775
0.0,33,0.565633
0.0,17,0.569152
0.0,48,0.579117
0.0,6,0.580386
0.0,13,0.583077
0.0,5,0.584127
0.0,46,0.593774
0.0,24,0.59879
0.0,67,0.612862
0.0,65,0.626549
0.0,3,0.627179
0.0,70,0.64192
1.0,262,0.697019
0.0,91,0.716289
0.0,26,0.721757
0.0,50,0.732171
0.0,9,0.734032
0.0,27,0.739604
0.0,12,0.742129
0.0,32,0.74883
1.0,39,0.756905
1.0,166,0.7919
0.0,90,0.810944
0.0,38,0.818976
0.0,23,0.823825
0.0,6,0.825097
0.0,29,0.831206
0.0,62,0.844292
0.0,8,0.845979
0.0,40,0.854409
0.0,8,0.856092
0.0,3,0.856716
0.0,13,0.859445
0.0,4,0.860288
0.0,5,0.861345
0.0,107,0.884004
0.0,77,0.900281
0.0,72,0.915519
0.0,73,0.931026
0.0,41,0.939696
0.0,23,0.944419
1.0,26,0.94989
0.0,10,0.952004
0.0,6,0.953233
0.0,14,0.956173
0.0,282,1.015801
0.0,23,1.020677
0.0,4,1.021522
0.0,160,1.055618
0.0,92,1.075099
0.0,26,1.080569
0.0,141,1.110351
1.0,56,1.122107
0.0,66,1.136093
0.0,98,1.156908
0.0,26,1.162349
1.0,63,1.175594
0.0,45,1.185077
0.0,38,1.193075
0.0,39,1.201282
0.0,55,1.212923
0.0,4,1.213768
0.0,4,1.214613
0.0,255,1.26853
1.0,44,1.277616
1.0,59,1.289989
0.0,9,1.291861
0.0,3,1.29249
0.0,43,1.301556
0.0,90,1.320559
0.0,9,1.322453
0.0,139,1.351843
0.0,6,1.353119
0.0,40,1.361593
0.0,75,1.377486
0.0,90,1.396604
0.0,21,1.40102
0.0,95,1.421166
1.0,45,1.430522
0.0,112,1.454181
0.0,35,1.461625
0.0,19,1.46565
0.0,70,1.480491
0.0,21,1.484938
0.0,44,1.494068
1.0,9,1.495892
0.0,23,1.500742
0.0,33,1.507708
0.0,26,1.513153
1.0,27,1.518828
0.0,32,1.525511
0.0,3,1.526147
0.0,7,1.527631
0.0,38,1.535685
0.0,65,1.549446
1.0,38,1.557429
0.0,70,1.572217
0.0,14,1.575163
0.0,330,1.645138
0.0,17,1.648729
0.0,42,1.657629
1.0,38,1.665683
0.0,52,1.676609
0.0,20,1.680836
0.0,4,1.681678
1.0,55,1.693251
0.0,52,1.704232
0.0,82,1.721386
1.0,47,1.731299
0.0,72,1.746529
0.0,137,1.775595
0.0,31,1.782107
0.0,28,1.788042
0.0,66,1.801969
0.0,21,1.806402
0.0,22,1.811059
1.0,26,1.816545
0.0,20,1.820767
1.0,61,1.833624
0.0,4,1.83447
0.0,94,1.854402
0.0,12,1.856926
1.0,48,1.866792
0.0,8,1.868486
1.0,30,1.874665
0.0,3,1.875302
0.0,13,1.878054
1.0,44,1.887342
0.0,234,1.936987
0.0,9,1.938899
0.0,21,1.943348
0.0,9,1.945252
0.0,21,1.949665
0.0,21,1.95411
0.0,9,1.956018
0.0,14,1.958997
0.0,4,1.959845
0.0,73,1.9753
0.0,9,1.977185
0.0,4,1.978027
0.0,65,1.991826
0.0,7,1.993295
0.0,6,1.994556
0.0,4,1.995405
0.0,7,1.996889
0.0,12,1.999433
0.0,47,2.009393
0.0,51,2.020083
1.0,64,2.033551
0.0,11,2.035988
0.0,15,2.039284
0.0,10,2.041389
0.0,149,2.073003
0.0,29,2.079162
0.0,27,2.084809
0.0,50,2.095377
0.0,24,2.100459
0.0,6,2.10172
0.0,55,2.121802
0.0,75,2.138453
0.0,9,2.140409
0.0,51,2.15125
1.0,100,2.172317
0.0,50,2.183016
0.0,18,2.186837
0.0,12,2.189379
0.0,116,2.214029
0.0,82,2.231417
0.0,91,2.250811
1.0,70,2.265636
0.0,7,2.267164
0.0,65,2.280955
0.0,62,2.294053
0.0,26,2.299488
0.0,28,2.305424
0.0,20,2.30966
0.0,188,2.349582
0.0,70,2.364432
1.0,11,2.366697
0.0,9,2.368542
0.0,32,2.375197
0.0,24,2.380254
0.0,5,2.381309
0.0,4,2.382148
0.0,72,2.397324
0.0,146,2.428144
0.0,3,2.42878
0.0,4,2.429629
0.0,3,2.430258
0.0,5,2.431314
0.0,15,2.434499
0.0,6,2.435751
0.0,11,2.438077
0.0,116,2.462689
0.0,10,2.464821
0.0,21,2.469263
0.0,47,2.479081
0.0,15,2.482255
0.0,11,2.484594
0.0,18,2.488364
0.0,17,2.491961
0.0,10,2.49408
1.0,52,2.505086
0.0,26,2.510578
0.0,13,2.51334
0.0,6,2.514594
1.0,24,2.519577
0.0,106,2.5421
1.0,32,2.548722
0.0,3,2.549358
0.0,47,2.559319
0.0,8,2.561016
0.0,6,2.562284
0.0,11,2.564599
0.0,8,2.566293
1.0,70,2.580937
0.0,87,2.599435
0.0,18,2.603256
0.0,133,2.6315
0.0,12,2.634059
0.0,59,2.646636
0.0,135,2.675313
0.0,47,2.685257
0.0,21,2.689706
0.0,65,2.703521
0.0,11,2.705882
0.0,17,2.709456
0.0,3,2.710089
0.0,147,2.741291
0.0,14,2.744256
0.0,72,2.759513
0.0,10,2.761635
0.0,47,2.771605
1.0,32,2.778294
0.0,7,2.779738
0.0,20,2.783912
1.0,42,2.79267
0.0,11,2.794926
0.0,4,2.795757
0.0,31,2.802198
0.0,14,2.805126
1.0,12,2.80761
0.0,67,2.821792
0.0,11,2.824075
1.0,27,2.829635
0.0,14,2.832541
0.0,11,2.834848
0.0,31,2.841442
0.0,53,2.852684
0.0,12,2.855229
0.0,77,2.871554
0.0,50,2.882155
0.0,14,2.885114
0.0,53,2.896232
0.0,28,2.90213
0.0,24,2.907175
0.0,5,2.908224
0.0,23,2.913075
0.0,3,2.913706
0.0,18,2.917471
0.0,13,2.92022
0.0,4,2.921064
1.0,27,2.926763
0.0,17,2.930337
0.0,53,2.941481
0.0,31,2.947982
0.0,79,2.964728
0.0,35,2.972115
0.0,8,2.973804
0.0,17,2.977391
0.0,13,2.980134
1.0,45,2.98952
0.0,74,3.00521
0.0,10,3.007318
0.0,33,3.014266
0.0,10,3.016387
0.0,9,3.018273
0.0,10,3.020391
0.0,12,3.022937
0.0,25,3.028227
0.0,49,3.038485
0.0,32,3.045594
0.0,15,3.048751
0.0,18,3.052546
1.0,8,3.054196
0.0,30,3.06054
0.0,14,3.063442
0.0,31,3.069782
0.0,41,3.078502
0.0,99,3.099365
0.0,76,3.115531
0.0,24,3.120509
1.0,26,3.125856
1.0,19,3.129749
0.0,131,3.157405
0.0,134,3.185866
0.0,11,3.188169
0.0,4,3.189018
0.0,4,3.189857
0.0,9,3.191743
0.0,25,3.196946
0.0,10,3.199011
1.0,16,3.202335
0.0,49,3.212631
0.0,50,3.223214
0.0,18,3.226908
1.0,68,3.241341
0.0,130,3.268881
1.0,57,3.280774
0.0,75,3.296682
0.0,65,3.310432
0.0,3,3.311068
0.0,32,3.317856
0.0,110,3.341172
0.0,58,3.353445
0.0,62,3.366568
0.0,34,3.373776
0.0,23,3.378638
0.0,17,3.382231
0.0,80,3.399198
0.0,47,3.409146
0.0,48,3.419255
0.0,27,3.424969
0.0,37,3.432811
0.0,26,3.438281
0.0,23,3.443129
0.0,45,3.452629
0.0,59,3.465073
0.0,120,3.490513
0.0,22,3.495176
0.0,36,3.502813
0.0,13,3.505548
0.0,18,3.509342
0.0,7,3.510821
0.0,55,3.522509
0.0,39,3.53077
0.0,23,3.535637
0.0,5,3.536689
1.0,48,3.54679
0.0,8,3.548466
0.0,36,3.556106
0.0,33,3.563127
0.0,4,3.563975
0.0,38,3.571882
0.0,3,3.572508
0.0,6,3.573773
0.0,3,3.5744
0.0,29,3.580506
0.0,56,3.592351
0.0,5,3.593407
0.0,21,3.59784
0.0,22,3.602496
1.0,32,3.609182
0.0,132,3.637153
0.0,14,3.640113
0.0,284,3.700426
0.0,85,3.718495
1.0,38,3.726469
0.0,31,3.733014
0.0,29,3.739096
0.0,32,3.745893
1.0,133,3.773967
0.0,19,3.777982
0.0,4,3.77883
0.0,145,3.809669
1.0,17,3.813147
1.0,24,3.818147
0.0,8,3.819828
0.0,5,3.820888
0.0,12,3.823436
0.0,13,3.8262
0.0,6,3.827463
0.0,10,3.829571
0.0,13,3.832307
1.0,13,3.835021
0.0,15,3.838179
0.0,8,3.839821
0.0,3,3.840457
0.0,23,3.84533
0.0,7,3.846803
1.0,76,3.86275
1.0,14,3.86562
1.0,29,3.871565
0.0,3,3.872203
0.0,24,3.877271
1.0,66,3.891099
0.0,11,3.893346
0.0,10,3.895454
1.0,51,3.906095
1.0,14,3.909
0.0,14,3.911993
0.0,5,3.913042
0.0,19,3.916938
1.0,13,3.91961
0.0,10,3.921694
1.0,16,3.924984
1.0,25,3.930161
0.0,16,3.933489
1.0,25,3.93869
0.0,3,3.939325
0.0,43,3.948385
1.0,16,3.95172
0.0,7,3.953191
0.0,19,3.957183
1.0,20,3.961308
0.0,52,3.972321
1.0,29,3.978262
1.0,40,3.986592
0.0,4,3.98745
0.0,4,3.988297
1.0,16,3.991619
0.0,4,3.99247
