#{"t_start": 1717431202.129133, "env_id": "Office-v0"}
r,l,t
0.0,2,0.000642
0.0,46,0.001248
0.0,56,0.001896
0.0,25,0.002197
0.0,63,0.002915
0.0,7,0.00301
0.0,38,0.003451
0.0,47,0.003962
0.0,19,0.00418
0.0,14,0.004341
0.0,30,0.004669
0.0,5,0.004739
0.0,38,0.005148
0.0,43,0.005606
0.0,2,0.005643
0.0,35,0.006023
0.0,56,0.006623
0.0,12,0.006762
0.0,29,0.007076
0.0,27,0.007366
0.0,32,0.007709
0.0,51,0.008246
0.0,17,0.008436
0.0,35,0.008813
0.0,19,0.009025
0.0,33,0.009384
0.0,33,0.009737
0.0,65,0.010422
0.0,25,0.010695
0.0,8,0.010792
0.0,25,0.011058
0.0,20,0.011279
0.0,17,0.011469
0.0,93,0.012435
0.0,6,0.01251
0.0,27,0.012801
0.0,27,0.013097
0.0,17,0.013289
0.0,22,0.013518
0.0,20,0.013722
0.0,34,0.014061
0.0,33,0.0144
0.0,8,0.014489
0.0,28,0.014775
0.0,112,0.015886
0.0,36,0.016254
0.0,24,0.016501
0.0,27,0.016774
0.0,107,0.017847
0.0,141,0.019209
0.0,47,0.019676
1.0,136,0.02101
0.0,38,0.021393
0.0,4,0.021446
0.0,15,0.021605
0.0,16,0.021773
0.0,104,0.022805
0.0,150,0.024263
0.0,7,0.024345
1.0,44,0.024788
0.0,75,0.025528
0.0,74,0.026272
0.0,17,0.026449
0.0,22,0.026671
0.0,121,0.027828
0.0,8,0.027916
0.0,57,0.028462
0.0,38,0.028833
0.0,30,0.029122
0.0,73,0.029814
0.0,56,0.030357
1.0,31,0.03067
0.0,78,0.031424
0.0,184,0.033147
0.0,15,0.033304
0.0,94,0.034193
0.0,127,0.035384
0.0,27,0.03565
0.0,32,0.035958
0.0,56,0.036482
0.0,83,0.037277
0.0,24,0.037503
0.0,15,0.037653
0.0,18,0.037835
0.0,90,0.038676
0.0,26,0.038925
0.0,9,0.039016
1.0,74,0.039711
0.0,120,0.040829
0.0,17,0.041012
0.0,2,0.041041
0.0,40,0.041423
0.0,125,0.042586
0.0,76,0.0433
0.0,42,0.043691
0.0,2,0.043719
0.0,103,0.044657
0.0,50,0.045123
0.0,86,0.045903
1.0,80,0.046638
0.0,19,0.046817
0.0,91,0.047639
0.0,32,0.047937
1.0,50,0.04839
0.0,65,0.048979
0.0,14,0.049115
0.0,93,0.04997
0.0,15,0.050117
0.0,39,0.050498
0.0,95,0.051365
0.0,57,0.051884
0.0,19,0.052072
0.0,72,0.052744
0.0,22,0.052953
0.0,57,0.053482
1.0,90,0.054291
1.0,304,0.057002
0.0,58,0.057541
0.0,2,0.05757
0.0,31,0.05786
0.0,90,0.058683
0.0,109,0.05967
0.0,8,0.059751
1.0,39,0.060115
0.0,19,0.060296
0.0,113,0.061328
0.0,40,0.061712
1.0,138,0.06297
0.0,20,0.063167
0.0,28,0.063431
0.0,54,0.063931
1.0,73,0.064608
0.0,41,0.06499
0.0,14,0.065126
0.0,14,0.065271
1.0,96,0.066154
0.0,20,0.066344
0.0,12,0.066458
0.0,89,0.067266
0.0,84,0.068022
0.0,128,0.069177
0.0,38,0.069525
0.0,74,0.070205
1.0,66,0.070811
0.0,10,0.07091
0.0,65,0.071514
0.0,10,0.071614
0.0,21,0.071816
0.0,99,0.072722
0.0,86,0.073502
0.0,31,0.073784
1.0,77,0.074486
1.0,299,0.077175
0.0,71,0.077835
0.0,44,0.078244
1.0,57,0.078772
0.0,48,0.079211
0.0,63,0.079794
0.0,54,0.080293
0.0,79,0.081017
0.0,39,0.081378
0.0,19,0.081558
0.0,81,0.082287
0.0,37,0.08263
1.0,154,0.08402
0.0,81,0.084768
0.0,35,0.085095
0.0,26,0.085341
0.0,55,0.085847
0.0,57,0.086378
0.0,64,0.086976
0.0,45,0.087396
1.0,291,0.090023
0.0,71,0.090687
0.0,47,0.091123
0.0,23,0.091339
0.0,125,0.092477
0.0,33,0.092793
0.0,52,0.093271
0.0,7,0.093344
1.0,134,0.094576
0.0,73,0.095249
0.0,145,0.104013
1.0,51,0.104618
0.0,43,0.105081
0.0,79,0.105922
0.0,33,0.106257
1.0,41,0.106674
0.0,19,0.106865
0.0,46,0.107314
0.0,42,0.107728
0.0,4,0.107776
0.0,18,0.10795
0.0,11,0.108061
0.0,36,0.108412
1.0,41,0.108808
1.0,182,0.110639
0.0,70,0.111322
0.0,71,0.112003
1.0,62,0.112602
0.0,67,0.113234
0.0,83,0.114057
0.0,63,0.11469
0.0,60,0.11527
1.0,163,0.116811
0.0,65,0.117436
0.0,59,0.117995
1.0,79,0.118743
0.0,9,0.11884
0.0,56,0.11938
0.0,62,0.119979
1.0,127,0.121174
0.0,143,0.122528
0.0,64,0.123145
0.0,12,0.123269
1.0,34,0.123602
0.0,249,0.125935
0.0,108,0.126946
0.0,118,0.128044
0.0,33,0.128361
0.0,171,0.129935
0.0,94,0.130795
0.0,72,0.131452
0.0,10,0.131557
