#{"t_start": 1717166297.4903119, "env_id": "Office-v0"}
r,l,t
-0.01,18,0.006063
-0.01,22,0.012694
-0.01,12,0.016309
-0.01,73,0.036479
-0.01,17,0.041056
-0.01,22,0.046895
-0.01,35,0.056255
-0.01,25,0.062942
-0.01,17,0.067524
-0.01,56,0.082358
-0.01,34,0.091419
1.0,115,0.121893
-0.01,39,0.13231
-0.01,63,0.148931
-0.01,39,0.159254
-0.01,34,0.168128
-0.01,59,0.183168
-0.01,78,0.203848
-0.01,2,0.204395
-0.01,41,0.21523
-0.01,61,0.231185
-0.01,19,0.236205
-0.01,156,0.277451
-0.01,113,0.307812
-0.01,12,0.311007
-0.01,147,0.350094
-0.01,38,0.360302
-0.01,53,0.374513
-0.01,45,0.386011
-0.01,89,0.409379
-0.01,4,0.410461
-0.01,9,0.41286
-0.01,49,0.425276
-0.01,82,0.446934
-0.01,93,0.471767
-0.01,75,0.491934
-0.01,2,0.492489
-0.01,98,0.518905
-0.01,13,0.522424
-0.01,6,0.524051
-0.01,208,0.578388
-0.01,6,0.580059
-0.01,10,0.582735
-0.01,93,0.607512
-0.01,2,0.608066
-0.01,55,0.622848
-0.01,11,0.625825
-0.01,39,0.63631
-0.01,176,0.682597
-0.01,502,0.814869
-0.01,4,0.81598
-0.01,95,0.841171
-0.01,8,0.843303
-0.01,113,0.873175
-0.01,37,0.882934
-0.01,2,0.883477
1.0,293,0.960894
-0.01,6,0.962479
-0.01,9,0.964869
-0.01,181,1.013243
-0.01,2,1.013806
-0.01,198,1.067084
-0.01,54,1.081326
-0.01,2,1.081876
-0.01,18,1.086347
-0.01,359,1.181414
-0.01,9,1.183771
-0.01,565,1.333783
-0.01,22,1.339736
-0.01,2,1.340284
-0.01,9,1.342657
-0.01,39,1.353194
-0.01,23,1.359199
-0.01,2,1.359748
-0.01,53,1.374047
-0.01,49,1.387261
-0.01,2,1.387813
-0.01,184,1.43708
-0.01,7,1.438984
1.0,23,1.445152
-0.01,395,1.550347
-0.01,264,1.621682
-0.01,30,1.629779
1.0,18,1.634613
-0.01,143,1.672394
-0.01,102,1.6994
-0.01,6,1.701036
-0.01,22,1.70699
-0.01,183,1.755127
-0.01,135,1.791457
-0.01,34,1.800572
-0.01,44,1.812269
-0.01,117,1.843427
-0.01,327,1.931103
-0.01,326,2.01699
-0.01,21,2.022649
-0.01,373,2.122525
-0.01,26,2.129578
-0.01,14,2.133333
1.0,39,2.143703
-0.01,303,2.22442
-0.01,187,2.274355
-0.01,52,2.288122
1.0,26,2.295051
-0.01,63,2.311755
-0.01,2,2.312311
-0.01,4,2.313384
1.0,44,2.32511
1.0,213,2.382159
-0.01,16,2.386471
-0.01,40,2.39725
1.0,27,2.404448
-0.01,19,2.409494
-0.01,120,2.441616
-0.01,21,2.447274
1.0,18,2.452086
-0.01,4,2.453165
-0.01,61,2.469493
-0.01,125,2.502677
1.0,13,2.50615
-0.01,113,2.536221
-0.01,52,2.550212
-0.01,12,2.553466
-0.01,11,2.5564
1.0,98,2.582509
-0.01,16,2.586787
-0.01,6,2.58839
-0.01,28,2.595867
1.0,177,2.643093
-0.01,10,2.645801
-0.01,100,2.680857
-0.01,2,2.682404
-0.01,2,2.682987
-0.01,136,2.720351
-0.01,6,2.722055
1.0,11,2.725051
-0.01,57,2.740653
-0.01,12,2.743872
-0.01,19,2.74905
1.0,14,2.752817
-0.01,44,2.764812
-0.01,99,2.791636
-0.01,83,2.814048
1.0,11,2.817003
-0.01,81,2.839128
-0.01,14,2.842915
-0.01,14,2.84674
1.0,11,2.849678
-0.01,166,2.894387
-0.01,79,2.915854
-0.01,53,2.930115
-0.01,2,2.930661
-0.01,125,2.964738
-0.01,2,2.965309
-0.01,2,2.965868
1.0,13,2.969367
1.0,98,2.996062
-0.01,13,2.999562
-0.01,13,3.003107
1.0,13,3.00661
-0.01,67,3.024479
-0.01,71,3.044052
-0.01,16,3.048442
1.0,12,3.051663
1.0,105,3.080172
-0.01,11,3.08315
-0.01,2,3.083708
1.0,11,3.086687
1.0,124,3.120221
-0.01,82,3.142583
-0.01,4,3.143683
1.0,11,3.146646
1.0,151,3.187636
-0.01,11,3.190614
-0.01,45,3.202727
1.0,12,3.205896
-0.01,67,3.224213
-0.01,81,3.246253
-0.01,35,3.255862
1.0,14,3.259579
-0.01,11,3.262577
-0.01,13,3.26609
-0.01,2,3.266643
1.0,13,3.270138
1.0,83,3.292962
-0.01,56,3.308191
-0.01,46,3.320567
1.0,12,3.323793
1.0,64,3.341142
-0.01,13,3.344613
-0.01,14,3.348497
1.0,13,3.352006
1.0,82,3.37441
-0.01,92,3.399429
-0.01,128,3.433987
1.0,12,3.437235
1.0,85,3.46022
-0.01,57,3.475643
-0.01,4,3.476733
1.0,13,3.480229
1.0,112,3.510935
-0.01,89,3.535296
-0.01,40,3.546289
1.0,11,3.549242
-0.01,2,3.549783
-0.01,6,3.551432
-0.01,35,3.560629
1.0,11,3.56358
-0.01,49,3.576959
-0.01,79,3.598347
-0.01,4,3.599439
1.0,12,3.602611
1.0,108,3.631987
-0.01,2,3.632538
-0.01,14,3.636356
1.0,11,3.639315
1.0,108,3.668273
-0.01,34,3.677633
-0.01,42,3.689122
1.0,14,3.692819
1.0,73,3.712685
-0.01,220,3.772184
-0.01,15,3.776297
1.0,13,3.779822
1.0,79,3.801319
-0.01,44,3.813226
-0.01,42,3.824453
1.0,13,3.827957
-0.01,32,3.836591
-0.01,11,3.839558
-0.01,8,3.841766
1.0,13,3.845276
-0.01,38,3.855697
-0.01,110,3.885631
-0.01,35,3.895251
1.0,11,3.898241
1.0,71,3.917713
-0.01,41,3.928948
-0.01,8,3.931142
1.0,14,3.934844
1.0,101,3.962024
-0.01,57,3.977612
-0.01,36,3.987437
-0.01,8,3.989623
1.0,91,4.014554
-0.01,33,4.023631
-0.01,35,4.033044
1.0,16,4.037506
-0.01,2,4.038062
-0.01,6,4.039726
-0.01,102,4.067466
-0.01,2,4.068015
1.0,68,4.086475
-0.01,61,4.103059
-0.01,68,4.121686
1.0,13,4.125123
1.0,75,4.145677
-0.01,60,4.161973
-0.01,29,4.169763
1.0,13,4.173282
1.0,93,4.198598
-0.01,33,4.207496
-0.01,4,4.208585
-0.01,9,4.211039
1.0,31,4.219408
-0.01,51,4.23321
-0.01,8,4.235385
1.0,11,4.23836
1.0,66,4.256249
-0.01,75,4.276636
-0.01,44,4.288672
-0.01,2,4.289229
1.0,31,4.297502
-0.01,4,4.298599
-0.01,37,4.308676
1.0,12,4.311896
1.0,39,4.322447
-0.01,47,4.335111
-0.01,37,4.344866
1.0,11,4.347826
-0.01,27,4.35511
-0.01,38,4.365309
-0.01,38,4.375556
-0.01,2,4.376116
1.0,32,4.384748
-0.01,47,4.397505
-0.01,40,4.408444
-0.01,2,4.408991
1.0,68,4.427503
-0.01,45,4.43969
-0.01,33,4.44876
1.0,14,4.452449
1.0,33,4.461381
-0.01,33,4.470347
-0.01,27,4.477698
1.0,12,4.480846
-0.01,41,4.49202
-0.01,36,4.501794
-0.01,20,4.507171
1.0,12,4.510323
1.0,47,4.523142
-0.01,37,4.533235
-0.01,34,4.542513
1.0,12,4.545746
1.0,54,4.560262
-0.01,4,4.561361
-0.01,2,4.561913
1.0,11,4.564857
1.0,28,4.572325
-0.01,78,4.593689
-0.01,29,4.601615
1.0,12,4.604828
1.0,26,4.611846
-0.01,25,4.618667
-0.01,8,4.620818
1.0,13,4.624303
1.0,35,4.633553
-0.01,47,4.646291
-0.01,6,4.647924
1.0,11,4.650967
-0.01,17,4.655626
-0.01,25,4.66249
-0.01,2,4.663077
1.0,13,4.666572
1.0,24,4.672992
-0.01,75,4.693163
-0.01,32,4.701908
1.0,11,4.704865
1.0,65,4.722626
-0.01,15,4.726747
-0.01,10,4.729451
1.0,14,4.733142
-0.01,5,4.734517
-0.01,37,4.744475
-0.01,27,4.751794
1.0,15,4.755809
1.0,30,4.763738
-0.01,34,4.772875
-0.01,27,4.780251
1.0,13,4.78375
1.0,28,4.791264
-0.01,26,4.798279
-0.01,4,4.799359
1.0,13,4.802837
-0.01,4,4.803929
-0.01,46,4.816487
-0.01,8,4.818666
1.0,13,4.822167
1.0,36,4.831905
-0.01,45,4.844165
-0.01,52,4.858315
1.0,11,4.861264
1.0,32,4.869778
-0.01,45,4.881924
-0.01,20,4.887323
1.0,11,4.890276
1.0,24,4.896705
-0.01,23,4.902907
-0.01,33,4.911925
1.0,11,4.914878
1.0,27,4.922069
-0.01,14,4.925897
-0.01,25,4.932742
1.0,11,4.935699
1.0,25,4.942378
-0.01,2,4.942929
-0.01,30,4.951132
1.0,14,4.954882
1.0,24,4.961326
-0.01,26,4.968357
-0.01,29,4.976274
1.0,14,4.98001
-0.01,2,4.980561
-0.01,12,4.983843
-0.01,22,4.989781
-0.01,7,4.991719
1.0,27,4.998911
-0.01,45,5.011051
-0.01,12,5.01431
1.0,11,5.017266
1.0,25,5.023918
-0.01,35,5.033385
-0.01,9,5.03583
1.0,12,5.039132
1.0,25,5.046112
-0.01,6,5.047805
-0.01,12,5.051068
1.0,11,5.054028
-0.01,14,5.057784
-0.01,4,5.058856
-0.01,33,5.067805
1.0,12,5.071008
1.0,27,5.078121
-0.01,36,5.08784
-0.01,34,5.097085
1.0,12,5.100297
1.0,25,5.107004
-0.01,30,5.11507
-0.01,2,5.115628
1.0,11,5.118598
1.0,27,5.125763
-0.01,26,5.132805
-0.01,25,5.139554
1.0,11,5.14253
1.0,25,5.149263
-0.01,36,5.158908
-0.01,27,5.166304
1.0,11,5.169253
1.0,27,5.17653
-0.01,34,5.185674
-0.01,12,5.188937
1.0,12,5.192162
1.0,41,5.203189
-0.01,34,5.212257
-0.01,27,5.21959
1.0,12,5.222801
1.0,24,5.229245
-0.01,35,5.238597
-0.01,25,5.245391
1.0,13,5.248895
1.0,26,5.255857
-0.01,30,5.263913
-0.01,25,5.270664
1.0,11,5.27361
1.0,30,5.28167
-0.01,32,5.290188
-0.01,2,5.290742
1.0,13,5.294218
1.0,24,5.300688
-0.01,30,5.308734
-0.01,29,5.316572
1.0,11,5.319526
1.0,24,5.325961
-0.01,36,5.335728
-0.01,29,5.343637
1.0,15,5.347655
1.0,27,5.35487
-0.01,35,5.364163
-0.01,31,5.372529
1.0,15,5.376572
1.0,23,5.383086
-0.01,30,5.39119
-0.01,25,5.397942
1.0,13,5.401428
1.0,25,5.40817
-0.01,5,5.409524
-0.01,30,5.417693
-0.01,4,5.418821
1.0,24,5.42528
-0.01,36,5.435006
-0.01,27,5.442314
1.0,13,5.445834
1.0,23,5.452092
-0.01,41,5.463159
-0.01,27,5.470447
1.0,11,5.473391
1.0,23,5.479627
-0.01,31,5.48807
-0.01,27,5.495366
-0.01,4,5.496474
1.0,27,5.503778
-0.01,41,5.514889
-0.01,31,5.523272
1.0,11,5.526223
-0.01,8,5.528396
-0.01,37,5.538375
-0.01,18,5.543264
1.0,12,5.54648
1.0,23,5.552699
-0.01,35,5.561945
-0.01,26,5.569035
1.0,11,5.571975
1.0,25,5.578644
-0.01,36,5.58838
-0.01,32,5.597084
1.0,13,5.600569
1.0,23,5.606769
-0.01,38,5.616927
-0.01,29,5.624667
1.0,11,5.627616
1.0,28,5.635042
-0.01,35,5.644449
-0.01,15,5.648502
1.0,11,5.651443
1.0,26,5.65846
-0.01,31,5.666777
-0.01,31,5.675134
1.0,11,5.678073
1.0,26,5.685024
-0.01,32,5.693627
-0.01,45,5.705919
1.0,11,5.70891
1.0,23,5.715059
-0.01,22,5.720983
-0.01,14,5.724804
1.0,12,5.728016
1.0,25,5.734673
-0.01,14,5.738419
-0.01,27,5.7458
1.0,15,5.749875
1.0,32,5.758458
-0.01,39,5.768999
-0.01,4,5.770084
-0.01,4,5.771173
1.0,25,5.777971
-0.01,32,5.786563
-0.01,29,5.79446
1.0,11,5.797412
1.0,23,5.803541
-0.01,36,5.81323
-0.01,14,5.817036
1.0,13,5.820512
1.0,23,5.826709
-0.01,20,5.831942
-0.01,28,5.839581
1.0,12,5.842823
1.0,23,5.848936
-0.01,10,5.851656
-0.01,29,5.859484
1.0,11,5.86244
1.0,28,5.869845
-0.01,8,5.872001
-0.01,26,5.879104
1.0,11,5.882144
1.0,23,5.888312
-0.01,11,5.891233
-0.01,25,5.898085
1.0,11,5.901038
1.0,29,5.908813
-0.01,31,5.917156
-0.01,27,5.924549
-0.01,2,5.925107
1.0,24,5.931507
-0.01,44,5.943431
-0.01,9,5.945867
-0.01,4,5.946997
1.0,26,5.953956
-0.01,41,5.964918
-0.01,25,5.971792
1.0,11,5.974753
1.0,26,5.981789
-0.01,29,5.989622
-0.01,21,5.995325
1.0,13,5.998818
1.0,25,6.005487
-0.01,31,6.013799
-0.01,28,6.021425
1.0,11,6.024366
1.0,53,6.038799
-0.01,33,6.048061
-0.01,33,6.056958
1.0,14,6.060705
-0.01,2,6.06126
-0.01,11,6.064202
-0.01,4,6.065291
1.0,13,6.068786
-0.01,14,6.072518
-0.01,4,6.073611
-0.01,6,6.075215
1.0,14,6.078959
-0.01,22,6.08493
-0.01,32,6.093562
-0.01,24,6.099933
1.0,11,6.1029
-0.01,19,6.10805
-0.01,30,6.116194
-0.01,6,6.117821
1.0,11,6.120759
-0.01,16,6.125122
-0.01,12,6.128368
-0.01,28,6.135902
1.0,13,6.139393
-0.01,6,6.141038
-0.01,32,6.149631
-0.01,8,6.151791
1.0,11,6.154733
-0.01,16,6.159078
-0.01,16,6.163429
-0.01,30,6.171545
1.0,11,6.174493
1.0,26,6.181575
-0.01,2,6.182128
-0.01,29,6.189946
1.0,14,6.193632
1.0,25,6.200364
-0.01,32,6.208962
-0.01,29,6.216786
1.0,13,6.220258
1.0,67,6.238502
-0.01,18,6.2434
-0.01,6,6.24503
1.0,13,6.248521
1.0,28,6.256096
-0.01,31,6.264348
-0.01,32,6.273044
1.0,13,6.276556
1.0,23,6.28272
-0.01,34,6.291933
-0.01,2,6.292489
1.0,13,6.296002
1.0,25,6.302779
-0.01,34,6.311939
-0.01,25,6.318746
-0.01,2,6.319295
-0.01,33,6.328339
-0.01,30,6.336478
-0.01,20,6.341865
1.0,13,6.345297
1.0,23,6.351556
-0.01,37,6.361621
-0.01,25,6.368434
-0.01,4,6.369535
1.0,25,6.376346
-0.01,34,6.385619
-0.01,4,6.386703
1.0,11,6.389669
1.0,25,6.396503
-0.01,30,6.404641
-0.01,2,6.405199
1.0,16,6.409526
1.0,27,6.416814
-0.01,30,6.424961
-0.01,4,6.426055
1.0,11,6.429015
1.0,31,6.437383
-0.01,31,6.445791
-0.01,29,6.453728
1.0,13,6.45717
1.0,23,6.463411
-0.01,36,6.47311
-0.01,25,6.47989
1.0,11,6.482856
1.0,23,6.489032
-0.01,35,6.498555
-0.01,38,6.508866
1.0,11,6.511842
1.0,34,6.521006
-0.01,2,6.521561
-0.01,19,6.52669
-0.01,10,6.529425
-0.01,4,6.530522
-0.01,48,6.54359
-0.01,14,6.547408
1.0,12,6.550623
1.0,28,6.558129
-0.01,34,6.567349
-0.01,4,6.568443
1.0,13,6.571852
1.0,27,6.578951
-0.01,28,6.586508
-0.01,31,6.594854
1.0,12,6.598077
1.0,26,6.604965
-0.01,28,6.612486
-0.01,25,6.619349
1.0,11,6.622315
1.0,32,6.630911
-0.01,23,6.637141
-0.01,25,6.643931
1.0,12,6.647084
1.0,28,6.654681
-0.01,33,6.663614
-0.01,27,6.670949
1.0,12,6.674103
1.0,23,6.680296
-0.01,33,6.68922
-0.01,8,6.691418
1.0,13,6.69495
1.0,25,6.701717
-0.01,38,6.711998
-0.01,27,6.719409
1.0,11,6.722378
1.0,26,6.729433
-0.01,30,6.737561
-0.01,43,6.749296
1.0,13,6.752816
1.0,55,6.767938
-0.01,17,6.772586
-0.01,27,6.779959
1.0,12,6.78322
1.0,32,6.791918
-0.01,13,6.795434
-0.01,31,6.803865
1.0,11,6.806831
-0.01,6,6.808468
-0.01,9,6.810934
-0.01,16,6.81525
1.0,11,6.818221
1.0,23,6.824388
-0.01,14,6.828223
-0.01,29,6.836065
1.0,11,6.83902
1.0,26,6.846004
-0.01,30,6.854115
-0.01,28,6.861763
1.0,14,6.865448
1.0,23,6.871639
-0.01,32,6.880257
-0.01,23,6.886433
1.0,14,6.890204
-0.01,6,6.891833
-0.01,37,6.901782
-0.01,25,6.908571
