#{"t_start": 1715628330.282921, "env_id": "Office-single-v0"}
r,l,t
0.0,62,0.004466
0.0,21,0.005837
0.0,8,0.006363
0.0,8,0.00687
0.0,8,0.00736
0.0,50,0.010328
0.0,38,0.012591
0.0,22,0.013913
0.0,12,0.014642
0.0,62,0.018272
0.0,25,0.019669
0.0,27,0.021167
0.0,74,0.025237
0.0,113,0.031432
0.0,64,0.03484
0.0,143,0.042394
0.0,142,0.049819
0.0,79,0.053973
0.0,43,0.056233
0.0,123,0.062683
0.0,19,0.063695
0.0,41,0.065856
0.0,68,0.069452
0.0,62,0.072719
0.0,35,0.074553
0.0,144,0.082091
0.0,84,0.08651
0.0,2,0.086628
0.0,17,0.087526
0.0,26,0.088893
0.0,106,0.094443
0.0,83,0.098808
0.0,83,0.103137
0.0,57,0.106176
1.0,69,0.109804
0.0,61,0.112978
1.0,187,0.122678
1.0,90,0.127392
0.0,65,0.130774
0.0,43,0.133012
0.0,99,0.138182
1.0,111,0.143964
0.0,243,0.156643
0.0,22,0.157798
1.0,265,0.171631
1.0,310,0.187778
1.0,161,0.196174
1.0,42,0.198392
1.0,23,0.199593
0.0,44,0.201902
1.0,326,0.218944
0.0,6,0.219269
0.0,229,0.231216
0.0,25,0.232529
1.0,212,0.243613
0.0,28,0.245082
0.0,29,0.24661
0.0,13,0.247298
0.0,35,0.249133
0.0,234,0.261343
0.0,22,0.262506
0.0,31,0.264131
0.0,13,0.264818
0.0,43,0.267081
0.0,41,0.269248
1.0,294,0.284609
0.0,144,0.292114
0.0,23,0.29332
1.0,186,0.303019
0.0,41,0.305172
0.0,11,0.305759
0.0,60,0.308897
1.0,57,0.31187
1.0,132,0.31875
0.0,36,0.320633
0.0,63,0.323932
0.0,2,0.32405
1.0,175,0.333216
0.0,2,0.333331
1.0,216,0.344608
1.0,170,0.35348
1.0,247,0.366365
0.0,204,0.377023
0.0,162,0.385456
0.0,33,0.38719
0.0,14,0.38793
0.0,57,0.390903
0.0,12,0.391544
1.0,99,0.396701
0.0,21,0.397807
1.0,110,0.403569
1.0,121,0.409875
0.0,68,0.413432
0.0,82,0.417714
0.0,5,0.417988
0.0,4,0.418207
1.0,128,0.424906
0.0,49,0.427461
0.0,85,0.431911
1.0,151,0.439791
0.0,15,0.44058
1.0,176,0.449764
0.0,103,0.455158
0.0,104,0.460589
0.0,56,0.463514
0.0,29,0.465057
0.0,41,0.467204
1.0,30,0.468772
0.0,13,0.469461
0.0,15,0.470255
0.0,72,0.474018
0.0,20,0.475069
0.0,68,0.478614
0.0,40,0.480699
0.0,138,0.487911
1.0,23,0.489103
0.0,29,0.490618
0.0,32,0.492297
0.0,54,0.495099
0.0,67,0.498602
0.0,45,0.500955
1.0,47,0.503493
0.0,23,0.504879
1.0,105,0.510414
1.0,97,0.515486
1.0,59,0.518561
0.0,25,0.519874
1.0,42,0.522061
1.0,25,0.523365
0.0,23,0.524577
0.0,123,0.5389
1.0,180,0.549009
0.0,49,0.551685
1.0,108,0.557533
1.0,160,0.566041
1.0,72,0.570001
1.0,176,0.579445
0.0,74,0.5834
1.0,104,0.588964
0.0,60,0.592171
0.0,87,0.59682
1.0,105,0.602385
0.0,34,0.604218
1.0,140,0.611642
1.0,157,0.619978
0.0,5,0.620259
1.0,135,0.627415
0.0,13,0.628118
0.0,20,0.629191
1.0,154,0.637373
1.0,113,0.643366
1.0,59,0.646488
1.0,26,0.647867
1.0,59,0.650999
0.0,57,0.654045
1.0,58,0.657147
1.0,131,0.664126
1.0,54,0.666999
0.0,22,0.668176
1.0,192,0.678342
0.0,11,0.678934
0.0,17,0.679845
0.0,23,0.681071
1.0,106,0.686694
0.0,30,0.688285
1.0,96,0.693381
1.0,22,0.694551
0.0,82,0.698903
1.0,114,0.704964
1.0,15,0.705765
0.0,21,0.706892
1.0,108,0.712635
1.0,93,0.717569
1.0,152,0.725649
0.0,59,0.728818
0.0,30,0.730431
1.0,104,0.73595
1.0,188,0.74591
1.0,138,0.753256
0.0,12,0.753906
