#{"t_start": 1717170126.253321, "env_id": "Office-v0"}
r,l,t
-0.01,31,0.009956
-0.01,26,0.017543
-0.01,20,0.023197
-0.01,7,0.025146
-0.01,17,0.029819
-0.01,52,0.043572
-0.01,23,0.049726
-0.01,39,0.060057
-0.01,2,0.060599
-0.01,15,0.064593
-0.01,73,0.084082
-0.01,45,0.096076
-0.01,85,0.118681
-0.01,15,0.122705
-0.01,13,0.126219
-0.01,27,0.13346
-0.01,92,0.157771
-0.01,5,0.159123
-0.01,71,0.178104
-0.01,46,0.190482
-0.01,56,0.205508
-0.01,68,0.22365
-0.01,8,0.225804
1.0,143,0.263826
-0.01,34,0.272865
-0.01,25,0.279532
-0.01,91,0.303542
-0.01,89,0.327308
-0.01,11,0.330297
-0.01,22,0.336186
-0.01,45,0.348278
-0.01,96,0.374158
-0.01,33,0.382385
-0.01,44,0.39416
-0.01,59,0.409653
-0.01,25,0.416448
-0.01,21,0.422113
-0.01,75,0.442382
-0.01,25,0.448804
-0.01,2,0.449348
-0.01,23,0.455487
-0.01,88,0.479388
-0.01,42,0.490738
1.0,65,0.508
-0.01,162,0.551272
-0.01,190,0.602665
-0.01,218,0.6603
-0.01,2,0.66086
-0.01,11,0.663786
-0.01,90,0.687737
-0.01,4,0.688801
-0.01,16,0.693065
-0.01,25,0.699253
-0.01,8,0.701398
-0.01,14,0.705121
-0.01,7,0.706996
-0.01,67,0.724862
-0.01,99,0.751388
-0.01,4,0.752468
1.0,31,0.760707
1.0,178,0.807355
-0.01,94,0.832596
-0.01,401,0.93933
-0.01,42,0.950719
1.0,283,1.02587
-0.01,11,1.028822
-0.01,161,1.071652
-0.01,225,1.131577
-0.01,6,1.133219
-0.01,2,1.133767
-0.01,6,1.135368
-0.01,5,1.136723
-0.01,378,1.238519
-0.01,268,1.310771
-0.01,194,1.362018
-0.01,2,1.362587
-0.01,167,1.407505
-0.01,11,1.4105
-0.01,4,1.411575
-0.01,506,1.54663
-0.01,171,1.591886
-0.01,123,1.625281
-0.01,117,1.656389
-0.01,29,1.664262
-0.01,55,1.678799
-0.01,2,1.679354
-0.01,8,1.681467
1.0,53,1.695736
-0.01,2,1.696287
-0.01,257,1.764681
-0.01,35,1.774012
1.0,34,1.783208
-0.01,94,1.808558
-0.01,350,1.903126
-0.01,4,1.904234
-0.01,25,1.910905
-0.01,21,1.916279
-0.01,2,1.916832
-0.01,55,1.93167
-0.01,4,1.932756
-0.01,254,2.00043
-0.01,34,2.009515
-0.01,4,2.010602
1.0,32,2.019174
-0.01,89,2.042879
-0.01,177,2.090512
-0.01,30,2.098592
1.0,17,2.103153
1.0,257,2.172824
-0.01,16,2.177121
-0.01,2,2.177674
1.0,41,2.188652
-0.01,99,2.215191
-0.01,85,2.237822
-0.01,4,2.238933
1.0,23,2.24509
1.0,180,2.293111
-0.01,82,2.31527
-0.01,135,2.351865
1.0,11,2.354849
-0.01,112,2.384666
-0.01,141,2.42198
-0.01,83,2.444229
1.0,14,2.44799
-0.01,99,2.474564
-0.01,26,2.481543
-0.01,2,2.482098
1.0,26,2.489071
1.0,124,2.522431
-0.01,197,2.5754
-0.01,14,2.579236
1.0,12,2.582381
-0.01,118,2.614297
-0.01,31,2.622596
-0.01,54,2.637583
1.0,11,2.640522
-0.01,46,2.652961
-0.01,2,2.65352
-0.01,14,2.657318
1.0,14,2.661055
1.0,96,2.695825
-0.01,97,2.72271
-0.01,292,2.801208
1.0,16,2.80548
1.0,196,2.859004
-0.01,14,2.862736
-0.01,12,2.866012
1.0,11,2.868952
-0.01,75,2.889308
-0.01,74,2.909557
-0.01,30,2.917662
1.0,12,2.920871
1.0,102,2.948366
-0.01,35,2.957675
-0.01,4,2.958773
1.0,12,2.96205
1.0,128,2.996569
-0.01,147,3.035901
-0.01,12,3.039163
1.0,13,3.042654
1.0,144,3.08167
-0.01,14,3.085426
-0.01,41,3.096619
1.0,12,3.099823
