#{"t_start": 1717858495.68984, "env_id": "Mordor-v0"}
r,l,t
0.0,24,0.008469
0.0,12,0.012543
0.0,8,0.015207
0.0,22,0.022174
0.0,23,0.029044
0.0,24,0.036406
0.0,23,0.043276
0.0,23,0.050219
0.0,8,0.052488
0.0,48,0.066968
0.0,32,0.07614
0.0,47,0.090061
0.0,10,0.093105
0.0,2,0.093719
1.0,33,0.102924
0.0,29,0.111716
0.0,26,0.119591
0.0,13,0.123507
0.0,39,0.135344
0.0,18,0.14081
0.0,40,0.153015
0.0,76,0.17626
0.0,22,0.183063
0.0,12,0.186785
0.0,102,0.218328
0.0,73,0.240587
1.0,15,0.244546
0.0,16,0.24935
0.0,43,0.262414
0.0,48,0.276976
0.0,37,0.288149
0.0,21,0.294485
1.0,97,0.324015
0.0,20,0.330155
0.0,67,0.35103
0.0,49,0.366175
0.0,26,0.374087
0.0,45,0.388024
0.0,17,0.393302
0.0,43,0.406479
0.0,63,0.425956
0.0,41,0.438554
0.0,52,0.454507
0.0,109,0.487998
0.0,137,0.52986
0.0,41,0.542508
0.0,36,0.553591
0.0,67,0.574188
0.0,54,0.590677
0.0,89,0.618039
0.0,31,0.627589
0.0,30,0.63685
0.0,36,0.647776
0.0,109,0.679961
0.0,37,0.691373
0.0,35,0.702049
0.0,8,0.704281
0.0,35,0.715003
0.0,243,0.789162
0.0,6,0.791031
0.0,63,0.81045
0.0,115,0.846144
0.0,63,0.86577
0.0,69,0.887276
0.0,14,0.891611
0.0,111,0.924699
0.0,135,0.966203
0.0,105,0.998534
0.0,4,0.999794
1.0,87,1.026469
0.0,32,1.035839
0.0,9,1.038577
0.0,134,1.079394
0.0,7,1.081509
0.0,3,1.082444
0.0,4,1.083689
0.0,12,1.087373
0.0,5,1.088922
0.0,7,1.090899
0.0,4,1.09208
0.0,125,1.128795
0.0,75,1.151829
0.0,7,1.154002
0.0,117,1.189883
0.0,68,1.210907
0.0,10,1.214006
0.0,3,1.214947
0.0,11,1.218271
0.0,210,1.282982
0.0,166,1.334027
0.0,46,1.348237
0.0,114,1.383203
0.0,34,1.393669
0.0,167,1.445319
0.0,17,1.450613
0.0,11,1.453939
1.0,11,1.457202
0.0,61,1.476134
0.0,5,1.477644
0.0,2,1.478233
0.0,28,1.486838
0.0,10,1.489804
0.0,169,1.541752
0.0,7,1.543931
0.0,3,1.544859
0.0,90,1.572723
0.0,172,1.625793
0.0,10,1.628828
0.0,4,1.630067
0.0,65,1.650209
0.0,37,1.661726
0.0,163,1.712077
0.0,62,1.731292
0.0,4,1.732569
0.0,15,1.737214
0.0,43,1.750407
0.0,70,1.772082
0.0,9,1.774819
0.0,113,1.80946
0.0,27,1.817668
0.0,17,1.822774
0.0,34,1.833237
0.0,42,1.846145
0.0,8,1.848645
0.0,140,1.891984
0.0,51,1.907675
0.0,5,1.909237
0.0,48,1.923993
0.0,40,1.936372
0.0,119,1.972691
0.0,68,1.99378
1.0,206,2.056354
0.0,33,2.066412
0.0,44,2.079961
0.0,9,2.082767
0.0,29,2.091496
0.0,135,2.133591
0.0,118,2.170272
0.0,14,2.174527
0.0,118,2.211124
0.0,70,2.232111
0.0,50,2.247568
0.0,53,2.263789
0.0,58,2.281728
0.0,7,2.283936
0.0,112,2.319003
0.0,16,2.323998
0.0,6,2.32585
0.0,75,2.34921
0.0,9,2.352007
0.0,122,2.38974
0.0,326,2.490988
0.0,48,2.505675
0.0,29,2.514673
0.0,13,2.518681
0.0,60,2.537051
0.0,8,2.539511
0.0,16,2.544462
0.0,107,2.577768
0.0,55,2.594918
0.0,123,2.632809
1.0,9,2.635339
0.0,15,2.639928
0.0,21,2.646415
0.0,7,2.648596
0.0,34,2.659183
0.0,27,2.667469
0.0,16,2.672427
0.0,3,2.67335
0.0,4,2.67458
0.0,76,2.698074
0.0,3,2.699012
0.0,51,2.714794
0.0,107,2.747983
0.0,24,2.755417
0.0,47,2.769964
1.0,19,2.77565
0.0,33,2.785757
0.0,14,2.790086
0.0,9,2.792866
0.0,11,2.79627
0.0,151,2.843156
0.0,8,2.845476
0.0,35,2.85622
0.0,142,2.899917
0.0,19,2.90542
0.0,30,2.914505
0.0,4,2.915774
0.0,36,2.926646
0.0,13,2.930691
0.0,43,2.943944
0.0,14,2.948269
0.0,3,2.949209
0.0,54,2.96559
0.0,14,2.969819
0.0,200,3.032131
0.0,53,3.048484
0.0,62,3.067515
0.0,40,3.088287
0.0,9,3.091396
0.0,106,3.124925
0.0,32,3.135047
0.0,18,3.140717
0.0,23,3.147859
0.0,33,3.158032
0.0,180,3.213612
0.0,49,3.22883
0.0,13,3.232706
0.0,35,3.243248
0.0,102,3.274854
0.0,13,3.278917
0.0,5,3.280441
0.0,63,3.30004
0.0,91,3.328854
0.0,4,3.330118
0.0,29,3.339187
0.0,12,3.342927
0.0,22,3.349415
0.0,132,3.390209
0.0,14,3.394573
0.0,60,3.412685
0.0,227,3.482496
0.0,22,3.489213
0.0,9,3.491982
0.0,6,3.493818
0.0,25,3.501306
0.0,8,3.50366
0.0,70,3.524515
0.0,97,3.5536
0.0,15,3.55807
0.0,44,3.571578
0.0,66,3.592121
0.0,16,3.597101
1.0,44,3.609938
0.0,147,3.655663
0.0,94,3.684562
0.0,72,3.706545
0.0,4,3.707797
0.0,20,3.713771
0.0,48,3.728546
0.0,78,3.752748
0.0,22,3.759375
0.0,46,3.773694
0.0,24,3.781105
0.0,58,3.798846
0.0,104,3.831019
0.0,36,3.842051
0.0,19,3.847634
0.0,54,3.863207
0.0,4,3.864448
0.0,91,3.892167
0.0,56,3.90959
0.0,20,3.915651
0.0,13,3.919661
0.0,23,3.926643
0.0,9,3.92933
0.0,21,3.935771
0.0,31,3.944772
0.0,9,3.947571
0.0,28,3.956228
0.0,124,3.994108
0.0,31,4.003517
0.0,28,4.012008
0.0,4,4.013242
0.0,17,4.018366
0.0,4,4.019602
1.0,101,4.050286
0.0,17,4.055521
0.0,291,4.145351
0.0,16,4.150314
0.0,54,4.166953
1.0,47,4.18002
0.0,31,4.188966
0.0,29,4.197906
0.0,20,4.204044
0.0,18,4.208915
0.0,30,4.217844
0.0,27,4.225829
0.0,27,4.233894
0.0,87,4.260763
0.0,6,4.262623
0.0,41,4.275006
0.0,3,4.275946
0.0,17,4.28109
0.0,4,4.28234
0.0,68,4.303112
0.0,10,4.306139
0.0,25,4.313883
0.0,4,4.315133
1.0,144,4.359578
0.0,7,4.361672
0.0,68,4.382625
0.0,63,4.401824
0.0,31,4.411278
0.0,90,4.439067
0.0,12,4.442484
0.0,34,4.452977
0.0,91,4.480946
0.0,12,4.484335
0.0,52,4.500414
0.0,52,4.516491
0.0,3,4.517404
0.0,13,4.521355
0.0,16,4.52613
0.0,78,4.550054
0.0,116,4.586069
0.0,12,4.58971
0.0,48,4.603856
0.0,7,4.606005
0.0,7,4.608116
0.0,8,4.610576
0.0,68,4.631634
0.0,71,4.653604
0.0,33,4.663762
0.0,50,4.679276
0.0,13,4.683306
0.0,15,4.687963
1.0,148,4.732971
1.0,42,4.745329
0.0,4,4.746571
0.0,33,4.75671
0.0,55,4.773151
0.0,30,4.782258
0.0,62,4.801522
0.0,63,4.820254
0.0,104,4.85224
1.0,77,4.875424
0.0,55,4.892402
0.0,10,4.895472
0.0,16,4.900404
0.0,37,4.911287
0.0,72,4.933439
0.0,5,4.934991
0.0,77,4.958264
0.0,111,4.992067
0.0,8,4.994576
1.0,51,5.009838
0.0,8,5.01231
0.0,161,5.061659
0.0,4,5.062914
0.0,46,5.076612
0.0,37,5.088023
0.0,11,5.091045
0.0,36,5.102115
1.0,264,5.182728
0.0,6,5.184447
0.0,50,5.199812
0.0,380,5.317405
0.0,93,5.346005
0.0,24,5.353481
0.0,27,5.361803
0.0,41,5.37451
0.0,47,5.388867
0.0,118,5.425335
0.0,48,5.440152
0.0,29,5.449073
0.0,6,5.450776
0.0,182,5.506255
0.0,4,5.507511
1.0,12,5.511087
0.0,6,5.512943
0.0,46,5.527096
0.0,52,5.541954
0.0,20,5.547949
0.0,19,5.5538
0.0,23,5.560528
0.0,17,5.565274
0.0,123,5.603248
0.0,369,5.717513
0.0,21,5.723941
0.0,15,5.728589
0.0,3,5.729528
0.0,11,5.732926
0.0,73,5.755321
0.0,55,5.772145
0.0,16,5.776848
0.0,18,5.782246
1.0,62,5.801365
0.0,12,5.80499
0.0,50,5.820008
0.0,12,5.823589
0.0,3,5.824527
0.0,205,5.887775
0.0,12,5.8915
0.0,6,5.893345
0.0,56,5.910607
0.0,71,5.932512
0.0,9,5.935251
0.0,8,5.937719
0.0,27,5.945955
0.0,13,5.94995
0.0,107,5.982926
0.0,4,5.984166
0.0,102,6.015763
0.0,73,6.038154
0.0,16,6.043103
0.0,49,6.057819
0.0,117,6.094093
0.0,276,6.180483
0.0,19,6.186345
0.0,27,6.19455
0.0,56,6.212019
1.0,27,6.219964
0.0,33,6.230033
0.0,3,6.230968
0.0,85,6.257211
0.0,28,6.265339
0.0,3,6.266282
0.0,41,6.277875
0.0,160,6.327683
0.0,10,6.33084
0.0,50,6.346405
0.0,211,6.411796
0.0,4,6.413038
0.0,34,6.423415
0.0,45,6.437228
0.0,3,6.438159
0.0,28,6.446771
0.0,57,6.464377
0.0,105,6.497012
0.0,50,6.512404
0.0,214,6.578802
0.0,15,6.58345
0.0,17,6.588698
0.0,43,6.602004
0.0,126,6.641042
0.0,67,6.661819
0.0,57,6.679382
0.0,194,6.739803
0.0,68,6.760885
0.0,14,6.765275
0.0,52,6.781391
0.0,62,6.800573
0.0,18,6.805998
0.0,83,6.831825
1.0,53,6.847789
0.0,106,6.880648
0.0,3,6.881574
0.0,89,6.909072
0.0,260,6.989739
0.0,24,6.997175
0.0,100,7.028143
0.0,306,7.122029
0.0,34,7.132455
0.0,44,7.146111
0.0,59,7.164298
0.0,4,7.16541
0.0,40,7.177754
0.0,4,7.178996
0.0,96,7.208857
1.0,41,7.221461
0.0,82,7.246478
0.0,11,7.249886
0.0,139,7.292821
0.0,48,7.307742
0.0,18,7.313325
0.0,68,7.334688
0.0,36,7.345725
0.0,77,7.367939
1.0,34,7.378106
0.0,55,7.395218
0.0,86,7.421835
0.0,66,7.442053
0.0,207,7.505277
0.0,4,7.506527
0.0,26,7.51453
0.0,51,7.530182
0.0,11,7.533608
0.0,58,7.550142
0.0,21,7.556632
0.0,184,7.613717
0.0,7,7.615863
0.0,63,7.635256
0.0,9,7.637896
0.0,5,7.63938
0.0,63,7.658687
0.0,192,7.718195
0.0,76,7.74164
0.0,95,7.77072
0.0,3,7.771655
0.0,33,7.781868
0.0,4,7.783112
0.0,26,7.791
0.0,23,7.798121
0.0,54,7.814658
0.0,35,7.82538
0.0,17,7.830186
0.0,3,7.831117
0.0,63,7.850275
0.0,35,7.861027
0.0,20,7.866737
0.0,169,7.918158
0.0,4,7.919425
0.0,15,7.923971
1.0,80,7.948081
0.0,6,7.94985
0.0,17,7.955021
0.0,85,7.981344
0.0,15,7.985807
0.0,149,8.031873
0.0,7,8.033893
0.0,29,8.042725
0.0,20,8.048684
0.0,77,8.071908
0.0,20,8.077838
0.0,54,8.094249
0.0,160,8.143938
0.0,29,8.152928
0.0,6,8.154653
0.0,38,8.166452
0.0,81,8.191509
0.0,22,8.198337
1.0,32,8.20767
0.0,27,8.215909
0.0,85,8.240907
0.0,4,8.242148
0.0,84,8.268089
0.0,31,8.277669
0.0,10,8.280769
0.0,51,8.296376
0.0,20,8.302335
0.0,18,8.307908
0.0,55,8.324789
0.0,18,8.330163
0.0,64,8.350178
0.0,37,8.361504
0.0,67,8.382176
0.0,30,8.391412
0.0,95,8.420917
1.0,59,8.438398
0.0,48,8.453018
0.0,4,8.454267
0.0,6,8.456
0.0,31,8.465203
0.0,7,8.467141
0.0,214,8.533263
0.0,9,8.535849
0.0,13,8.539795
0.0,19,8.545674
0.0,11,8.548853
0.0,12,8.552304
0.0,75,8.575387
0.0,13,8.579119
0.0,3,8.580051
0.0,103,8.611636
0.0,52,8.627777
1.0,16,8.63214
0.0,266,8.714669
0.0,13,8.718762
0.0,54,8.735439
0.0,2,8.736064
1.0,105,8.768252
0.0,8,8.77049
0.0,144,8.814868
0.0,14,8.819099
1.0,9,8.821684
0.0,22,8.828442
0.0,153,8.875771
0.0,11,8.878796
0.0,66,8.8992
0.0,7,8.901297
0.0,9,8.90397
0.0,121,8.940997
0.0,5,8.942511
0.0,25,8.949962
0.0,107,8.983044
0.0,13,8.986775
0.0,4,8.988024
0.0,50,9.00334
0.0,3,9.004271
0.0,173,9.057466
0.0,50,9.072792
0.0,33,9.082847
0.0,137,9.125044
0.0,24,9.132506
0.0,139,9.175459
0.0,38,9.187092
0.0,28,9.195647
0.0,132,9.236159
0.0,47,9.250369
0.0,106,9.281943
0.0,12,9.285406
0.0,72,9.307561
0.0,28,9.316163
1.0,6,9.3179
0.0,28,9.325941
0.0,11,9.329185
1.0,19,9.334617
0.0,12,9.337929
0.0,14,9.342522
1.0,20,9.348201
1.0,9,9.350715
0.0,19,9.356578
0.0,18,9.361881
0.0,5,9.363384
0.0,5,9.364865
0.0,7,9.366902
0.0,7,9.368909
0.0,14,9.373237
0.0,12,9.376951
0.0,27,9.38523
0.0,132,9.425733
0.0,6,9.427593
0.0,17,9.432576
0.0,10,9.435672
0.0,26,9.44289
0.0,4,9.44413
1.0,19,9.449169
0.0,4,9.450411
1.0,13,9.45381
0.0,3,9.454766
0.0,35,9.465436
1.0,16,9.469993
0.0,8,9.472495
0.0,21,9.478829
1.0,16,9.483219
0.0,43,9.496399
0.0,3,9.497334
1.0,55,9.514014
0.0,154,9.561353
0.0,30,9.570344
0.0,204,9.633
0.0,66,9.653126
0.0,26,9.660776
1.0,10,9.663625
0.0,65,9.683174
1.0,22,9.689245
0.0,4,9.690454
0.0,2,9.691019
1.0,16,9.695583
0.0,10,9.698619
0.0,4,9.699744
0.0,13,9.703436
0.0,13,9.707036
0.0,28,9.715584
0.0,16,9.720146
1.0,17,9.724969
1.0,148,9.769264
0.0,11,9.7723
0.0,151,9.818771
0.0,106,9.850903
0.0,11,9.85394
1.0,211,9.918872
0.0,89,9.946307
0.0,20,9.952227
0.0,4,9.953481
0.0,25,9.960775
0.0,39,9.972294
0.0,3,9.973227
1.0,16,9.97768
0.0,193,10.037125
0.0,7,10.039165
0.0,80,10.06363
1.0,27,10.07172
1.0,44,10.084049
0.0,20,10.08946
1.0,15,10.093541
1.0,8,10.09576
0.0,12,10.099122
0.0,9,10.101528
0.0,8,10.103777
0.0,8,10.106056
0.0,16,10.110676
0.0,33,10.120693
0.0,73,10.143088
1.0,131,10.183066
1.0,18,10.187937
0.0,142,10.231567
1.0,111,10.265622
0.0,29,10.274352
0.0,38,10.286057
0.0,39,10.298077
0.0,56,10.314591
0.0,7,10.316763
0.0,8,10.318846
1.0,9,10.321167
0.0,74,10.344228
0.0,72,10.365904
1.0,11,10.36873
0.0,8,10.371011
1.0,106,10.403013
0.0,5,10.404564
0.0,115,10.439966
0.0,47,10.454367
1.0,119,10.490898
0.0,20,10.496951
0.0,42,10.509728
1.0,10,10.512385
0.0,109,10.545359
0.0,11,10.548771
0.0,51,10.562828
0.0,37,10.57407
0.0,8,10.576551
0.0,16,10.581275
0.0,15,10.585907
1.0,32,10.595265
0.0,34,10.605172
0.0,5,10.606712
0.0,23,10.613664
0.0,59,10.631624
0.0,24,10.638906
1.0,52,10.65466
0.0,3,10.65559
0.0,22,10.662259
0.0,188,10.720089
0.0,76,10.743516
0.0,15,10.748071
0.0,35,10.758469
0.0,113,10.793073
0.0,3,10.793993
0.0,18,10.799505
1.0,62,10.818471
0.0,22,10.824904
0.0,8,10.827375
0.0,21,10.833768
0.0,14,10.837976
0.0,20,10.844101
0.0,3,10.845036
0.0,3,10.845964
0.0,50,10.861365
1.0,102,10.892218
0.0,54,10.908423
0.0,24,10.915857
0.0,21,10.922196
0.0,31,10.931628
0.0,137,10.973793
0.0,65,10.993304
0.0,18,10.998558
0.0,6,11.000354
0.0,20,11.006241
0.0,53,11.022187
0.0,7,11.024077
1.0,65,11.04305
0.0,29,11.051957
0.0,47,11.06594
1.0,7,11.06784
1.0,31,11.077112
0.0,42,11.089096
0.0,16,11.093694
0.0,6,11.09551
0.0,67,11.11616
1.0,43,11.129195
0.0,6,11.131052
0.0,105,11.163275
1.0,67,11.183553
0.0,74,11.205511
1.0,64,11.224013
0.0,8,11.226179
0.0,16,11.230913
0.0,17,11.235499
0.0,14,11.239372
0.0,36,11.249986
0.0,36,11.260486
0.0,24,11.267834
0.0,70,11.289431
0.0,7,11.291489
1.0,22,11.297678
0.0,21,11.303328
0.0,32,11.312472
0.0,13,11.316381
0.0,62,11.335531
1.0,31,11.344717
0.0,13,11.349004
0.0,27,11.357248
1.0,14,11.360823
0.0,7,11.362824
0.0,33,11.371582
0.0,6,11.373352
0.0,5,11.374793
0.0,12,11.378497
0.0,17,11.383763
0.0,4,11.385005
0.0,11,11.388246
0.0,23,11.395363
0.0,23,11.401792
0.0,192,11.460918
0.0,5,11.462307
0.0,14,11.466492
0.0,17,11.471754
1.0,32,11.481264
0.0,5,11.482721
0.0,36,11.493375
1.0,25,11.50062
0.0,11,11.50382
0.0,54,11.520376
0.0,9,11.522907
0.0,28,11.531304
0.0,87,11.558059
0.0,145,11.602846
0.0,69,11.624067
0.0,83,11.64937
0.0,76,11.671876
0.0,5,11.673379
0.0,12,11.676815
1.0,15,11.680925
0.0,12,11.684384
0.0,92,11.71267
0.0,46,11.72657
0.0,6,11.728423
0.0,7,11.730408
0.0,12,11.733974
0.0,15,11.738337
0.0,3,11.739271
0.0,33,11.749256
0.0,39,11.760916
0.0,97,11.791035
0.0,49,11.806078
0.0,8,11.808441
0.0,7,11.810444
0.0,60,11.828118
0.0,29,11.836498
0.0,64,11.855988
1.0,48,11.870433
1.0,75,11.89331
0.0,57,11.910333
0.0,15,11.914913
0.0,20,11.92062
0.0,13,11.92439
0.0,18,11.929766
1.0,30,11.938678
0.0,103,11.970708
1.0,20,11.976616
1.0,20,11.981853
1.0,17,11.986475
0.0,6,11.988219
0.0,12,11.991508
0.0,272,12.075496
1.0,9,12.077996
0.0,3,12.078928
0.0,62,12.098014
1.0,9,12.100487
0.0,13,12.104149
1.0,35,12.114148
0.0,17,12.118668
1.0,68,12.138228
0.0,14,12.142574
1.0,11,12.145558
0.0,11,12.148818
0.0,45,12.162703
0.0,79,12.186871
0.0,3,12.187753
0.0,95,12.217095
0.0,151,12.263936
0.0,24,12.271316
1.0,37,12.282422
0.0,71,12.303841
0.0,5,12.305312
0.0,6,12.307017
0.0,322,12.407247
0.0,19,12.413154
0.0,67,12.433908
0.0,10,12.436701
1.0,76,12.459472
0.0,128,12.498998
0.0,39,12.510728
0.0,76,12.534002
0.0,76,12.557451
0.0,8,12.559933
0.0,15,12.564575
0.0,62,12.583687
1.0,146,12.628698
1.0,36,12.639462
0.0,28,12.648093
0.0,49,12.663122
0.0,24,12.670525
0.0,131,12.711098
1.0,61,12.729819
0.0,44,12.743403
0.0,5,12.744833
0.0,15,12.749418
0.0,47,12.763902
0.0,28,12.772581
0.0,23,12.77966
1.0,32,12.789217
0.0,85,12.815148
0.0,13,12.819005
0.0,8,12.821361
0.0,84,12.847112
0.0,9,12.849923
0.0,3,12.850854
0.0,17,12.855976
1.0,52,12.871747
0.0,49,12.886889
0.0,49,12.902092
1.0,22,12.908738
0.0,17,12.913833
0.0,47,12.928373
1.0,15,12.932887
0.0,15,12.937486
0.0,15,12.942131
1.0,33,12.951593
0.0,19,12.957478
0.0,42,12.970492
1.0,24,12.977722
0.0,51,12.993516
0.0,97,13.023637
0.0,57,13.041262
0.0,3,13.04219
0.0,45,13.056142
0.0,21,13.062668
0.0,38,13.074337
0.0,37,13.085749
0.0,21,13.092233
0.0,48,13.106964
0.0,317,13.204628
0.0,102,13.236279
0.0,25,13.244093
0.0,72,13.266295
0.0,18,13.2718
1.0,43,13.284533
0.0,33,13.294742
0.0,23,13.301779
0.0,44,13.314884
0.0,192,13.372801
0.0,8,13.375243
0.0,37,13.386738
0.0,8,13.389237
0.0,11,13.392674
0.0,5,13.394227
0.0,12,13.39795
0.0,72,13.420265
0.0,110,13.454094
0.0,193,13.513642
0.0,87,13.540501
0.0,24,13.547943
0.0,15,13.552523
0.0,117,13.58871
