#{"t_start": 1717533950.147697, "env_id": "Mordor-single-v0"}
r,l,t
0.0,22,0.004094
0.0,22,0.00762
0.0,6,0.008558
0.0,34,0.013901
0.0,21,0.017057
0.0,7,0.018061
0.0,24,0.021478
0.0,62,0.030194
0.0,7,0.031169
0.0,28,0.034971
0.0,31,0.039195
0.0,36,0.044101
0.0,32,0.048415
0.0,16,0.05058
0.0,13,0.052365
0.0,13,0.054119
0.0,69,0.063466
0.0,25,0.066908
0.0,32,0.07125
0.0,106,0.08562
0.0,26,0.089187
0.0,14,0.091085
0.0,13,0.092858
0.0,88,0.104839
0.0,22,0.107866
0.0,13,0.109636
0.0,69,0.119076
0.0,40,0.124512
0.0,76,0.134844
0.0,53,0.142029
0.0,12,0.143645
0.0,17,0.145952
0.0,157,0.166757
0.0,31,0.170976
0.0,53,0.178206
0.0,34,0.182897
0.0,204,0.209976
0.0,31,0.21422
0.0,78,0.224831
0.0,37,0.229826
0.0,52,0.236918
0.0,19,0.239512
0.0,65,0.248392
0.0,13,0.250164
0.0,179,0.273944
0.0,31,0.278154
0.0,72,0.288
0.0,21,0.290874
0.0,87,0.302766
0.0,52,0.309828
0.0,60,0.318018
0.0,43,0.323837
0.0,31,0.328042
0.0,113,0.343444
0.0,11,0.345168
0.0,99,0.358778
0.0,35,0.363559
0.0,24,0.366838
0.0,31,0.371079
0.0,391,0.424585
0.0,17,0.426921
0.0,12,0.428566
0.0,54,0.435975
0.0,32,0.440333
0.0,35,0.445165
0.0,36,0.45011
0.0,331,0.495438
0.0,335,0.541505
0.0,50,0.548355
0.0,98,0.561793
0.0,217,0.591562
0.0,3,0.591984
0.0,45,0.598117
0.0,266,0.634634
0.0,32,0.639021
0.0,43,0.644956
0.0,236,0.67692
0.0,61,0.685225
0.0,29,0.689202
0.0,27,0.692907
0.0,190,0.719086
0.0,346,0.766409
0.0,32,0.770802
0.0,87,0.782793
0.0,14,0.784707
0.0,40,0.790188
0.0,150,0.810842
0.0,25,0.814262
0.0,19,0.816885
0.0,68,0.826206
0.0,33,0.830738
0.0,19,0.833344
0.0,73,0.843405
0.0,44,0.849381
0.0,43,0.855287
0.0,49,0.862012
0.0,62,0.87052
0.0,41,0.876155
0.0,53,0.883398
0.0,29,0.887394
0.0,55,0.894965
0.0,169,0.918169
0.0,56,0.925838
0.0,17,0.928163
0.0,349,0.974767
0.0,68,0.984109
0.0,40,0.989603
0.0,90,1.001902
0.0,6,1.002733
0.0,25,1.006166
0.0,115,1.021964
0.0,102,1.035944
0.0,177,1.060269
0.0,51,1.06726
1.0,448,1.128795
0.0,143,1.148462
