#{"t_start": 1717163704.05796, "env_id": "Office-v0"}
r,l,t
-0.01,30,0.000934
-0.01,54,0.001872
-0.01,11,0.002084
-0.01,49,0.002923
-0.01,58,0.003915
-0.01,29,0.004418
-0.01,60,0.005452
-0.01,6,0.005572
-0.01,26,0.006002
-0.01,33,0.006534
-0.01,44,0.007269
-0.01,38,0.007881
-0.01,5,0.007976
-0.01,53,0.008828
-0.01,36,0.009399
-0.01,19,0.00971
-0.01,32,0.010229
-0.01,18,0.010528
-0.01,6,0.010638
-0.01,6,0.010743
-0.01,11,0.01093
-0.01,5,0.011023
-0.01,11,0.011206
-0.01,47,0.011948
-0.01,35,0.012512
-0.01,26,0.01293
-0.01,58,0.013845
-0.01,16,0.014111
-0.01,55,0.014944
-0.01,37,0.01549
-0.01,23,0.015837
-0.01,27,0.016241
-0.01,24,0.016605
-0.01,18,0.01688
-0.01,16,0.017124
-0.01,29,0.017562
-0.01,8,0.017691
-0.01,74,0.018776
-0.01,7,0.018895
-0.01,41,0.019498
-0.01,102,0.021002
-0.01,15,0.021235
-0.01,44,0.021894
1.0,55,0.022708
-0.01,15,0.022941
-0.01,28,0.023367
-0.01,6,0.023468
-0.01,41,0.024083
-0.01,44,0.024731
-0.01,46,0.025423
-0.01,17,0.025683
-0.01,22,0.026011
-0.01,43,0.026651
-0.01,2,0.026692
-0.01,8,0.026818
-0.01,32,0.027299
-0.01,42,0.027913
-0.01,129,0.02976
-0.01,50,0.030486
-0.01,102,0.031956
-0.01,16,0.032198
-0.01,38,0.032735
-0.01,35,0.033242
-0.01,78,0.034357
-0.01,115,0.035978
-0.01,70,0.036968
-0.01,29,0.037419
-0.01,55,0.03819
-0.01,12,0.038366
-0.01,44,0.038984
-0.01,33,0.039451
-0.01,25,0.039812
-0.01,51,0.040527
-0.01,65,0.041445
-0.01,34,0.041929
1.0,102,0.043361
-0.01,92,0.044645
-0.01,120,0.046316
-0.01,142,0.048318
1.0,45,0.04896
-0.01,142,0.050946
-0.01,35,0.051449
-0.01,49,0.052158
-0.01,106,0.053661
-0.01,82,0.054821
-0.01,48,0.055507
-0.01,53,0.056254
-0.01,15,0.056476
-0.01,51,0.057194
-0.01,37,0.05772
-0.01,57,0.058511
1.0,69,0.059475
-0.01,9,0.059612
-0.01,78,0.060705
-0.01,8,0.060833
-0.01,26,0.061205
-0.01,105,0.062675
-0.01,25,0.063039
-0.01,34,0.063519
-0.01,65,0.064467
-0.01,73,0.065492
-0.01,45,0.066128
-0.01,7,0.066233
-0.01,87,0.067449
-0.01,55,0.068227
-0.01,48,0.068912
-0.01,28,0.069321
-0.01,27,0.069706
-0.01,102,0.071148
-0.01,41,0.071729
-0.01,61,0.072598
-0.01,6,0.072692
-0.01,303,0.076964
-0.01,46,0.077618
-0.01,99,0.079012
1.0,72,0.080024
-0.01,106,0.081501
-0.01,36,0.082015
-0.01,6,0.08211
1.0,39,0.082668
-0.01,171,0.085056
-0.01,70,0.086044
-0.01,13,0.086237
1.0,21,0.086542
1.0,169,0.088907
-0.01,40,0.089481
-0.01,52,0.090219
-0.01,104,0.091686
1.0,294,0.095778
-0.01,29,0.09619
-0.01,54,0.096955
-0.01,56,0.097749
1.0,246,0.1012
-0.01,195,0.103934
-0.01,75,0.105006
1.0,71,0.106014
1.0,184,0.108591
-0.01,102,0.110029
-0.01,23,0.110364
-0.01,70,0.111359
1.0,182,0.113912
-0.01,38,0.114472
-0.01,35,0.114995
-0.01,24,0.115363
1.0,189,0.118044
-0.01,6,0.11814
-0.01,107,0.119648
1.0,16,0.119884
1.0,155,0.122062
-0.01,137,0.123988
-0.01,25,0.124352
1.0,30,0.124782
-0.01,178,0.127293
-0.01,114,0.128915
-0.01,57,0.129729
1.0,44,0.13036
-0.01,110,0.131891
-0.01,5,0.131972
-0.01,69,0.132989
1.0,78,0.134091
1.0,116,0.135724
-0.01,56,0.136525
-0.01,79,0.137643
1.0,25,0.138004
-0.01,47,0.138666
-0.01,64,0.139582
-0.01,14,0.139785
-0.01,33,0.140256
-0.01,31,0.140696
-0.01,127,0.142475
-0.01,85,0.143682
-0.01,74,0.144722
-0.01,121,0.154502
-0.01,33,0.155144
-0.01,96,0.156608
1.0,49,0.157324
-0.01,48,0.158022
-0.01,19,0.158304
-0.01,28,0.158722
-0.01,73,0.159777
-0.01,12,0.159961
-0.01,102,0.161444
-0.01,61,0.162334
1.0,23,0.162676
-0.01,91,0.163985
-0.01,40,0.164569
-0.01,56,0.165378
-0.01,8,0.165505
1.0,181,0.168121
-0.01,91,0.169446
-0.01,37,0.16999
1.0,36,0.170506
-0.01,92,0.171826
-0.01,72,0.172861
-0.01,96,0.174247
-0.01,88,0.175528
-0.01,15,0.175856
-0.01,67,0.176803
-0.01,116,0.178449
1.0,36,0.178973
1.0,191,0.181652
-0.01,57,0.182463
-0.01,113,0.184062
1.0,42,0.184665
-0.01,32,0.185119
-0.01,39,0.185673
-0.01,66,0.186612
1.0,48,0.187296
-0.01,170,0.189732
-0.01,143,0.191775
-0.01,63,0.192684
1.0,17,0.192938
1.0,116,0.194578
-0.01,108,0.196104
-0.01,74,0.197164
-0.01,37,0.197716
-0.01,4,0.197793
-0.01,21,0.19811
-0.01,143,0.200139
1.0,14,0.200352
1.0,253,0.203934
-0.01,62,0.20484
-0.01,57,0.205659
-0.01,68,0.206637
-0.01,72,0.207668
-0.01,15,0.207888
-0.01,44,0.208513
-0.01,40,0.209092
-0.01,11,0.209259
-0.01,29,0.209676
-0.01,61,0.210541
-0.01,11,0.210707
-0.01,18,0.210971
-0.01,81,0.212126
-0.01,11,0.212288
1.0,34,0.212779
-0.01,4,0.212843
-0.01,26,0.213212
-0.01,221,0.216312
1.0,18,0.21658
1.0,97,0.21796
-0.01,81,0.219111
-0.01,48,0.219802
1.0,56,0.220601
-0.01,110,0.222162
-0.01,68,0.223141
-0.01,35,0.223647
-0.01,7,0.223758
-0.01,31,0.224208
-0.01,51,0.224947
-0.01,89,0.226217
1.0,33,0.226692
-0.01,23,0.227027
-0.01,17,0.227278
-0.01,53,0.228044
-0.01,29,0.228464
-0.01,15,0.228682
-0.01,6,0.228776
-0.01,89,0.230034
1.0,24,0.230402
1.0,307,0.234735
-0.01,45,0.235388
-0.01,224,0.238575
1.0,29,0.238996
-0.01,37,0.239529
-0.01,252,0.243108
-0.01,32,0.243572
1.0,51,0.244297
-0.01,75,0.24536
