#{"t_start": 1717582768.0257862, "env_id": "Mordor-v0"}
r,l,t
0.0,5,0.000697
0.0,48,0.001273
0.0,19,0.001498
1.0,40,0.001934
0.0,6,0.002041
0.0,63,0.002707
0.0,25,0.003017
0.0,22,0.003263
0.0,21,0.003492
0.0,5,0.003559
0.0,34,0.003915
0.0,3,0.003958
0.0,19,0.004161
0.0,24,0.004418
0.0,24,0.004721
0.0,20,0.004943
0.0,31,0.005266
0.0,3,0.005312
0.0,10,0.005419
0.0,11,0.00554
0.0,21,0.005761
0.0,21,0.005978
0.0,16,0.006156
0.0,22,0.00639
0.0,35,0.006744
0.0,18,0.006934
0.0,35,0.007288
0.0,16,0.007459
0.0,23,0.007694
0.0,17,0.007876
0.0,6,0.007952
0.0,18,0.008141
0.0,56,0.008709
0.0,19,0.008914
0.0,18,0.009109
0.0,17,0.009301
0.0,24,0.009691
0.0,18,0.009925
0.0,30,0.010265
0.0,30,0.010671
0.0,49,0.011233
0.0,14,0.011401
0.0,22,0.01166
0.0,11,0.011792
0.0,21,0.012034
0.0,18,0.012249
0.0,15,0.012436
0.0,24,0.012708
0.0,20,0.01294
0.0,10,0.013062
0.0,51,0.013634
0.0,12,0.013834
0.0,20,0.014104
0.0,33,0.014477
0.0,50,0.015149
0.0,37,0.015558
0.0,11,0.015693
0.0,25,0.015996
0.0,37,0.016402
0.0,9,0.016511
0.0,26,0.016808
0.0,3,0.016857
0.0,21,0.017091
0.0,31,0.017433
0.0,24,0.017711
0.0,45,0.018205
0.0,25,0.018533
0.0,30,0.018887
0.0,21,0.01914
0.0,38,0.019547
0.0,23,0.019783
0.0,17,0.019964
0.0,31,0.02028
0.0,16,0.02045
0.0,17,0.02063
0.0,37,0.021001
0.0,34,0.02135
0.0,59,0.021974
0.0,37,0.022363
0.0,27,0.02265
0.0,5,0.022712
0.0,24,0.022964
0.0,11,0.023085
0.0,29,0.023386
0.0,22,0.023615
0.0,12,0.023751
0.0,29,0.024053
0.0,9,0.024153
0.0,17,0.024333
0.0,33,0.024675
0.0,19,0.024878
0.0,8,0.024968
0.0,37,0.02534
0.0,47,0.025892
0.0,8,0.026025
0.0,34,0.026456
0.0,12,0.02661
0.0,8,0.026715
0.0,68,0.027528
0.0,52,0.028128
0.0,23,0.028399
0.0,37,0.028809
0.0,10,0.028937
0.0,8,0.029039
0.0,64,0.029755
0.0,26,0.030063
0.0,28,0.030436
0.0,51,0.031016
1.0,33,0.031467
0.0,55,0.032083
1.0,108,0.033216
0.0,33,0.03359
0.0,4,0.03365
0.0,35,0.034054
0.0,21,0.034284
0.0,21,0.034519
0.0,17,0.034716
0.0,18,0.034922
0.0,45,0.035421
0.0,21,0.035697
0.0,35,0.036108
0.0,19,0.036322
0.0,134,0.03766
0.0,19,0.037867
0.0,22,0.038101
1.0,76,0.038868
0.0,41,0.03929
0.0,11,0.03942
0.0,29,0.039744
0.0,35,0.040106
0.0,6,0.040178
0.0,32,0.040503
0.0,58,0.041081
0.0,49,0.041572
1.0,51,0.042087
0.0,45,0.042585
0.0,86,0.043648
0.0,17,0.043888
0.0,106,0.045045
0.0,41,0.045533
0.0,77,0.046521
0.0,48,0.047132
0.0,48,0.047682
0.0,15,0.047862
0.0,23,0.04816
0.0,24,0.048523
0.0,27,0.048835
0.0,20,0.049065
0.0,40,0.049502
0.0,147,0.051054
0.0,86,0.052002
0.0,26,0.052353
0.0,33,0.052748
0.0,13,0.052909
0.0,28,0.05321
0.0,12,0.053346
0.0,26,0.053616
