#{"t_start": 1717571640.156951, "env_id": "Mordor-v0"}
r,l,t
0.0,8,0.000379
0.0,29,0.000709
0.0,29,0.001011
0.0,38,0.001402
0.0,68,0.002082
0.0,6,0.002158
0.0,21,0.002378
0.0,28,0.002671
0.0,15,0.002826
0.0,5,0.002887
0.0,7,0.002966
0.0,7,0.003049
0.0,46,0.003519
0.0,7,0.003599
0.0,29,0.003892
0.0,26,0.004171
0.0,15,0.004352
0.0,26,0.004619
0.0,52,0.005143
0.0,15,0.005301
0.0,29,0.005599
0.0,13,0.005747
0.0,68,0.006411
0.0,17,0.006588
0.0,26,0.006856
0.0,26,0.007128
0.0,17,0.007311
0.0,17,0.007487
0.0,41,0.007905
0.0,22,0.008139
0.0,67,0.008829
0.0,14,0.008985
0.0,17,0.009167
0.0,14,0.009315
0.0,46,0.009778
0.0,20,0.009986
0.0,41,0.010403
0.0,21,0.01063
0.0,31,0.01095
0.0,15,0.011112
0.0,30,0.011426
0.0,26,0.011692
0.0,18,0.011875
0.0,28,0.012166
0.0,9,0.012267
0.0,28,0.012556
0.0,18,0.012746
0.0,23,0.012983
0.0,45,0.013432
0.0,30,0.013733
0.0,40,0.014146
0.0,43,0.014582
0.0,21,0.0148
0.0,30,0.015109
0.0,11,0.01523
0.0,29,0.015528
0.0,51,0.016061
0.0,30,0.016364
0.0,25,0.016625
0.0,54,0.017173
0.0,56,0.017738
0.0,58,0.018303
0.0,14,0.018452
0.0,12,0.018579
0.0,21,0.018794
0.0,44,0.019233
0.0,14,0.019381
0.0,24,0.019631
0.0,63,0.020265
0.0,38,0.020649
0.0,53,0.021185
0.0,19,0.021383
0.0,17,0.021566
0.0,37,0.021944
0.0,18,0.022135
0.0,8,0.022224
0.0,27,0.022509
0.0,31,0.022835
0.0,22,0.023068
0.0,45,0.023522
0.0,37,0.023898
0.0,84,0.024729
0.0,26,0.025005
0.0,69,0.025705
0.0,34,0.026053
0.0,49,0.02655
0.0,139,0.027943
0.0,8,0.028034
0.0,42,0.028465
0.0,11,0.02859
0.0,38,0.028982
0.0,47,0.029465
0.0,52,0.029991
0.0,31,0.030315
0.0,50,0.030816
0.0,51,0.031326
0.0,47,0.0318
0.0,18,0.031994
0.0,64,0.032636
0.0,22,0.032871
0.0,74,0.033632
0.0,28,0.033919
0.0,9,0.034017
0.0,13,0.034156
0.0,26,0.034429
0.0,57,0.035009
0.0,25,0.035269
0.0,38,0.035663
0.0,38,0.036046
0.0,75,0.036808
0.0,19,0.037009
0.0,72,0.037732
0.0,14,0.037877
0.0,66,0.038535
0.0,89,0.039422
0.0,4,0.039473
0.0,37,0.039855
0.0,68,0.040536
0.0,97,0.041494
0.0,86,0.042352
0.0,25,0.04262
0.0,33,0.042954
0.0,116,0.044117
0.0,23,0.044367
0.0,11,0.044489
0.0,35,0.04485
0.0,17,0.045028
0.0,30,0.045338
0.0,12,0.045473
0.0,80,0.046292
0.0,26,0.046562
0.0,29,0.046862
0.0,82,0.047677
0.0,26,0.047942
0.0,39,0.048337
0.0,10,0.048449
0.0,10,0.048556
0.0,68,0.049242
0.0,68,0.049926
0.0,53,0.050495
0.0,19,0.050696
0.0,26,0.05096
0.0,16,0.051126
0.0,8,0.051216
0.0,43,0.051655
0.0,321,0.054883
0.0,48,0.055384
0.0,15,0.055547
0.0,14,0.055694
0.0,31,0.056017
0.0,35,0.056377
0.0,56,0.056937
