#{"t_start": 1717707499.521821, "env_id": "Mordor-v0"}
r,l,t
1.0,34,0.00894
0.0,32,0.016575
0.0,10,0.01871
0.0,33,0.026023
0.0,7,0.02755
0.0,5,0.028665
0.0,17,0.032314
0.0,24,0.037419
0.0,13,0.040111
0.0,14,0.043055
0.0,10,0.045194
0.0,13,0.047934
0.0,33,0.054867
0.0,32,0.061513
0.0,11,0.063814
0.0,28,0.069638
0.0,15,0.072796
0.0,31,0.079289
0.0,10,0.081375
0.0,17,0.08494
0.0,25,0.090122
0.0,21,0.094543
0.0,24,0.099573
0.0,75,0.115451
1.0,38,0.123338
0.0,24,0.128373
0.0,31,0.134864
0.0,79,0.15141
0.0,29,0.15746
0.0,16,0.160814
0.0,84,0.178435
0.0,26,0.183895
1.0,48,0.193908
0.0,32,0.200621
1.0,91,0.219342
0.0,32,0.22605
0.0,48,0.236126
0.0,60,0.248731
0.0,57,0.260666
0.0,32,0.267358
0.0,145,0.297958
0.0,57,0.309736
0.0,21,0.314087
0.0,32,0.320791
0.0,15,0.323941
0.0,53,0.335018
0.0,42,0.343788
0.0,53,0.3549
0.0,147,0.385791
0.0,71,0.400633
0.0,51,0.41127
0.0,55,0.422802
0.0,66,0.436663
1.0,74,0.452135
0.0,8,0.453804
0.0,19,0.457785
0.0,86,0.475728
0.0,58,0.487897
0.0,7,0.489367
0.0,86,0.507399
0.0,24,0.512386
0.0,233,0.561236
0.0,28,0.567064
0.0,4,0.567906
0.0,75,0.583658
0.0,69,0.598195
0.0,113,0.621768
0.0,61,0.634563
1.0,207,0.678256
0.0,104,0.700186
0.0,90,0.719247
1.0,239,0.769441
1.0,57,0.781367
0.0,20,0.78555
0.0,89,0.80435
0.0,30,0.810597
0.0,10,0.812692
0.0,42,0.821527
0.0,77,0.83772
0.0,15,0.840865
0.0,166,0.875786
0.0,134,0.903994
0.0,101,0.924817
0.0,27,0.930418
0.0,10,0.932516
1.0,31,0.938957
0.0,3,0.939587
0.0,29,0.945631
0.0,97,0.965997
0.0,76,0.981928
0.0,68,0.996108
0.0,131,1.023679
0.0,55,1.035255
1.0,9,1.037119
1.0,78,1.053254
0.0,15,1.056412
0.0,57,1.068366
0.0,14,1.071276
0.0,28,1.077179
0.0,148,1.108482
1.0,294,1.170427
0.0,10,1.172515
0.0,12,1.175043
0.0,40,1.183472
0.0,15,1.186623
0.0,53,1.197891
0.0,46,1.207418
0.0,33,1.214309
0.0,140,1.243834
0.0,4,1.244688
0.0,88,1.263207
0.0,9,1.265079
0.0,98,1.285644
1.0,6,1.286873
0.0,57,1.298834
0.0,20,1.303066
1.0,16,1.306367
0.0,28,1.312264
0.0,56,1.324057
0.0,20,1.328192
0.0,23,1.333046
0.0,70,1.347803
0.0,3,1.348433
0.0,48,1.358552
0.0,8,1.360241
1.0,36,1.367705
0.0,65,1.381411
0.0,69,1.395933
0.0,72,1.411207
0.0,4,1.41205
0.0,103,1.43381
0.0,4,1.434652
0.0,31,1.441209
0.0,12,1.443737
0.0,66,1.457654
0.0,93,1.47729
0.0,262,1.532745
0.0,77,1.549066
0.0,63,1.562346
0.0,18,1.56616
0.0,3,1.566792
0.0,30,1.573125
0.0,211,1.617591
0.0,94,1.637466
0.0,51,1.648241
0.0,3,1.648917
0.0,25,1.654317
0.0,155,1.687025
0.0,64,1.700537
0.0,29,1.706677
0.0,45,1.716192
0.0,170,1.752063
0.0,28,1.757996
0.0,5,1.75905
0.0,12,1.76157
0.0,61,1.774324
0.0,8,1.776019
0.0,43,1.78492
0.0,11,1.787242
0.0,21,1.791673
0.0,95,1.811688
0.0,30,1.818056
0.0,63,1.831357
0.0,26,1.836734
0.0,132,1.86442
0.0,6,1.865683
0.0,144,1.896116
0.0,66,1.910013
0.0,20,1.914233
0.0,49,1.924556
0.0,65,1.938182
0.0,50,1.948615
0.0,127,1.97505
0.0,117,1.99976
0.0,62,2.012869
0.0,36,2.020467
0.0,52,2.031461
0.0,51,2.042225
0.0,26,2.047688
0.0,26,2.05315
1.0,40,2.061535
0.0,28,2.067431
0.0,36,2.075046
0.0,252,2.137295
0.0,5,2.138637
0.0,20,2.142899
1.0,43,2.152057
0.0,122,2.178347
0.0,75,2.194383
0.0,118,2.219629
0.0,43,2.228831
0.0,51,2.239734
1.0,10,2.241823
0.0,154,2.274677
1.0,11,2.276972
1.0,11,2.279264
0.0,12,2.281816
0.0,26,2.287367
0.0,36,2.295023
0.0,107,2.317866
0.0,22,2.322563
0.0,9,2.324444
0.0,21,2.328904
0.0,8,2.330576
0.0,45,2.340158
0.0,40,2.348657
0.0,24,2.353645
0.0,3,2.354279
0.0,78,2.370805
0.0,101,2.392226
0.0,4,2.393073
0.0,4,2.393928
0.0,110,2.417251
0.0,6,2.418528
0.0,4,2.419373
0.0,112,2.443168
0.0,47,2.453062
0.0,46,2.46281
0.0,15,2.465971
0.0,12,2.468509
0.0,52,2.479511
0.0,36,2.487121
0.0,88,2.505799
0.0,18,2.509612
1.0,20,2.513812
0.0,21,2.518264
0.0,72,2.533427
0.0,92,2.552955
0.0,19,2.556975
