#{"t_start": 1717532592.9067678, "env_id": "Mordor-v0"}
r,l,t
0.0,18,0.006397
0.0,16,0.011781
0.0,18,0.017684
0.0,54,0.03377
0.0,15,0.038075
0.0,22,0.044529
0.0,13,0.048362
0.0,8,0.050747
0.0,14,0.054841
0.0,20,0.060754
0.0,52,0.076041
0.0,23,0.08276
0.0,15,0.087225
0.0,37,0.098017
0.0,15,0.102456
0.0,42,0.114954
0.0,32,0.124446
0.0,18,0.129348
0.0,18,0.134396
0.0,20,0.140311
0.0,71,0.161042
0.0,24,0.168146
0.0,28,0.176517
0.0,13,0.180248
0.0,49,0.19467
0.0,24,0.20179
0.0,42,0.213727
0.0,120,0.249426
0.0,21,0.255759
0.0,9,0.258188
0.0,108,0.289926
0.0,20,0.295924
0.0,97,0.324918
0.0,34,0.33518
0.0,53,0.350208
0.0,27,0.357868
0.0,35,0.368123
0.0,28,0.376392
0.0,16,0.381101
0.0,11,0.384341
0.0,58,0.400186
0.0,36,0.410148
0.0,53,0.425686
0.0,5,0.42716
0.0,22,0.433306
0.0,121,0.466594
0.0,41,0.478992
0.0,19,0.484047
0.0,32,0.493376
0.0,4,0.494551
0.0,12,0.498063
0.0,83,0.522051
0.0,75,0.544236
0.0,50,0.558392
0.0,41,0.570554
0.0,25,0.577924
0.0,90,0.604277
0.0,15,0.608742
0.0,376,0.708357
0.0,42,0.72069
0.0,100,0.750765
0.0,249,0.82017
0.0,43,0.833095
0.0,52,0.848655
0.0,9,0.851361
0.0,160,0.89908
0.0,19,0.904813
0.0,86,0.930763
0.0,173,0.982008
0.0,68,1.002204
0.0,218,1.068006
0.0,93,1.095601
0.0,18,1.101042
0.0,211,1.159799
0.0,16,1.164589
0.0,250,1.239446
0.0,77,1.262512
0.0,12,1.265862
0.0,89,1.292266
0.0,432,1.421264
0.0,77,1.444519
0.0,32,1.454021
0.0,46,1.467831
0.0,8,1.47023
0.0,14,1.47442
0.0,190,1.531412
0.0,39,1.542479
0.0,238,1.613278
0.0,23,1.620256
0.0,23,1.62655
0.0,148,1.670989
0.0,143,1.713676
0.0,39,1.724772
0.0,137,1.765562
0.0,236,1.835796
0.0,18,1.841237
0.0,28,1.849605
