#{"t_start": 1715523209.954885, "env_id": "Office-single-v0"}
r,l,t
0.0,80,0.001412
0.0,12,0.001599
0.0,51,0.002283
0.0,2,0.002326
0.0,71,0.003255
0.0,14,0.00345
0.0,52,0.004138
0.0,39,0.004659
0.0,17,0.004891
0.0,32,0.005309
0.0,38,0.005801
0.0,30,0.006202
0.0,4,0.006266
0.0,40,0.00678
0.0,11,0.006938
1.0,29,0.007335
0.0,57,0.008083
0.0,35,0.008546
0.0,39,0.009069
0.0,15,0.009276
1.0,24,0.009598
0.0,19,0.009854
0.0,21,0.010153
0.0,28,0.010533
0.0,29,0.010915
0.0,66,0.011782
0.0,26,0.012131
0.0,25,0.012466
0.0,48,0.013109
1.0,19,0.013366
0.0,21,0.013649
0.0,48,0.014285
0.0,8,0.014401
1.0,154,0.016409
1.0,75,0.017409
0.0,26,0.017757
0.0,33,0.0182
0.0,25,0.018535
1.0,131,0.020253
0.0,31,0.020668
1.0,50,0.021332
0.0,57,0.022095
0.0,7,0.0222
0.0,17,0.022432
1.0,69,0.023343
0.0,25,0.023679
1.0,96,0.024929
1.0,75,0.025909
0.0,78,0.026935
0.0,10,0.027078
0.0,40,0.027609
0.0,53,0.028307
0.0,51,0.02898
0.0,68,0.029865
0.0,61,0.030667
0.0,57,0.031415
1.0,50,0.032069
0.0,20,0.032342
0.0,110,0.033775
0.0,70,0.034706
0.0,82,0.035785
0.0,42,0.036348
0.0,54,0.037058
0.0,44,0.037642
0.0,93,0.038855
0.0,55,0.039575
0.0,25,0.039913
0.0,111,0.041361
0.0,49,0.042007
0.0,15,0.042214
0.0,27,0.042577
0.0,37,0.043069
1.0,37,0.043559
0.0,3,0.043611
0.0,38,0.044118
0.0,1,0.044144
0.0,63,0.044997
0.0,58,0.045757
0.0,45,0.046357
0.0,21,0.046639
0.0,69,0.047543
1.0,76,0.048537
0.0,42,0.049098
1.0,25,0.049438
0.0,43,0.049999
0.0,6,0.05009
0.0,123,0.051716
1.0,91,0.052904
0.0,8,0.053021
0.0,12,0.053189
0.0,28,0.053567
1.0,59,0.05435
0.0,84,0.05548
0.0,22,0.055779
1.0,94,0.057017
