#{"t_start": 1717166935.0557382, "env_id": "Office-v0"}
r,l,t
-0.01,39,0.012347
-0.01,18,0.017646
-0.01,44,0.029831
-0.01,31,0.038024
-0.01,19,0.04309
-0.01,8,0.045221
-0.01,11,0.04814
-0.01,18,0.052874
-0.01,76,0.072952
-0.01,41,0.083905
-0.01,16,0.08817
-0.01,50,0.101352
-0.01,19,0.106419
-0.01,54,0.120529
-0.01,120,0.151998
-0.01,100,0.178412
-0.01,28,0.18586
-0.01,5,0.187189
-0.01,84,0.209355
1.0,72,0.227999
-0.01,60,0.244137
-0.01,63,0.260934
-0.01,4,0.262001
-0.01,149,0.301156
-0.01,5,0.302504
-0.01,59,0.318212
-0.01,64,0.334737
-0.01,11,0.337675
-0.01,33,0.346385
-0.01,40,0.35702
-0.01,90,0.380623
-0.01,58,0.396203
-0.01,209,0.450387
-0.01,4,0.451485
-0.01,202,0.503983
-0.01,64,0.521057
-0.01,56,0.535926
-0.01,125,0.569393
-0.01,16,0.573732
-0.01,2,0.574271
-0.01,155,0.615349
-0.01,28,0.62287
-0.01,748,0.818014
-0.01,808,1.033135
-0.01,5,1.034535
-0.01,290,1.111732
-0.01,6,1.11335
-0.01,14,1.117105
-0.01,85,1.138569
-0.01,147,1.178003
-0.01,84,1.199304
-0.01,4,1.200385
-0.01,2,1.20092
-0.01,589,1.358659
-0.01,6,1.360301
-0.01,2,1.360841
-0.01,435,1.474557
-0.01,188,1.524396
-0.01,6,1.526012
-0.01,75,1.546085
-0.01,7,1.547973
-0.01,69,1.56635
-0.01,50,1.579673
-0.01,4,1.580746
-0.01,105,1.607982
-0.01,181,1.656274
-0.01,41,1.667219
1.0,56,1.68218
-0.01,9,1.684614
-0.01,6,1.686229
-0.01,4,1.687301
-0.01,94,1.712578
-0.01,2,1.713134
-0.01,58,1.7287
-0.01,312,1.810219
1.0,47,1.822824
-0.01,20,1.828175
-0.01,14,1.831957
-0.01,4,1.833031
-0.01,27,1.840303
-0.01,76,1.860586
-0.01,2,1.86114
-0.01,33,1.869814
1.0,41,1.880812
-0.01,18,1.885601
-0.01,48,1.89824
-0.01,6,1.89985
1.0,63,1.916663
-0.01,66,1.9344
-0.01,29,1.942055
-0.01,11,1.944979
1.0,25,1.951636
-0.01,16,1.955971
-0.01,99,1.982153
-0.01,4,1.98324
1.0,25,1.989929
-0.01,2,1.990474
-0.01,17,1.994981
-0.01,82,2.016526
1.0,66,2.034119
-0.01,88,2.057904
-0.01,84,2.080189
-0.01,19,2.085315
1.0,38,2.095469
-0.01,13,2.098987
-0.01,2,2.099529
-0.01,2,2.100074
1.0,24,2.106423
-0.01,173,2.152933
-0.01,116,2.183657
-0.01,2,2.184209
-0.01,22,2.190082
-0.01,64,2.207282
-0.01,14,2.210921
-0.01,84,2.233424
1.0,32,2.242012
1.0,123,2.275101
-0.01,236,2.338411
-0.01,20,2.343749
1.0,12,2.34692
-0.01,148,2.386415
