#{"t_start": 1717168845.2324119, "env_id": "Office-v0"}
r,l,t
-0.01,34,0.01069
-0.01,41,0.022329
-0.01,22,0.028346
-0.01,28,0.035822
-0.01,4,0.036899
-0.01,24,0.043268
-0.01,11,0.046197
-0.01,44,0.057839
-0.01,6,0.059457
-0.01,59,0.075239
-0.01,41,0.086183
-0.01,18,0.090962
-0.01,175,0.137208
-0.01,91,0.161442
-0.01,124,0.194097
1.0,54,0.208448
-0.01,6,0.210037
-0.01,90,0.233761
-0.01,39,0.243965
-0.01,82,0.265947
-0.01,20,0.271379
-0.01,20,0.276765
-0.01,6,0.278392
-0.01,28,0.285935
-0.01,55,0.300689
-0.01,17,0.305238
-0.01,100,0.331538
-0.01,33,0.340334
-0.01,29,0.348061
-0.01,44,0.359829
-0.01,60,0.37577
-0.01,25,0.38248
-0.01,63,0.399342
-0.01,68,0.417388
-0.01,198,0.469522
-0.01,2,0.470086
-0.01,88,0.493515
-0.01,113,0.523971
-0.01,61,0.540408
-0.01,22,0.546399
-0.01,2,0.546957
-0.01,129,0.581699
-0.01,24,0.588176
-0.01,4,0.589247
1.0,303,0.669598
-0.01,4,0.670677
-0.01,24,0.677084
-0.01,57,0.692184
-0.01,325,0.777916
-0.01,94,0.80302
-0.01,443,0.920483
-0.01,390,1.025045
-0.01,2,1.025624
-0.01,26,1.032641
-0.01,429,1.146724
-0.01,2,1.147311
-0.01,289,1.223577
-0.01,2,1.224152
-0.01,19,1.229252
-0.01,15,1.233289
-0.01,2,1.233839
-0.01,8,1.236003
-0.01,393,1.341396
-0.01,2,1.341976
-0.01,303,1.424524
-0.01,35,1.434246
-0.01,4,1.435439
1.0,125,1.468839
-0.01,113,1.498962
-0.01,2,1.499526
-0.01,4,1.500597
-0.01,11,1.503551
-0.01,175,1.550365
-0.01,67,1.568352
-0.01,132,1.603309
-0.01,21,1.608961
-0.01,2,1.609505
-0.01,77,1.629753
-0.01,211,1.685689
-0.01,2,1.686253
-0.01,60,1.702345
-0.01,51,1.716049
-0.01,2,1.716598
1.0,51,1.730286
-0.01,16,1.734591
-0.01,46,1.746895
-0.01,22,1.752786
1.0,103,1.780356
-0.01,13,1.783851
-0.01,103,1.811663
-0.01,26,1.818652
1.0,54,1.833071
-0.01,118,1.864562
-0.01,2,1.865121
-0.01,4,1.866202
1.0,41,1.877196
-0.01,7,1.879077
-0.01,52,1.893008
-0.01,211,1.949433
1.0,40,1.960188
-0.01,79,1.981601
-0.01,17,1.98635
-0.01,42,1.999367
1.0,15,2.003619
-0.01,2,2.004212
-0.01,2,2.004782
-0.01,29,2.012832
1.0,33,2.023724
-0.01,36,2.033648
-0.01,98,2.059868
-0.01,4,2.060978
1.0,38,2.071167
-0.01,95,2.096834
-0.01,6,2.098447
-0.01,152,2.139467
1.0,12,2.142674
-0.01,31,2.151023
-0.01,2,2.151573
-0.01,206,2.205881
1.0,11,2.208824
-0.01,101,2.236176
-0.01,11,2.239123
-0.01,12,2.242386
1.0,11,2.245325
-0.01,106,2.27397
-0.01,35,2.283385
-0.01,12,2.286647
1.0,12,2.289854
-0.01,20,2.29527
-0.01,209,2.351464
-0.01,96,2.377513
1.0,12,2.380734
-0.01,122,2.413622
-0.01,137,2.450532
-0.01,12,2.453796
-0.01,19,2.458876
1.0,107,2.487452
-0.01,12,2.490677
-0.01,76,2.510644
1.0,22,2.516551
1.0,133,2.552302
-0.01,47,2.564851
-0.01,4,2.565942
