#{"t_start": 1717618846.2657669, "env_id": "Mordor-v0"}
r,l,t
0.0,16,0.004445
0.0,32,0.011994
0.0,11,0.014585
0.0,21,0.019206
0.0,16,0.022699
0.0,6,0.024042
0.0,22,0.028773
0.0,14,0.03173
0.0,37,0.039439
0.0,52,0.050312
0.0,34,0.057328
0.0,12,0.059845
0.0,9,0.061715
0.0,9,0.063583
0.0,20,0.067743
0.0,11,0.070032
0.0,8,0.07169
0.0,28,0.077409
0.0,26,0.082804
0.0,25,0.087987
0.0,28,0.093691
0.0,40,0.102018
0.0,20,0.106199
0.0,67,0.120097
0.0,29,0.126122
0.0,32,0.132784
0.0,18,0.136503
0.0,61,0.149176
0.0,10,0.151233
0.0,15,0.154316
0.0,42,0.163063
0.0,4,0.163895
0.0,49,0.174104
0.0,163,0.207235
0.0,15,0.210355
0.0,42,0.219049
0.0,102,0.240319
0.0,39,0.248382
0.0,24,0.253344
0.0,30,0.259632
0.0,66,0.273363
0.0,29,0.279342
0.0,35,0.2866
1.0,107,0.308357
0.0,13,0.311018
0.0,60,0.323495
0.0,45,0.332758
0.0,9,0.334592
0.0,30,0.340829
0.0,62,0.353755
0.0,24,0.358756
0.0,40,0.36703
0.0,82,0.384416
0.0,21,0.388771
1.0,12,0.391202
0.0,87,0.409273
0.0,93,0.428581
0.0,26,0.433977
0.0,61,0.446636
0.0,17,0.450143
0.0,8,0.451787
0.0,227,0.499054
0.0,6,0.500298
0.0,61,0.513066
0.0,69,0.527486
0.0,4,0.52832
0.0,335,0.598337
0.0,19,0.602324
0.0,200,0.6444
0.0,23,0.64919
0.0,200,0.69106
0.0,144,0.721224
0.0,140,0.750571
0.0,36,0.758121
0.0,188,0.797115
0.0,40,0.805477
0.0,163,0.838904
0.0,17,0.842473
0.0,30,0.848763
0.0,22,0.853368
0.0,17,0.85694
1.0,121,0.882337
0.0,6,0.883595
1.0,100,0.904511
0.0,18,0.908293
0.0,4,0.909131
1.0,53,0.920208
0.0,86,0.938216
