#{"t_start": 1718032549.204431, "env_id": "Mordor-single-v0"}
r,l,t
0.0,143,0.002816
0.0,14,0.003084
0.0,21,0.003468
0.0,10,0.003657
0.0,17,0.003979
0.0,7,0.004114
0.0,53,0.005049
0.0,27,0.005489
1.0,33,0.006028
0.0,26,0.006451
0.0,56,0.007346
0.0,67,0.008409
0.0,13,0.008633
0.0,10,0.008807
0.0,16,0.009072
0.0,6,0.009183
0.0,30,0.009671
0.0,33,0.010197
0.0,22,0.01056
1.0,46,0.011296
0.0,49,0.012074
0.0,24,0.012454
0.0,15,0.012704
0.0,30,0.013199
1.0,24,0.013583
1.0,30,0.014077
0.0,28,0.014526
0.0,40,0.015174
0.0,30,0.015673
0.0,99,0.017114
0.0,7,0.017231
0.0,20,0.017533
0.0,25,0.017917
0.0,17,0.018173
1.0,43,0.01881
0.0,28,0.01925
0.0,66,0.020224
0.0,30,0.02067
0.0,100,0.022121
1.0,114,0.023777
0.0,133,0.025762
1.0,43,0.026408
0.0,8,0.026538
0.0,69,0.027546
0.0,32,0.02802
0.0,6,0.028121
0.0,5,0.028206
0.0,47,0.028885
0.0,5,0.028967
0.0,75,0.03002
0.0,29,0.030436
0.0,46,0.031085
1.0,39,0.03164
0.0,97,0.033006
0.0,15,0.033241
0.0,65,0.03417
0.0,11,0.034344
0.0,16,0.034582
0.0,30,0.035022
0.0,13,0.035213
0.0,62,0.036071
0.0,18,0.036333
0.0,16,0.036566
0.0,22,0.03688
0.0,61,0.037731
0.0,7,0.037842
0.0,4,0.03791
0.0,11,0.038075
0.0,37,0.038595
0.0,46,0.039243
0.0,50,0.03994
0.0,17,0.040187
0.0,29,0.040593
0.0,9,0.040727
0.0,26,0.041092
0.0,10,0.041259
0.0,64,0.042172
0.0,13,0.042368
0.0,32,0.042819
0.0,18,0.04308
0.0,101,0.044477
0.0,68,0.04543
0.0,18,0.045687
0.0,74,0.046732
0.0,37,0.047254
1.0,90,0.048497
0.0,12,0.048675
0.0,22,0.048989
0.0,3,0.049043
0.0,57,0.049832
0.0,20,0.050124
0.0,27,0.050512
0.0,31,0.050975
0.0,34,0.051457
1.0,79,0.052552
0.0,40,0.053116
0.0,45,0.053787
0.0,33,0.054252
0.0,124,0.055991
0.0,40,0.056567
0.0,68,0.057519
0.0,42,0.058108
0.0,15,0.058331
0.0,47,0.059001
0.0,3,0.059055
0.0,46,0.059708
0.0,23,0.06004
0.0,8,0.060165
0.0,24,0.060506
0.0,31,0.060952
0.0,34,0.061434
0.0,10,0.061588
0.0,56,0.062374
0.0,30,0.062794
0.0,4,0.06286
0.0,115,0.064457
0.0,35,0.064957
0.0,19,0.065222
0.0,38,0.065759
0.0,80,0.066874
0.0,24,0.067222
1.0,105,0.068673
0.0,50,0.06938
0.0,27,0.069764
0.0,7,0.069874
0.0,17,0.070122
0.0,5,0.070208
0.0,5,0.07029
1.0,28,0.070691
0.0,5,0.070775
0.0,55,0.07155
0.0,11,0.071716
0.0,5,0.071798
0.0,3,0.071851
0.0,172,0.074241
0.0,30,0.074679
0.0,67,0.075631
0.0,52,0.076361
0.0,27,0.076756
0.0,39,0.077315
1.0,80,0.078419
0.0,12,0.078598
0.0,51,0.07931
0.0,19,0.079584
1.0,117,0.081216
0.0,110,0.082752
0.0,91,0.084015
0.0,2,0.084059
0.0,18,0.084315
0.0,39,0.084884
0.0,11,0.08505
0.0,20,0.085341
1.0,55,0.086115
0.0,7,0.086221
0.0,59,0.087035
0.0,36,0.087547
0.0,49,0.088228
0.0,31,0.088665
0.0,30,0.089086
0.0,15,0.089306
0.0,16,0.089538
0.0,44,0.090156
1.0,34,0.090642
1.0,35,0.091132
0.0,30,0.091561
0.0,82,0.092697
0.0,6,0.092795
0.0,7,0.092903
0.0,11,0.093067
0.0,39,0.09361
1.0,16,0.093851
0.0,58,0.094657
0.0,44,0.095281
0.0,3,0.095339
0.0,19,0.095613
0.0,7,0.095719
0.0,10,0.095869
1.0,44,0.096485
0.0,41,0.097071
0.0,16,0.097304
1.0,13,0.097502
1.0,102,0.09891
0.0,99,0.100286
0.0,4,0.100353
0.0,51,0.101068
0.0,6,0.101163
0.0,6,0.101257
0.0,35,0.101752
0.0,64,0.102646
0.0,5,0.102727
0.0,8,0.10285
0.0,65,0.10376
0.0,8,0.103896
0.0,50,0.104639
0.0,214,0.10761
0.0,45,0.108247
0.0,38,0.108787
0.0,23,0.109118
0.0,74,0.110159
0.0,24,0.110503
0.0,32,0.110962
0.0,34,0.111448
0.0,39,0.112011
0.0,21,0.112312
0.0,76,0.113383
0.0,59,0.114227
0.0,3,0.11428
0.0,21,0.114583
0.0,54,0.11535
1.0,89,0.116604
0.0,96,0.117925
0.0,11,0.118089
0.0,46,0.118743
0.0,29,0.119156
0.0,24,0.119502
0.0,92,0.120779
0.0,11,0.120947
0.0,53,0.121707
0.0,33,0.122174
0.0,8,0.122296
0.0,34,0.122769
1.0,21,0.123069
0.0,40,0.123625
1.0,148,0.125667
0.0,94,0.126985
0.0,5,0.127068
0.0,12,0.12725
0.0,22,0.127565
0.0,134,0.129421
0.0,30,0.129855
0.0,78,0.130942
1.0,57,0.131749
0.0,39,0.132298
0.0,36,0.132803
0.0,74,0.133832
1.0,52,0.134564
0.0,10,0.134721
0.0,5,0.134804
0.0,147,0.136867
0.0,63,0.137761
0.0,85,0.138961
