#{"t_start": 1717171145.263666, "env_id": "Office-single-v0"}
r,l,t
-0.01,19,0.000735
-0.01,9,0.000911
-0.01,11,0.001106
-0.01,58,0.002023
-0.01,41,0.002678
-0.01,36,0.003251
-0.01,23,0.003631
-0.01,14,0.003863
-0.01,7,0.003989
-0.01,45,0.004697
-0.01,101,0.006205
-0.01,16,0.006452
-0.01,24,0.006812
-0.01,93,0.008189
-0.01,13,0.008392
-0.01,63,0.009316
-0.01,6,0.009417
-0.01,60,0.01031
-0.01,50,0.011049
-0.01,50,0.011783
-0.01,35,0.012297
-0.01,4,0.012367
-0.01,44,0.013016
-0.01,28,0.013433
-0.01,38,0.013994
-0.01,12,0.014179
-0.01,61,0.015048
-0.01,16,0.015278
-0.01,66,0.016187
-0.01,24,0.016528
-0.01,103,0.017935
-0.01,15,0.018151
-0.01,80,0.019259
-0.01,71,0.020226
-0.01,49,0.020902
-0.01,29,0.0213
-0.01,83,0.022429
-0.01,64,0.023308
-0.01,12,0.023482
-0.01,106,0.024914
-0.01,8,0.025035
-0.01,39,0.02558
-0.01,202,0.02829
-0.01,64,0.029142
-0.01,62,0.029962
-0.01,19,0.03022
-0.01,84,0.031331
-0.01,46,0.031945
-0.01,58,0.032717
-0.01,72,0.033676
-0.01,67,0.034559
-0.01,71,0.035479
-0.01,140,0.037275
-0.01,65,0.038122
-0.01,62,0.03895
-0.01,121,0.040539
-0.01,103,0.041863
-0.01,61,0.042664
-0.01,38,0.043165
-0.01,8,0.043281
-0.01,21,0.043558
-0.01,15,0.04376
-0.01,95,0.044999
-0.01,18,0.045242
-0.01,55,0.045963
-0.01,67,0.046846
-0.01,131,0.048538
-0.01,52,0.049215
-0.01,114,0.050709
-0.01,109,0.052167
-0.01,119,0.053711
-0.01,54,0.054419
-0.01,11,0.05457
-0.01,136,0.056344
-0.01,110,0.057776
-0.01,61,0.058577
-0.01,133,0.060299
-0.01,176,0.062579
-0.01,136,0.064338
-0.01,81,0.065392
-0.01,7,0.065493
-0.01,20,0.065758
-0.01,15,0.065961
-0.01,21,0.066245
-0.01,272,0.069763
-0.01,11,0.069916
-0.01,38,0.070419
-0.01,16,0.070634
-0.01,11,0.070786
-0.01,46,0.071386
-0.01,232,0.074378
-0.01,170,0.076592
-0.01,105,0.077948
-0.01,99,0.079234
