#{"t_start": 1717162279.0463371, "env_id": "Office-v0"}
r,l,t
-0.01,48,0.000934
-0.01,2,0.000994
-0.01,59,0.001674
-0.01,60,0.002367
-0.01,32,0.002744
-0.01,20,0.002978
-0.01,22,0.00324
-0.01,13,0.003401
-0.01,2,0.00344
-0.01,41,0.003908
-0.01,14,0.004076
-0.01,28,0.0044
-0.01,16,0.004594
-0.01,24,0.004878
-0.01,43,0.005368
-0.01,22,0.005623
-0.01,12,0.005771
-0.01,35,0.006155
-0.01,4,0.00621
-0.01,21,0.006443
-0.01,31,0.006775
-0.01,49,0.007289
-0.01,30,0.007606
-0.01,35,0.007977
-0.01,25,0.008248
-0.01,30,0.008571
-0.01,13,0.008717
-0.01,26,0.008999
-0.01,11,0.009126
-0.01,37,0.009525
-0.01,23,0.009775
-0.01,28,0.010079
-0.01,66,0.010779
-0.01,6,0.010856
-0.01,30,0.01118
-0.01,40,0.011604
-0.01,65,0.012286
-0.01,34,0.012647
-0.01,18,0.012852
1.0,35,0.013225
-0.01,34,0.013593
-0.01,143,0.015094
-0.01,60,0.01574
-0.01,13,0.015888
-0.01,104,0.016972
-0.01,56,0.017527
-0.01,6,0.017597
1.0,111,0.018668
-0.01,46,0.019128
-0.01,14,0.019273
-0.01,22,0.019497
-0.01,9,0.019592
-0.01,192,0.021446
-0.01,27,0.021731
-0.01,14,0.021878
-0.01,55,0.022429
-0.01,98,0.023384
-0.01,105,0.024438
-0.01,5,0.024501
-0.01,37,0.024873
-0.01,56,0.025418
-0.01,37,0.025784
-0.01,34,0.026129
-0.01,87,0.026967
-0.01,134,0.028276
-0.01,82,0.029072
-0.01,18,0.029253
1.0,100,0.030208
-0.01,43,0.03062
-0.01,15,0.030768
-0.01,46,0.031198
-0.01,94,0.03207
-0.01,154,0.033514
-0.01,72,0.034214
-0.01,32,0.03453
-0.01,38,0.0349
-0.01,142,0.036251
-0.01,25,0.036498
-0.01,23,0.036722
1.0,56,0.037296
-0.01,75,0.037996
-0.01,46,0.038427
-0.01,32,0.038727
1.0,96,0.03962
-0.01,126,0.04078
-0.01,50,0.041256
-0.01,53,0.04175
-0.01,64,0.042338
-0.01,37,0.04269
-0.01,6,0.042754
-0.01,45,0.043177
1.0,48,0.043626
