#{"t_start": 1717532701.174509, "env_id": "Mordor-single-v0"}
r,l,t
0.0,47,0.011884
0.0,35,0.019737
0.0,3,0.020423
0.0,26,0.02618
0.0,15,0.029427
0.0,21,0.033968
0.0,6,0.035278
0.0,35,0.042658
0.0,41,0.05141
0.0,7,0.052932
0.0,46,0.062706
0.0,19,0.066827
0.0,13,0.069588
0.0,24,0.074678
0.0,48,0.084911
0.0,25,0.090167
0.0,37,0.098019
0.0,26,0.103515
0.0,52,0.114737
0.0,30,0.121122
0.0,12,0.123686
0.0,41,0.13244
0.0,32,0.139207
0.0,34,0.146505
0.0,22,0.151228
0.0,22,0.155927
0.0,20,0.160215
0.0,53,0.171508
0.0,25,0.176845
0.0,44,0.186194
0.0,21,0.190637
0.0,57,0.202082
0.0,7,0.203571
0.0,116,0.225922
0.0,29,0.232187
0.0,64,0.245878
0.0,26,0.251486
0.0,23,0.256431
0.0,60,0.269181
0.0,51,0.280263
0.0,53,0.291658
0.0,269,0.342479
0.0,13,0.345326
0.0,59,0.357306
0.0,7,0.358827
0.0,65,0.372845
0.0,93,0.392837
0.0,35,0.400185
0.0,67,0.414483
0.0,90,0.433949
0.0,51,0.444918
0.0,21,0.449078
0.0,8,0.450796
0.0,16,0.454243
0.0,39,0.462649
0.0,70,0.477631
0.0,66,0.49187
0.0,32,0.498831
0.0,20,0.503143
0.0,40,0.511761
0.0,63,0.525124
0.0,151,0.557196
0.0,16,0.56066
0.0,30,0.567034
0.0,317,0.633729
0.0,29,0.640021
0.0,13,0.642837
0.0,133,0.671307
0.0,5,0.672389
0.0,378,0.744988
0.0,387,0.82774
0.0,302,0.892966
0.0,6,0.894286
0.0,5,0.895377
0.0,54,0.906972
0.0,130,0.934902
0.0,235,0.98046
0.0,33,0.987538
0.0,25,0.992852
0.0,13,0.99592
0.0,81,1.013311
0.0,165,1.048812
0.0,78,1.065549
0.0,16,1.068987
0.0,17,1.072628
0.0,105,1.095068
0.0,140,1.124507
0.0,121,1.15053
0.0,78,1.166106
0.0,86,1.184196
0.0,179,1.222175
0.0,12,1.224592
0.0,25,1.229763
0.0,198,1.270531
0.0,195,1.312231
0.0,71,1.327381
0.0,83,1.345042
0.0,221,1.38837
0.0,4,1.389229
0.0,47,1.398794
0.0,41,1.407509
0.0,68,1.421743
0.0,206,1.460527
0.0,93,1.480282
0.0,58,1.492347
0.0,91,1.511824
0.0,47,1.521761
0.0,69,1.536399
0.0,16,1.53947
0.0,189,1.579412
0.0,175,1.614143
0.0,59,1.626809
0.0,3,1.627457
0.0,37,1.635278
0.0,163,1.670267
0.0,15,1.673236
0.0,49,1.683758
0.0,201,1.727019
0.0,87,1.745751
0.0,395,1.830369
0.0,43,1.839154
0.0,151,1.871775
0.0,127,1.899081
0.0,227,1.944159
0.0,244,1.991331
0.0,51,2.002535
0.0,25,2.007885
0.0,155,2.040978
0.0,83,2.058469
0.0,49,2.068204
0.0,50,2.078936
0.0,391,2.172992
0.0,5,2.174391
0.0,74,2.190397
0.0,9,2.192275
1.0,66,2.205999
0.0,263,2.258707
0.0,401,2.335336
0.0,17,2.339002
0.0,7,2.340394
0.0,38,2.348403
0.0,55,2.3599
0.0,45,2.369511
0.0,25,2.374545
0.0,112,2.398357
0.0,40,2.406707
0.0,42,2.415692
0.0,231,2.459996
0.0,49,2.470339
0.0,82,2.486356
0.0,241,2.533503
0.0,75,2.549705
0.0,135,2.575594
0.0,122,2.601699
0.0,7,2.603103
0.0,28,2.608931
1.0,53,2.620079
0.0,32,2.626753
1.0,75,2.642472
0.0,19,2.646306
0.0,73,2.661125
0.0,169,2.693107
0.0,31,2.69961
0.0,103,2.72189
1.0,45,2.731334
0.0,89,2.750269
0.0,11,2.752634
1.0,123,2.778623
0.0,86,2.796893
1.0,192,2.838026
0.0,40,2.846454
1.0,82,2.863775
0.0,9,2.865608
0.0,59,2.877076
0.0,196,2.914055
0.0,25,2.919343
0.0,57,2.93171
0.0,31,2.938432
0.0,40,2.947096
0.0,51,2.95713
0.0,79,2.974233
0.0,62,2.987577
0.0,13,2.990241
0.0,31,2.99634
0.0,259,3.048953
0.0,37,3.056561
0.0,99,3.077679
1.0,77,3.093809
0.0,6,3.095127
0.0,47,3.104774
1.0,36,3.112313
0.0,16,3.115584
0.0,29,3.121753
0.0,94,3.142081
0.0,28,3.148164
1.0,44,3.157274
0.0,30,3.163535
0.0,65,3.177141
1.0,38,3.184961
0.0,45,3.194362
1.0,86,3.212699
0.0,15,3.215757
0.0,30,3.221953
0.0,50,3.232545
0.0,9,3.234375
0.0,7,3.235766
0.0,116,3.260585
1.0,77,3.276755
0.0,18,3.280424
1.0,37,3.287923
1.0,34,3.29494
1.0,35,3.302206
1.0,104,3.324118
0.0,33,3.330988
0.0,29,3.336924
0.0,56,3.348765
0.0,25,3.353788
0.0,15,3.356877
0.0,254,3.405273
1.0,33,3.412103
0.0,17,3.415623
1.0,31,3.422038
0.0,15,3.425135
1.0,37,3.43277
0.0,28,3.438734
0.0,123,3.46529
1.0,33,3.472106
1.0,33,3.478956
0.0,17,3.482402
1.0,66,3.496299
0.0,62,3.509668
0.0,23,3.514653
0.0,28,3.52068
1.0,31,3.527063
1.0,31,3.533499
1.0,39,3.541562
1.0,35,3.548859
0.0,13,3.551527
1.0,35,3.558801
0.0,11,3.561052
1.0,32,3.567697
1.0,35,3.574921
1.0,33,3.581708
0.0,219,3.623171
0.0,70,3.638191
1.0,36,3.645615
0.0,14,3.64838
1.0,30,3.654584
1.0,37,3.662113
1.0,34,3.669069
0.0,25,3.674138
1.0,34,3.681039
1.0,35,3.688318
1.0,33,3.69512
1.0,34,3.702159
1.0,32,3.708804
0.0,296,3.768143
1.0,33,3.775023
1.0,36,3.782549
1.0,33,3.78934
1.0,32,3.796006
0.0,15,3.799105
0.0,21,3.803426
1.0,37,3.811114
0.0,130,3.836011
1.0,30,3.842181
1.0,33,3.849019
1.0,32,3.855618
0.0,273,3.907211
1.0,39,3.915385
1.0,32,3.922031
1.0,37,3.929609
1.0,31,3.93604
0.0,26,3.941455
1.0,37,3.949135
1.0,37,3.956765
1.0,32,3.963453
1.0,30,3.969699
1.0,30,3.975941
1.0,34,3.983026
1.0,38,3.990931
0.0,9,3.992757
0.0,50,4.003602
0.0,46,4.013694
1.0,43,4.022764
1.0,38,4.030729
0.0,30,4.037244
1.0,118,4.062739
1.0,44,4.071935
0.0,201,4.114288
1.0,46,4.12406
1.0,40,4.132475
