#{"t_start": 1717170904.4310532, "env_id": "Office-v0"}
r,l,t
-0.01,10,0.002139
-0.01,7,0.003343
-0.01,58,0.012466
-0.01,9,0.013874
-0.01,14,0.015993
-0.01,46,0.022637
-0.01,16,0.024945
-0.01,32,0.029579
-0.01,29,0.03362
-0.01,58,0.041625
-0.01,46,0.047915
1.0,109,0.062909
-0.01,29,0.066907
-0.01,27,0.070626
-0.01,78,0.081313
-0.01,80,0.092249
-0.01,27,0.095957
-0.01,90,0.108285
-0.01,143,0.127931
-0.01,46,0.13423
-0.01,58,0.142134
-0.01,107,0.156672
-0.01,68,0.165938
1.0,40,0.171402
-0.01,14,0.173309
-0.01,61,0.181599
-0.01,114,0.197141
-0.01,47,0.203544
-0.01,71,0.213205
-0.01,96,0.226272
-0.01,82,0.237456
-0.01,35,0.242216
-0.01,193,0.268465
-0.01,54,0.275894
-0.01,81,0.286987
-0.01,71,0.296694
1.0,155,0.317766
-0.01,163,0.340122
-0.01,59,0.348222
-0.01,8,0.349324
-0.01,153,0.370384
-0.01,14,0.372314
-0.01,533,0.445324
1.0,77,0.455823
-0.01,107,0.470457
-0.01,156,0.491821
-0.01,260,0.527347
1.0,19,0.529952
-0.01,107,0.544556
-0.01,511,0.61485
-0.01,13,0.616642
1.0,48,0.623219
1.0,114,0.638869
-0.01,499,0.707507
-0.01,30,0.71163
1.0,17,0.713959
1.0,224,0.744743
-0.01,17,0.747095
-0.01,10,0.748469
1.0,13,0.750259
-0.01,173,0.774326
-0.01,73,0.78436
-0.01,21,0.787256
1.0,30,0.791376
-0.01,10,0.792759
-0.01,689,0.88793
-0.01,40,0.893466
1.0,12,0.895113
-0.01,42,0.900891
-0.01,37,0.905987
-0.01,200,0.933454
1.0,11,0.934969
-0.01,29,0.938968
-0.01,29,0.942952
-0.01,157,0.964652
-0.01,2,0.964933
-0.01,100,0.978671
-0.01,96,0.991854
-0.01,307,1.034135
1.0,11,1.035658
1.0,143,1.055332
-0.01,45,1.061544
-0.01,552,1.137721
-0.01,8,1.138833
-0.01,70,1.148475
-0.01,651,1.238283
-0.01,292,1.278347
1.0,11,1.279861
-0.01,82,1.291122
-0.01,224,1.322002
-0.01,452,1.392482
1.0,11,1.394374
1.0,230,1.426607
-0.01,56,1.434354
-0.01,37,1.43948
1.0,11,1.441029
-0.01,18,1.443514
-0.01,172,1.467301
-0.01,157,1.488965
1.0,12,1.490626
1.0,50,1.497505
-0.01,37,1.502597
-0.01,63,1.511262
1.0,11,1.512781
1.0,63,1.521527
-0.01,84,1.533106
-0.01,39,1.53847
1.0,14,1.540405
1.0,104,1.554733
-0.01,329,1.600259
-0.01,14,1.602198
1.0,11,1.603717
1.0,87,1.61574
-0.01,20,1.61852
-0.01,40,1.624059
1.0,15,1.626142
1.0,68,1.635558
-0.01,16,1.637769
-0.01,379,1.690022
1.0,11,1.691544
1.0,98,1.705058
-0.01,285,1.744489
-0.01,82,1.755809
1.0,13,1.757606
1.0,47,1.764429
-0.01,108,1.779296
-0.01,28,1.78316
-0.01,7,1.78413
-0.01,18,1.786618
-0.01,653,1.877019
-0.01,39,1.882436
1.0,11,1.883957
1.0,52,1.891129
-0.01,557,1.968127
-0.01,462,2.032032
-0.01,13,2.033832
1.0,55,2.041404
-0.01,218,2.071418
-0.01,20,2.074187
1.0,11,2.075731
1.0,57,2.083589
-0.01,263,2.119859
-0.01,2,2.120148
1.0,12,2.121807
1.0,79,2.132687
-0.01,90,2.145089
-0.01,207,2.173601
1.0,11,2.175128
1.0,102,2.189211
-0.01,30,2.193358
-0.01,13,2.195158
1.0,14,2.197087
1.0,27,2.200825
-0.01,183,2.226052
-0.01,264,2.262497
1.0,11,2.264022
1.0,35,2.268842
-0.01,143,2.288577
-0.01,263,2.325039
1.0,12,2.326711
1.0,39,2.332096
-0.01,725,2.432346
-0.01,386,2.485592
1.0,11,2.487113
1.0,29,2.491118
-0.01,99,2.504755
-0.01,26,2.508337
1.0,11,2.509848
1.0,23,2.513018
-0.01,54,2.520445
-0.01,284,2.559687
1.0,13,2.56149
1.0,23,2.564681
-0.01,37,2.569795
-0.01,17,2.572158
1.0,11,2.573709
1.0,27,2.577433
-0.01,324,2.62217
-0.01,24,2.625489
1.0,11,2.627009
1.0,25,2.630465
-0.01,109,2.645492
-0.01,178,2.670135
1.0,11,2.671659
1.0,25,2.675114
-0.01,428,2.73436
-0.01,56,2.742064
1.0,19,2.744681
-0.01,20,2.747436
-0.01,337,2.794774
-0.01,415,2.852449
1.0,11,2.854012
1.0,23,2.857205
-0.01,505,2.927359
-0.01,90,2.939782
1.0,13,2.941589
1.0,26,2.945173
-0.01,277,2.983411
-0.01,672,3.077343
1.0,11,3.078917
1.0,23,3.082136
-0.01,325,3.127418
-0.01,10,3.128815
1.0,11,3.13037
1.0,28,3.134262
-0.01,2,3.134547
-0.01,298,3.17606
1.0,13,3.177875
1.0,23,3.181085
-0.01,14,3.18304
-0.01,262,3.219441
1.0,11,3.220977
-0.01,10,3.222376
-0.01,43,3.228349
-0.01,8,3.229471
1.0,19,3.232111
1.0,23,3.235318
-0.01,69,3.244921
-0.01,63,3.253678
1.0,11,3.255226
1.0,25,3.258717
-0.01,315,3.302452
-0.01,730,3.404153
1.0,13,3.405959
1.0,23,3.409148
-0.01,14,3.411095
-0.01,35,3.415931
1.0,11,3.41749
1.0,27,3.421241
-0.01,141,3.440757
-0.01,300,3.482278
1.0,11,3.483812
1.0,25,3.487293
-0.01,72,3.497276
-0.01,156,3.51889
1.0,11,3.520427
1.0,23,3.523647
-0.01,99,3.537335
-0.01,136,3.556157
1.0,11,3.557689
1.0,24,3.561022
-0.01,128,3.578754
-0.01,226,3.610166
-0.01,9,3.611421
1.0,30,3.615587
-0.01,336,3.662109
-0.01,23,3.665301
1.0,17,3.667652
-0.01,8,3.668767
-0.01,304,3.710936
-0.01,106,3.725657
1.0,13,3.727461
1.0,27,3.7312
-0.01,69,3.740747
-0.01,105,3.755296
1.0,11,3.756827
-0.01,17,3.759178
-0.01,37,3.764314
-0.01,17,3.766673
1.0,11,3.768242
-0.01,16,3.770763
-0.01,517,3.842675
-0.01,154,3.864145
1.0,15,3.866232
1.0,27,3.869989
-0.01,428,3.92965
-0.01,16,3.931879
1.0,11,3.933409
1.0,26,3.937016
-0.01,42,3.942836
-0.01,602,4.026581
1.0,12,4.028247
-0.01,6,4.029082
-0.01,118,4.045415
-0.01,12,4.047087
1.0,14,4.049031
1.0,25,4.052529
-0.01,56,4.060268
-0.01,294,4.101128
-0.01,2,4.101414
1.0,23,4.104617
-0.01,25,4.10809
-0.01,461,4.172244
1.0,13,4.174058
-0.01,4,4.174618
-0.01,646,4.264549
-0.01,137,4.283616
1.0,13,4.285426
1.0,28,4.289316
-0.01,120,4.305926
-0.01,104,4.320348
-0.01,4,4.32091
1.0,25,4.324382
-0.01,53,4.331729
-0.01,275,4.369728
1.0,13,4.371531
1.0,23,4.374731
-0.01,82,4.386078
-0.01,217,4.416287
1.0,11,4.41782
1.0,31,4.422126
-0.01,330,4.467955
-0.01,129,4.485816
1.0,11,4.48735
1.0,28,4.491249
-0.01,1095,4.64334
-0.01,31,4.647646
1.0,11,4.64917
1.0,28,4.653045
-0.01,54,4.660504
-0.01,358,4.709981
1.0,11,4.711508
1.0,24,4.714849
-0.01,86,4.726738
-0.01,350,4.775737
1.0,14,4.777689
-0.01,14,4.77964
-0.01,157,4.801379
-0.01,522,4.87387
1.0,13,4.875677
1.0,25,4.879145
-0.01,215,4.908919
-0.01,139,4.928143
1.0,13,4.929954
1.0,25,4.933418
-0.01,188,4.95946
-0.01,118,4.975795
1.0,13,4.977604
-0.01,14,4.979547
-0.01,69,4.98909
-0.01,108,5.00405
1.0,11,5.005581
1.0,26,5.009187
-0.01,165,5.032055
-0.01,658,5.123404
1.0,13,5.12521
1.0,27,5.128946
-0.01,214,5.158559
-0.01,47,5.165069
1.0,13,5.166872
1.0,25,5.170367
-0.01,169,5.193717
-0.01,24,5.197038
