#{"t_start": 1717634168.479969, "env_id": "Mordor-v0"}
r,l,t
0.0,7,0.000521
0.0,22,0.000972
0.0,2,0.001034
0.0,13,0.001284
0.0,8,0.001443
0.0,23,0.001886
0.0,16,0.002196
0.0,4,0.00229
0.0,18,0.002632
1.0,19,0.002994
0.0,22,0.003406
0.0,5,0.003514
0.0,26,0.003992
0.0,9,0.00417
0.0,24,0.004614
0.0,17,0.004939
0.0,7,0.005084
0.0,9,0.00526
0.0,6,0.005375
0.0,67,0.006493
0.0,15,0.006794
0.0,29,0.00729
0.0,33,0.007848
0.0,35,0.008434
0.0,30,0.008953
0.0,72,0.010162
0.0,65,0.011256
0.0,15,0.011509
0.0,41,0.0122
0.0,35,0.012793
0.0,60,0.013808
0.0,7,0.013933
0.0,11,0.01413
0.0,24,0.01453
0.0,13,0.014765
0.0,21,0.015129
0.0,15,0.015394
0.0,17,0.015683
0.0,10,0.015863
0.0,48,0.016623
0.0,28,0.017076
0.0,31,0.017573
0.0,13,0.017789
0.0,27,0.018212
0.0,8,0.018347
0.0,20,0.018669
0.0,40,0.019295
0.0,38,0.019898
0.0,6,0.020002
0.0,22,0.020354
0.0,35,0.020899
0.0,3,0.020957
0.0,30,0.021424
0.0,19,0.02173
0.0,23,0.022088
0.0,31,0.022573
0.0,18,0.022855
0.0,28,0.023314
0.0,7,0.023436
0.0,46,0.024147
0.0,28,0.024595
0.0,19,0.024903
0.0,19,0.025202
0.0,26,0.025611
0.0,14,0.02584
0.0,74,0.026982
0.0,46,0.027674
1.0,59,0.02857
0.0,9,0.028714
0.0,12,0.028902
0.0,19,0.0292
0.0,25,0.029584
1.0,57,0.03045
0.0,45,0.031127
0.0,10,0.031286
0.0,52,0.032075
0.0,74,0.033193
0.0,12,0.03339
0.0,24,0.033774
0.0,43,0.034428
0.0,11,0.034601
0.0,24,0.034974
0.0,25,0.035364
0.0,40,0.035956
0.0,32,0.036444
0.0,14,0.036662
0.0,12,0.03685
0.0,25,0.037224
0.0,34,0.037736
0.0,60,0.03864
0.0,52,0.039425
0.0,16,0.039685
0.0,8,0.039815
0.0,18,0.040094
0.0,47,0.040791
0.0,45,0.041458
0.0,20,0.041758
0.0,7,0.041873
0.0,107,0.043464
0.0,24,0.043845
0.0,17,0.044101
0.0,15,0.044336
0.0,27,0.044746
0.0,15,0.044975
0.0,8,0.045104
0.0,5,0.045189
0.0,7,0.045301
0.0,64,0.046244
0.0,50,0.046982
0.0,32,0.047463
0.0,24,0.047822
0.0,46,0.048509
0.0,16,0.048756
0.0,29,0.049194
0.0,5,0.049278
0.0,32,0.049755
0.0,19,0.050043
0.0,80,0.051236
0.0,22,0.051574
0.0,6,0.051672
0.0,23,0.052029
0.0,4,0.052097
0.0,15,0.052339
1.0,76,0.053489
0.0,2,0.053531
0.0,15,0.053764
0.0,16,0.054016
0.0,14,0.054234
0.0,12,0.054423
0.0,72,0.055489
0.0,5,0.055573
0.0,12,0.05576
0.0,20,0.056065
0.0,17,0.056323
0.0,20,0.056632
0.0,13,0.056829
0.0,19,0.057121
0.0,63,0.058041
0.0,40,0.058644
0.0,29,0.059079
0.0,33,0.059571
0.0,19,0.05986
0.0,14,0.060077
0.0,22,0.060411
1.0,77,0.061551
0.0,44,0.06221
0.0,27,0.062619
0.0,6,0.062721
0.0,38,0.063277
0.0,18,0.063553
0.0,32,0.064033
0.0,20,0.064343
0.0,62,0.065259
1.0,24,0.065626
0.0,17,0.065895
0.0,23,0.066241
0.0,80,0.067425
0.0,13,0.06763
0.0,24,0.068001
0.0,58,0.068858
0.0,43,0.069504
0.0,20,0.069803
1.0,102,0.071322
0.0,28,0.071746
0.0,44,0.072413
0.0,12,0.072599
0.0,54,0.0734
1.0,20,0.073705
0.0,23,0.074053
0.0,3,0.07411
0.0,41,0.074725
0.0,83,0.075958
0.0,6,0.076057
0.0,7,0.076168
1.0,40,0.076768
0.0,20,0.077071
0.0,64,0.078015
0.0,35,0.078555
0.0,8,0.078681
0.0,73,0.079753
0.0,33,0.080254
0.0,11,0.080427
0.0,16,0.080672
0.0,56,0.08151
0.0,56,0.082341
0.0,38,0.082909
0.0,82,0.084111
0.0,23,0.084455
0.0,77,0.085594
0.0,22,0.085933
0.0,21,0.086249
0.0,41,0.08686
0.0,83,0.08808
0.0,18,0.088354
0.0,29,0.088786
0.0,46,0.089468
0.0,57,0.090314
0.0,35,0.090841
0.0,39,0.091417
0.0,19,0.091701
0.0,133,0.093658
0.0,33,0.094158
0.0,44,0.094828
0.0,113,0.096502
0.0,66,0.097483
0.0,33,0.097985
0.0,9,0.098129
0.0,35,0.098654
0.0,17,0.098912
0.0,4,0.098981
0.0,28,0.099396
