#{"t_start": 1717868288.355839, "env_id": "Mordor-single-v0"}
r,l,t
0.0,36,0.006349
0.0,13,0.008398
0.0,13,0.010425
0.0,10,0.011976
0.0,8,0.013229
0.0,14,0.015405
0.0,13,0.017278
0.0,10,0.018681
0.0,37,0.023968
0.0,12,0.025695
0.0,15,0.027782
0.0,18,0.030258
0.0,22,0.033289
0.0,7,0.03427
0.0,13,0.036064
0.0,72,0.045879
0.0,30,0.049947
0.0,8,0.051035
0.0,19,0.053607
0.0,20,0.056387
0.0,21,0.059233
0.0,18,0.061693
0.0,4,0.062233
0.0,71,0.071854
0.0,24,0.075105
0.0,21,0.077938
0.0,56,0.085542
0.0,9,0.086774
0.0,13,0.088545
0.0,45,0.094612
0.0,33,0.099116
0.0,37,0.10413
0.0,16,0.106312
0.0,14,0.10828
0.0,42,0.113979
0.0,25,0.117379
0.0,71,0.127029
0.0,64,0.135689
0.0,6,0.136513
0.0,6,0.137351
0.0,22,0.140342
0.0,47,0.146766
0.0,35,0.151547
0.0,99,0.165024
0.0,18,0.167482
0.0,41,0.173056
0.0,72,0.182866
0.0,33,0.187397
0.0,49,0.194039
0.0,35,0.198807
0.0,16,0.200968
0.0,15,0.203014
0.0,17,0.20533
0.0,48,0.211865
0.0,29,0.215814
0.0,90,0.228043
0.0,27,0.2317
0.0,31,0.235923
0.0,60,0.244087
0.0,43,0.249956
0.0,61,0.25821
0.0,73,0.268136
0.0,92,0.280721
0.0,25,0.284121
0.0,47,0.290471
0.0,80,0.301383
0.0,45,0.307546
0.0,130,0.325647
1.0,234,0.357667
0.0,12,0.359311
0.0,47,0.365731
0.0,32,0.370116
0.0,81,0.381231
0.0,21,0.384108
0.0,82,0.395235
0.0,69,0.404693
0.0,4,0.40525
0.0,13,0.407037
1.0,233,0.439
0.0,82,0.45017
0.0,46,0.456426
1.0,56,0.464028
0.0,90,0.476391
0.0,15,0.478431
0.0,84,0.489896
0.0,7,0.490859
0.0,12,0.492507
0.0,121,0.509044
