#{"t_start": 1717528307.941132, "env_id": "Mordor-v0"}
r,l,t
0.0,26,0.009048
0.0,32,0.018997
0.0,3,0.01994
0.0,26,0.027943
0.0,7,0.030041
0.0,27,0.037976
0.0,23,0.044624
0.0,22,0.05113
0.0,9,0.053787
0.0,15,0.058232
0.0,22,0.064691
0.0,34,0.074122
0.0,24,0.081036
0.0,26,0.088732
0.0,38,0.099745
0.0,18,0.10511
0.0,46,0.118588
0.0,26,0.125672
0.0,9,0.128314
0.0,12,0.131813
0.0,22,0.1381
0.0,20,0.143998
0.0,48,0.15809
0.0,31,0.167106
0.0,29,0.175181
0.0,108,0.206848
0.0,54,0.222186
0.0,21,0.228416
0.0,18,0.233741
0.0,22,0.239994
0.0,23,0.246898
0.0,118,0.279592
0.0,32,0.288716
0.0,68,0.308797
0.0,103,0.337449
0.0,30,0.346342
0.0,48,0.360469
0.0,65,0.378332
0.0,76,0.40033
0.0,43,0.412989
0.0,63,0.430608
0.0,20,0.436384
0.0,42,0.448972
0.0,46,0.462513
0.0,22,0.468813
0.0,71,0.48966
0.0,52,0.504816
0.0,38,0.515874
0.0,288,0.591593
0.0,72,0.612954
0.0,24,0.61966
0.0,210,0.676156
0.0,102,0.706535
0.0,165,0.754955
0.0,19,0.760648
0.0,48,0.775058
0.0,84,0.799992
0.0,140,0.841127
0.0,79,0.864757
0.0,245,0.937681
0.0,91,0.964671
0.0,15,0.969187
0.0,85,0.994756
0.0,19,1.000481
0.0,88,1.026761
0.0,19,1.032045
0.0,77,1.05524
0.0,205,1.117068
0.0,65,1.136619
0.0,4,1.137825
0.0,63,1.156908
0.0,142,1.199017
0.0,546,1.361683
0.0,130,1.401064
0.0,88,1.426412
0.0,6,1.428219
0.0,41,1.440281
0.0,164,1.487921
0.0,199,1.547569
0.0,244,1.613308
0.0,33,1.623128
0.0,160,1.670777
0.0,17,1.675877
0.0,79,1.699496
1.0,187,1.75481
0.0,82,1.77935
0.0,350,1.872867
0.0,244,1.93927
0.0,51,1.953701
0.0,9,1.956422
0.0,18,1.961758
0.0,25,1.968891
0.0,9,1.971581
0.0,134,2.011473
0.0,90,2.038475
0.0,15,2.042962
0.0,85,2.067865
0.0,431,2.187121
0.0,8,2.189565
0.0,14,2.193538
0.0,30,2.20256
0.0,58,2.219918
0.0,25,2.227374
0.0,61,2.245227
0.0,48,2.259508
0.0,18,2.264544
0.0,51,2.279172
0.0,146,2.322837
0.0,9,2.325408
0.0,62,2.343958
1.0,123,2.38085
1.0,30,2.389512
0.0,382,2.50458
0.0,29,2.51308
0.0,53,2.528879
0.0,190,2.585585
0.0,55,2.602064
1.0,54,2.618097
0.0,61,2.635998
0.0,4,2.637196
1.0,25,2.644448
0.0,262,2.722126
1.0,68,2.742527
1.0,65,2.761283
0.0,155,2.807883
0.0,412,2.940396
1.0,93,2.968893
0.0,295,3.05466
1.0,73,3.076639
0.0,70,3.097606
0.0,46,3.111221
0.0,22,3.117922
1.0,73,3.139419
1.0,85,3.164769
0.0,21,3.171021
0.0,75,3.193426
0.0,111,3.223669
1.0,93,3.251617
0.0,42,3.264182
0.0,37,3.274636
0.0,42,3.287301
1.0,48,3.301517
0.0,39,3.312267
1.0,103,3.343189
1.0,158,3.390539
0.0,136,3.427822
0.0,31,3.437147
0.0,78,3.460675
0.0,45,3.473809
0.0,14,3.477949
1.0,135,3.518616
0.0,11,3.521785
1.0,54,3.538009
1.0,42,3.549987
0.0,24,3.557059
0.0,25,3.564597
0.0,68,3.585167
0.0,51,3.600271
1.0,67,3.62034
0.0,17,3.625266
0.0,314,3.70967
0.0,46,3.723222
0.0,36,3.733858
0.0,29,3.74227
1.0,19,3.747738
0.0,28,3.756133
0.0,180,3.804609
1.0,28,3.81295
0.0,28,3.821302
0.0,55,3.837561
1.0,17,3.842407
0.0,42,3.854813
0.0,38,3.866243
1.0,18,3.871391
1.0,111,3.904485
0.0,30,3.913243
0.0,7,3.915193
1.0,54,3.931363
0.0,136,3.96809
1.0,19,3.97373
0.0,19,3.979345
0.0,332,4.06836
1.0,17,4.073248
0.0,27,4.081297
1.0,51,4.096
1.0,19,4.101453
0.0,39,4.113022
0.0,42,4.124605
1.0,18,4.129645
0.0,36,4.140486
0.0,252,4.210336
1.0,21,4.216348
1.0,24,4.223402
0.0,28,4.231611
1.0,21,4.237593
1.0,26,4.245272
1.0,37,4.255901
1.0,20,4.261558
0.0,13,4.265316
0.0,40,4.277236
1.0,19,4.282649
1.0,34,4.292716
0.0,59,4.31037
1.0,18,4.315493
1.0,28,4.323709
0.0,251,4.392601
1.0,21,4.398564
1.0,55,4.415302
0.0,353,4.509732
1.0,20,4.515509
0.0,42,4.527943
0.0,46,4.541689
1.0,19,4.547151
1.0,30,4.555868
1.0,38,4.566768
1.0,21,4.5728
1.0,35,4.583241
1.0,54,4.599251
1.0,19,4.604694
1.0,67,4.624818
1.0,32,4.633916
1.0,19,4.639355
1.0,28,4.64754
0.0,42,4.660085
0.0,21,4.666197
0.0,44,4.679439
0.0,16,4.683974
1.0,21,4.690198
1.0,24,4.697305
0.0,24,4.703911
1.0,20,4.70955
1.0,25,4.716871
0.0,10,4.719883
1.0,17,4.724725
1.0,25,4.732049
1.0,31,4.741069
1.0,20,4.746789
1.0,39,4.758411
1.0,31,4.767357
1.0,21,4.773378
1.0,25,4.780676
1.0,31,4.789676
1.0,17,4.7945
0.0,38,4.805881
0.0,444,4.924017
1.0,20,4.929803
0.0,7,4.931858
0.0,12,4.935422
1.0,18,4.940479
1.0,22,4.947013
1.0,35,4.95724
0.0,9,4.959803
1.0,60,4.977828
1.0,33,4.987516
1.0,20,4.993117
1.0,24,5.000248
1.0,33,5.009811
1.0,17,5.01466
1.0,20,5.020594
1.0,30,5.029363
1.0,21,5.0353
1.0,26,5.04306
0.0,18,5.048211
1.0,20,5.05397
1.0,27,5.061951
1.0,32,5.07125
1.0,20,5.077009
1.0,23,5.083816
1.0,31,5.092849
1.0,17,5.097719
1.0,20,5.10366
0.0,21,5.109751
1.0,17,5.114617
1.0,22,5.121154
1.0,32,5.130505
1.0,17,5.135363
0.0,17,5.140448
0.0,26,5.148054
0.0,9,5.150608
0.0,18,5.156002
1.0,30,5.164742
0.0,18,5.169966
0.0,28,5.178378
1.0,37,5.189062
1.0,28,5.197003
0.0,18,5.202398
0.0,23,5.208986
0.0,17,5.213818
1.0,26,5.221437
1.0,32,5.230722
0.0,9,5.233271
1.0,22,5.239807
0.0,11,5.242969
1.0,17,5.24787
1.0,22,5.254409
1.0,32,5.263687
1.0,24,5.27056
1.0,113,5.304829
1.0,32,5.314188
0.0,11,5.317338
1.0,22,5.323658
0.0,13,5.327315
1.0,17,5.332138
1.0,25,5.339405
1.0,30,5.348131
1.0,22,5.35441
1.0,24,5.361496
1.0,31,5.370424
1.0,21,5.37645
1.0,21,5.382665
1.0,30,5.391373
1.0,19,5.39696
1.0,25,5.404159
1.0,33,5.413874
1.0,17,5.418712
0.0,15,5.423168
1.0,35,5.433336
1.0,20,5.438989
1.0,24,5.446095
1.0,30,5.454799
1.0,18,5.459911
1.0,21,5.466033
1.0,32,5.475294
1.0,22,5.481509
1.0,23,5.488239
1.0,30,5.496938
1.0,21,5.503121
1.0,20,5.509025
1.0,32,5.518346
1.0,19,5.523777
0.0,19,5.529432
1.0,33,5.538945
1.0,19,5.544367
1.0,20,5.550267
1.0,34,5.560065
1.0,17,5.564905
0.0,16,5.569661
0.0,45,5.583034
0.0,14,5.586941
0.0,12,5.590477
1.0,34,5.60033
1.0,17,5.605146
1.0,20,5.611032
1.0,30,5.619731
1.0,22,5.626044
1.0,22,5.632529
1.0,35,5.642602
1.0,18,5.647733
1.0,20,5.65363
0.0,27,5.661508
1.0,17,5.666341
1.0,27,5.674221
1.0,35,5.684246
1.0,17,5.689068
1.0,20,5.694959
0.0,132,5.730733
1.0,17,5.73561
1.0,21,5.741839
1.0,37,5.752675
1.0,19,5.758097
0.0,11,5.761339
1.0,44,5.774262
1.0,23,5.780763
