#{"t_start": 1711478958.3417048, "env_id": "Office-v0"}
r,l,t
0.0,18,0.000689
0.0,7,0.00084
0.0,45,0.001602
0.0,24,0.00201
0.0,54,0.002916
0.0,46,0.003671
0.0,32,0.00421
0.0,14,0.004457
0.0,44,0.005205
0.0,15,0.005459
0.0,4,0.005544
0.0,47,0.006337
0.0,45,0.007054
0.0,5,0.007143
0.0,15,0.007382
0.0,23,0.007744
0.0,19,0.008047
0.0,10,0.008211
0.0,8,0.008344
0.0,54,0.009179
0.0,23,0.009552
0.0,51,0.010346
0.0,18,0.010632
0.0,41,0.011271
0.0,30,0.011739
0.0,30,0.012206
0.0,19,0.012505
0.0,8,0.012641
0.0,26,0.013051
0.0,23,0.013417
0.0,46,0.014143
0.0,22,0.014486
0.0,16,0.014741
0.0,24,0.015123
0.0,16,0.015378
0.0,20,0.015667
0.0,18,0.015933
0.0,45,0.016575
0.0,31,0.01702
0.0,46,0.01768
0.0,28,0.018083
0.0,50,0.018801
0.0,58,0.019627
0.0,20,0.019926
0.0,55,0.020708
0.0,25,0.021076
0.0,25,0.02144
0.0,22,0.02176
0.0,58,0.022587
0.0,39,0.023153
0.0,51,0.023881
0.0,34,0.02437
0.0,13,0.024569
0.0,88,0.025832
0.0,19,0.026112
1.0,35,0.026627
0.0,24,0.02698
0.0,63,0.027876
0.0,106,0.029342
0.0,53,0.030074
0.0,64,0.030972
0.0,26,0.031343
0.0,21,0.031643
0.0,6,0.031735
0.0,64,0.032611
0.0,45,0.033254
0.0,62,0.03411
1.0,50,0.034813
0.0,91,0.036045
0.0,47,0.036688
0.0,27,0.037061
0.0,35,0.037542
0.0,161,0.039725
0.0,30,0.040141
0.0,32,0.040581
0.0,47,0.041218
0.0,32,0.041661
0.0,61,0.042489
0.0,21,0.042779
0.0,29,0.043177
0.0,85,0.044325
0.0,7,0.044431
0.0,32,0.044871
0.0,68,0.045793
0.0,56,0.046565
0.0,86,0.047753
0.0,66,0.048648
1.0,49,0.049315
0.0,137,0.051162
0.0,18,0.051417
0.0,65,0.052344
1.0,40,0.05289
0.0,2,0.052929
0.0,24,0.05326
0.0,115,0.054802
0.0,94,0.05607
0.0,72,0.057053
0.0,48,0.057707
0.0,56,0.058469
0.0,22,0.058769
0.0,58,0.059556
0.0,97,0.060872
0.0,32,0.06131
0.0,56,0.0621
0.0,99,0.063455
0.0,51,0.064156
0.0,47,0.064798
0.0,17,0.065042
0.0,105,0.066574
0.0,91,0.067967
0.0,27,0.068364
0.0,21,0.068659
0.0,84,0.069794
0.0,30,0.070212
0.0,114,0.071765
1.0,56,0.072532
0.0,90,0.073742
0.0,41,0.074298
0.0,96,0.075607
0.0,51,0.076301
0.0,181,0.078733
0.0,49,0.079418
0.0,100,0.08078
0.0,116,0.082342
0.0,93,0.083602
0.0,7,0.083709
0.0,2,0.083746
1.0,87,0.084932
0.0,132,0.086704
0.0,80,0.087792
0.0,79,0.088852
1.0,61,0.089689
0.0,93,0.090946
0.0,130,0.092689
0.0,95,0.093978
0.0,65,0.094856
0.0,5,0.094935
0.0,16,0.095159
0.0,76,0.096181
0.0,32,0.096622
1.0,193,0.099217
0.0,96,0.100528
0.0,18,0.100781
1.0,52,0.101497
0.0,58,0.102293
0.0,70,0.103247
0.0,57,0.104019
0.0,14,0.104216
1.0,263,0.107758
0.0,79,0.108839
0.0,29,0.109241
0.0,12,0.109414
0.0,68,0.110346
0.0,81,0.11144
0.0,34,0.111911
1.0,66,0.112813
1.0,218,0.115754
0.0,31,0.116182
0.0,152,0.118234
0.0,25,0.1186
0.0,137,0.120516
0.0,103,0.12191
0.0,86,0.123083
0.0,8,0.123202
1.0,110,0.124676
0.0,28,0.125069
0.0,100,0.126415
0.0,33,0.126866
1.0,217,0.129781
0.0,43,0.13038
0.0,32,0.130816
0.0,11,0.130975
