#{"t_start": 1715517666.4480782, "env_id": "Office-single-v0"}
r,l,t
1.0,35,0.00266
0.0,24,0.004197
0.0,61,0.007936
0.0,21,0.009189
0.0,12,0.009911
0.0,6,0.010279
0.0,7,0.010731
1.0,46,0.013427
0.0,71,0.017417
0.0,48,0.020024
0.0,101,0.025505
1.0,61,0.028811
0.0,53,0.031573
0.0,54,0.034407
0.0,5,0.034691
1.0,106,0.040135
0.0,16,0.04097
0.0,35,0.042807
0.0,56,0.045686
0.0,50,0.048258
0.0,82,0.052535
0.0,11,0.053117
0.0,11,0.053693
0.0,16,0.054524
0.0,53,0.05731
0.0,33,0.059015
0.0,25,0.060303
0.0,4,0.060519
0.0,52,0.063192
0.0,33,0.064887
0.0,67,0.068345
1.0,189,0.078097
0.0,103,0.083463
0.0,73,0.087236
0.0,112,0.093004
1.0,94,0.097837
0.0,83,0.102105
0.0,17,0.103016
0.0,77,0.107004
1.0,133,0.113825
0.0,93,0.118611
0.0,30,0.120156
0.0,120,0.126316
0.0,73,0.130088
0.0,27,0.131483
0.0,18,0.132419
0.0,13,0.133098
1.0,167,0.141689
1.0,79,0.145737
0.0,161,0.154021
0.0,69,0.157582
1.0,265,0.171223
1.0,111,0.176925
0.0,6,0.177247
0.0,52,0.179922
0.0,15,0.180702
0.0,80,0.184815
0.0,52,0.187497
1.0,126,0.193966
0.0,35,0.195773
0.0,71,0.199421
0.0,53,0.20215
1.0,306,0.217889
0.0,80,0.222003
0.0,52,0.22468
0.0,59,0.227721
0.0,48,0.230181
0.0,19,0.231164
0.0,9,0.231635
0.0,16,0.232466
0.0,8,0.232884
0.0,8,0.233304
0.0,65,0.236648
0.0,19,0.237631
0.0,22,0.23877
0.0,50,0.24134
0.0,56,0.244212
0.0,34,0.245969
0.0,43,0.248172
1.0,72,0.251879
0.0,45,0.254194
0.0,49,0.256714
0.0,1,0.256777
0.0,16,0.257605
0.0,54,0.260374
0.0,195,0.270382
0.0,167,0.27898
0.0,63,0.282225
0.0,53,0.284949
1.0,26,0.286286
1.0,92,0.291014
1.0,118,0.297076
0.0,10,0.297601
0.0,19,0.298589
1.0,21,0.29966
1.0,229,0.311454
0.0,42,0.313621
0.0,60,0.316702
0.0,69,0.320244
1.0,46,0.322603
0.0,15,0.323383
0.0,23,0.324564
0.0,15,0.325341
0.0,31,0.326945
0.0,245,0.339519
1.0,28,0.340958
1.0,38,0.34291
1.0,23,0.344095
1.0,86,0.348506
1.0,21,0.349584
0.0,23,0.350759
0.0,51,0.353381
0.0,9,0.353854
0.0,6,0.354188
1.0,83,0.358464
0.0,2,0.358602
1.0,192,0.368517
0.0,20,0.369556
0.0,20,0.370592
0.0,51,0.373217
0.0,20,0.374255
0.0,13,0.374936
1.0,82,0.379146
0.0,25,0.380437
0.0,105,0.385829
0.0,2,0.385945
0.0,71,0.389585
1.0,129,0.396212
1.0,47,0.398631
1.0,89,0.403204
0.0,15,0.403986
1.0,27,0.405405
0.0,58,0.408395
0.0,236,0.420513
1.0,129,0.427143
0.0,20,0.428182
0.0,20,0.429222
0.0,119,0.435337
0.0,68,0.438836
0.0,53,0.441566
0.0,36,0.44343
0.0,7,0.443801
1.0,153,0.451673
0.0,90,0.45631
0.0,8,0.456733
1.0,53,0.459462
0.0,20,0.460499
0.0,20,0.461537
0.0,54,0.464321
0.0,21,0.465414
0.0,86,0.46984
0.0,22,0.471009
0.0,10,0.471532
0.0,209,0.482306
0.0,39,0.484313
0.0,15,0.485092
0.0,26,0.486444
1.0,239,0.498714
0.0,42,0.500879
0.0,14,0.501612
1.0,77,0.505573
1.0,169,0.514223
0.0,2,0.514337
0.0,48,0.516811
1.0,38,0.526313
1.0,56,0.52952
0.0,79,0.533726
0.0,7,0.53411
1.0,39,0.536182
1.0,19,0.537203
1.0,87,0.541761
0.0,21,0.54288
0.0,87,0.547442
0.0,9,0.547981
0.0,230,0.559864
1.0,79,0.564004
0.0,30,0.565579
0.0,21,0.566677
1.0,75,0.570549
1.0,120,0.576799
0.0,31,0.578416
0.0,17,0.579302
0.0,52,0.582005
0.0,41,0.584134
0.0,146,0.591708
0.0,4,0.59193
0.0,86,0.596378
0.0,9,0.596854
0.0,43,0.599083
1.0,126,0.605617
1.0,25,0.606915
1.0,146,0.61448
1.0,84,0.618824
0.0,56,0.621732
0.0,14,0.622469
0.0,8,0.622893
1.0,143,0.630311
1.0,49,0.632852
0.0,44,0.635142
1.0,75,0.639081
0.0,28,0.64055
0.0,79,0.644637
1.0,66,0.648052
0.0,56,0.65095
0.0,26,0.65231
1.0,71,0.655969
1.0,34,0.657728
1.0,29,0.659231
0.0,17,0.660121
0.0,23,0.661325
0.0,4,0.661545
0.0,14,0.662273
0.0,9,0.662747
0.0,8,0.663171
1.0,21,0.66426
0.0,13,0.664943
0.0,6,0.665262
0.0,6,0.665583
1.0,34,0.667336
0.0,190,0.677183
0.0,48,0.679677
1.0,69,0.683232
0.0,36,0.6851
1.0,27,0.686509
