#{"t_start": 1717571629.922596, "env_id": "Mordor-v0"}
r,l,t
0.0,10,0.000433
0.0,19,0.000676
0.0,30,0.001003
0.0,28,0.001315
0.0,6,0.001395
0.0,33,0.001752
0.0,6,0.001823
0.0,7,0.00191
0.0,9,0.002013
0.0,34,0.002363
0.0,41,0.002787
0.0,20,0.002996
0.0,30,0.0033
0.0,31,0.003628
0.0,21,0.003848
0.0,34,0.004187
0.0,27,0.004463
0.0,38,0.004876
0.0,25,0.005134
0.0,56,0.005696
0.0,40,0.006105
0.0,15,0.006266
0.0,59,0.006838
0.0,17,0.007019
0.0,18,0.007203
0.0,14,0.007352
0.0,20,0.007558
0.0,8,0.007647
0.0,20,0.007855
0.0,40,0.00827
0.0,84,0.009114
0.0,36,0.009475
0.0,55,0.010031
0.0,14,0.010183
0.0,10,0.01029
0.0,4,0.01034
0.0,33,0.010676
0.0,46,0.011141
0.0,18,0.011337
0.0,25,0.011622
0.0,46,0.012074
0.0,34,0.012423
0.0,61,0.013043
0.0,17,0.013218
0.0,10,0.013329
0.0,9,0.013425
0.0,11,0.013542
0.0,15,0.013704
0.0,30,0.014006
0.0,33,0.014349
0.0,51,0.014863
0.0,11,0.01498
0.0,22,0.015206
0.0,29,0.015532
0.0,23,0.015773
0.0,11,0.015903
0.0,53,0.016439
0.0,18,0.016624
0.0,32,0.016946
0.0,27,0.017223
0.0,17,0.017401
0.0,15,0.017558
0.0,41,0.017968
0.0,18,0.018153
0.0,15,0.018314
0.0,25,0.018572
0.0,12,0.018699
0.0,61,0.019305
0.0,32,0.019636
0.0,16,0.019807
0.0,83,0.020621
0.0,56,0.021178
0.0,37,0.021559
0.0,9,0.021657
0.0,41,0.022062
0.0,27,0.022332
0.0,33,0.022674
0.0,27,0.022953
0.0,28,0.023236
0.0,14,0.023384
0.0,27,0.023655
0.0,15,0.02381
0.0,51,0.024312
0.0,13,0.024452
0.0,39,0.024842
0.0,29,0.025135
0.0,8,0.025221
0.0,20,0.025429
0.0,51,0.025943
0.0,39,0.026338
0.0,4,0.026391
0.0,47,0.026865
0.0,75,0.027594
0.0,49,0.028091
0.0,177,0.029833
0.0,17,0.030014
0.0,46,0.030468
0.0,14,0.030619
0.0,23,0.030853
0.0,24,0.031102
0.0,60,0.031708
0.0,71,0.032429
0.0,12,0.03256
0.0,56,0.033124
0.0,28,0.033409
0.0,21,0.033624
0.0,22,0.033853
0.0,16,0.034022
0.0,38,0.034406
0.0,19,0.034605
0.0,32,0.034934
0.0,23,0.03517
0.0,14,0.035318
0.0,54,0.035853
0.0,72,0.036572
0.0,16,0.036739
0.0,68,0.037418
0.0,6,0.037488
0.0,64,0.038137
0.0,24,0.038385
0.0,54,0.038916
0.0,69,0.039603
0.0,16,0.039771
0.0,6,0.039839
0.0,126,0.041086
0.0,56,0.041654
0.0,17,0.04183
0.0,109,0.042924
0.0,424,0.04712
0.0,19,0.047329
0.0,24,0.047581
0.0,19,0.047785
0.0,22,0.048012
0.0,31,0.048329
0.0,34,0.048671
0.0,33,0.049014
0.0,22,0.049242
0.0,38,0.049632
0.0,5,0.049691
0.0,13,0.049827
0.0,12,0.049957
0.0,30,0.050269
0.0,38,0.05066
0.0,24,0.050909
0.0,39,0.051302
0.0,22,0.051528
0.0,38,0.051917
0.0,14,0.052074
0.0,3,0.052112
0.0,64,0.05277
0.0,23,0.053012
0.0,24,0.05326
0.0,29,0.053559
0.0,66,0.054215
0.0,60,0.054818
0.0,62,0.055444
0.0,15,0.055599
0.0,65,0.056259
0.0,59,0.056858
0.0,339,0.060177
0.0,36,0.060549
0.0,30,0.06086
0.0,41,0.061274
0.0,76,0.062039
0.0,73,0.062775
0.0,44,0.063222
0.0,18,0.06341
0.0,88,0.064299
0.0,19,0.064499
0.0,86,0.065363
0.0,26,0.065634
0.0,25,0.065894
0.0,41,0.066302
0.0,87,0.067173
0.0,32,0.067503
0.0,71,0.068223
0.0,76,0.068978
0.0,51,0.06949
0.0,12,0.069619
1.0,37,0.069989
0.0,20,0.070197
0.0,6,0.070264
0.0,111,0.071358
0.0,83,0.072189
0.0,17,0.072364
0.0,9,0.072461
0.0,24,0.07271
0.0,22,0.07294
0.0,33,0.073269
0.0,13,0.073412
0.0,23,0.073651
0.0,53,0.074192
0.0,56,0.074748
0.0,69,0.075435
0.0,70,0.076139
0.0,45,0.076587
0.0,66,0.077245
0.0,109,0.078327
0.0,28,0.07861
0.0,26,0.078871
0.0,37,0.079243
0.0,46,0.079709
0.0,86,0.080577
0.0,30,0.080878
0.0,22,0.081103
0.0,49,0.081601
0.0,111,0.0827
0.0,40,0.083108
0.0,36,0.083472
0.0,79,0.084279
0.0,71,0.084993
0.0,59,0.085591
0.0,32,0.08592
0.0,10,0.086027
0.0,38,0.086415
0.0,102,0.087434
0.0,45,0.087894
0.0,14,0.088048
0.0,33,0.088377
0.0,21,0.0886
0.0,15,0.08876
0.0,118,0.089932
0.0,42,0.090364
0.0,28,0.090649
0.0,7,0.090725
0.0,15,0.090878
0.0,19,0.091076
0.0,17,0.091255
0.0,28,0.091542
0.0,7,0.09162
0.0,171,0.093319
0.0,120,0.094525
0.0,35,0.09489
0.0,58,0.095482
0.0,18,0.095669
0.0,21,0.095885
0.0,165,0.097533
0.0,35,0.09789
0.0,63,0.098525
0.0,24,0.09877
0.0,78,0.099554
0.0,28,0.099839
0.0,177,0.101591
0.0,40,0.109629
0.0,66,0.11049
1.0,88,0.111502
0.0,34,0.111919
0.0,76,0.112732
0.0,138,0.114217
0.0,70,0.114966
