#{"t_start": 1715628613.111375, "env_id": "Office-single-v0"}
r,l,t
0.0,37,0.003891
0.0,16,0.005351
0.0,56,0.010234
0.0,11,0.011158
0.0,33,0.013868
0.0,56,0.018416
0.0,38,0.021333
0.0,19,0.022811
0.0,8,0.023437
0.0,74,0.029056
0.0,33,0.031565
0.0,93,0.038472
0.0,107,0.046201
0.0,67,0.051084
0.0,70,0.056105
0.0,100,0.063337
0.0,52,0.067123
0.0,96,0.074104
0.0,13,0.075057
0.0,124,0.083996
0.0,35,0.086567
0.0,95,0.093401
0.0,107,0.101204
0.0,36,0.103843
0.0,170,0.116254
0.0,48,0.119738
0.0,60,0.124104
1.0,56,0.1282
0.0,97,0.135106
0.0,151,0.146066
0.0,161,0.157353
0.0,200,0.171825
1.0,357,0.197662
0.0,210,0.212794
0.0,35,0.215336
0.0,131,0.224615
1.0,255,0.242886
0.0,24,0.244616
0.0,39,0.247449
0.0,279,0.267593
0.0,59,0.271847
0.0,2,0.272015
0.0,165,0.283855
0.0,133,0.29348
0.0,73,0.298807
0.0,18,0.300122
0.0,65,0.304846
0.0,37,0.307553
0.0,162,0.319298
0.0,20,0.320772
0.0,117,0.329121
1.0,54,0.3329
0.0,76,0.338417
0.0,141,0.348657
0.0,54,0.352572
1.0,275,0.372387
0.0,136,0.382223
0.0,152,0.393119
0.0,27,0.395087
0.0,223,0.410917
1.0,113,0.419057
0.0,24,0.420787
0.0,88,0.427179
0.0,158,0.438567
0.0,48,0.442071
0.0,36,0.444678
0.0,36,0.447301
1.0,597,0.490198
1.0,44,0.493255
0.0,32,0.495522
0.0,13,0.496471
0.0,151,0.50739
0.0,60,0.511745
1.0,205,0.526416
0.0,168,0.538173
0.0,58,0.54235
1.0,30,0.544402
0.0,113,0.552586
0.0,22,0.554189
0.0,28,0.556208
0.0,148,0.566666
0.0,93,0.573229
1.0,37,0.575875
0.0,31,0.578119
0.0,92,0.584695
1.0,43,0.587788
0.0,119,0.596293
1.0,35,0.598755
1.0,116,0.60705
0.0,30,0.609222
0.0,38,0.61187
0.0,4,0.612181
0.0,110,0.619982
0.0,135,0.629706
0.0,15,0.630817
0.0,14,0.631843
0.0,99,0.639018
0.0,33,0.641362
1.0,168,0.653502
0.0,67,0.65833
0.0,77,0.663849
0.0,10,0.664596
1.0,22,0.666146
1.0,72,0.671287
0.0,23,0.672966
1.0,203,0.687559
0.0,87,0.693621
1.0,234,0.710488
1.0,51,0.714123
0.0,21,0.715616
0.0,81,0.721456
1.0,170,0.742188
0.0,4,0.742846
1.0,267,0.762182
0.0,17,0.763408
0.0,20,0.764893
0.0,217,0.780899
1.0,152,0.792123
0.0,10,0.792869
0.0,22,0.794478
0.0,9,0.79514
0.0,39,0.798027
0.0,27,0.799975
0.0,39,0.802832
0.0,30,0.805025
0.0,75,0.810536
0.0,23,0.812177
1.0,89,0.818648
1.0,200,0.83317
1.0,47,0.836578
0.0,53,0.84044
0.0,20,0.841966
0.0,57,0.846134
0.0,13,0.847117
0.0,14,0.848162
1.0,224,0.864216
1.0,99,0.871367
0.0,5,0.871726
0.0,35,0.874296
1.0,85,0.880474
1.0,58,0.884693
1.0,118,0.893244
0.0,10,0.893991
1.0,169,0.906178
0.0,1,0.906274
0.0,111,0.9143
0.0,11,0.915099
0.0,8,0.9157
0.0,113,0.923936
0.0,161,0.935606
0.0,64,0.940314
0.0,10,0.941059
0.0,138,0.951086
0.0,72,0.95634
0.0,63,0.960936
1.0,131,0.970511
0.0,74,0.976017
0.0,95,0.982907
0.0,73,0.988193
0.0,17,0.989437
0.0,15,0.990508
0.0,27,0.99248
1.0,39,0.995289
0.0,32,0.997625
1.0,54,1.00152
0.0,50,1.005178
0.0,1,1.005265
1.0,50,1.008885
0.0,11,1.009704
1.0,109,1.01763
0.0,29,1.019766
0.0,12,1.020648
0.0,120,1.029374
1.0,68,1.034318
0.0,34,1.036804
0.0,33,1.039239
0.0,23,1.040933
1.0,86,1.047172
0.0,51,1.050889
1.0,78,1.056622
0.0,37,1.059307
1.0,49,1.06289
0.0,29,1.065025
1.0,137,1.075027
1.0,63,1.079622
0.0,9,1.080289
0.0,36,1.082904
0.0,2,1.08307
0.0,2,1.083233
0.0,87,1.089587
0.0,8,1.090189
0.0,1,1.090274
0.0,53,1.094146
0.0,76,1.099714
0.0,8,1.100313
0.0,24,1.102077
0.0,23,1.10375
0.0,122,1.112601
1.0,54,1.116558
1.0,14,1.117567
1.0,49,1.121098
1.0,123,1.129977
1.0,33,1.132361
0.0,28,1.134432
0.0,20,1.135911
0.0,19,1.137316
0.0,51,1.141053
0.0,80,1.146863
1.0,217,1.162685
1.0,105,1.170342
1.0,186,1.183873
0.0,39,1.186717
1.0,48,1.190176
1.0,54,1.19408
0.0,20,1.195548
0.0,22,1.197174
0.0,55,1.201119
0.0,26,1.203002
1.0,46,1.206297
0.0,29,1.208391
0.0,140,1.218551
0.0,9,1.219226
0.0,196,1.233387
1.0,175,1.245962
0.0,6,1.246416
0.0,17,1.247505
0.0,36,1.250011
1.0,49,1.253473
1.0,192,1.267391
0.0,7,1.267919
0.0,19,1.269257
0.0,6,1.269716
0.0,68,1.274666
0.0,46,1.278026
0.0,36,1.280607
0.0,56,1.284672
0.0,24,1.286441
1.0,45,1.289678
1.0,33,1.292078
1.0,37,1.294751
1.0,33,1.297153
1.0,41,1.30012
1.0,44,1.303293
0.0,4,1.303597
0.0,37,1.306265
1.0,42,1.309315
1.0,33,1.311719
1.0,45,1.315001
1.0,65,1.319576
1.0,16,1.320715
0.0,30,1.322915
0.0,46,1.326291
0.0,6,1.326746
0.0,23,1.328428
0.0,39,1.331123
0.0,53,1.335001
0.0,35,1.337545
0.0,29,1.33967
0.0,103,1.347066
1.0,77,1.352311
1.0,59,1.356553
1.0,18,1.357856
0.0,52,1.361404
0.0,15,1.36254
0.0,8,1.363155
0.0,48,1.36677
0.0,90,1.37342
0.0,6,1.373879
0.0,84,1.37999
0.0,14,1.381038
1.0,21,1.382543
0.0,62,1.387063
1.0,58,1.391265
1.0,56,1.395299
0.0,4,1.395589
0.0,2,1.395745
1.0,51,1.399395
0.0,11,1.400213
1.0,63,1.404715
1.0,40,1.407591
1.0,72,1.41278
0.0,12,1.413656
1.0,42,1.416611
1.0,46,1.419899
0.0,76,1.425411
0.0,12,1.426298
0.0,16,1.427472
0.0,29,1.429598
0.0,33,1.431987
1.0,30,1.434183
1.0,35,1.43672
1.0,37,1.439409
1.0,33,1.441822
1.0,32,1.444123
1.0,35,1.446663
0.0,9,1.447342
