#{"t_start": 1718030787.624077, "env_id": "Mordor-v0"}
r,l,t
0.0,38,0.012933
0.0,59,0.031347
0.0,13,0.035359
0.0,69,0.05552
0.0,61,0.073981
0.0,12,0.0776
1.0,26,0.084715
0.0,12,0.088355
1.0,9,0.090594
0.0,32,0.1001
0.0,52,0.115692
1.0,34,0.125472
0.0,3,0.126327
0.0,28,0.134741
0.0,5,0.136248
0.0,25,0.143438
0.0,56,0.16025
0.0,61,0.178682
0.0,46,0.192408
0.0,36,0.20298
0.0,48,0.217291
0.0,19,0.222904
0.0,17,0.227999
0.0,71,0.248893
0.0,109,0.281846
0.0,35,0.292455
0.0,16,0.297062
0.0,32,0.30671
0.0,70,0.327823
0.0,15,0.332256
0.0,2,0.332874
0.0,63,0.352134
1.0,38,0.363506
1.0,31,0.372723
0.0,12,0.376154
0.0,7,0.378239
0.0,18,0.383599
0.0,18,0.388977
0.0,102,0.419759
0.0,67,0.439853
0.0,48,0.454359
0.0,44,0.467836
0.0,29,0.476426
0.0,57,0.493877
0.0,28,0.502466
0.0,50,0.517838
0.0,48,0.532518
0.0,16,0.537249
0.0,9,0.539975
0.0,140,0.582459
0.0,83,0.607622
0.0,346,0.715038
0.0,173,0.768254
0.0,66,0.787674
0.0,96,0.816563
0.0,27,0.82488
0.0,9,0.827671
0.0,30,0.836762
0.0,32,0.846541
0.0,104,0.878052
0.0,44,0.891521
0.0,116,0.927063
0.0,4,0.928164
1.0,21,0.934278
1.0,239,1.006886
0.0,10,1.009846
0.0,29,1.018577
0.0,156,1.066888
0.0,56,1.084053
0.0,19,1.089875
0.0,48,1.104692
0.0,7,1.106859
0.0,36,1.117788
0.0,75,1.140787
0.0,4,1.141932
1.0,97,1.170474
0.0,312,1.266663
0.0,56,1.283659
0.0,52,1.299695
0.0,140,1.342722
0.0,52,1.35873
0.0,2,1.359355
0.0,28,1.367592
0.0,77,1.390654
0.0,53,1.406599
0.0,180,1.462206
0.0,21,1.468616
0.0,8,1.471063
0.0,29,1.479881
0.0,54,1.496514
0.0,31,1.50575
0.0,35,1.516463
0.0,30,1.525617
1.0,48,1.540139
0.0,107,1.573057
0.0,4,1.574296
0.0,349,1.682319
0.0,7,1.684518
0.0,17,1.689598
0.0,11,1.692822
0.0,17,1.69808
0.0,21,1.704446
1.0,81,1.729093
0.0,33,1.739321
0.0,15,1.743882
0.0,106,1.776442
0.0,64,1.795902
1.0,22,1.802455
0.0,49,1.817467
1.0,100,1.846808
0.0,43,1.860011
0.0,4,1.861255
0.0,75,1.884542
0.0,31,1.893829
0.0,10,1.896834
