#{"t_start": 1717616987.556418, "env_id": "Mordor-single-v0"}
r,l,t
0.0,24,0.000837
0.0,47,0.001694
0.0,21,0.002068
0.0,7,0.002214
0.0,28,0.002715
0.0,24,0.003149
0.0,16,0.003445
0.0,5,0.003542
0.0,30,0.004034
0.0,8,0.004173
0.0,28,0.00464
0.0,36,0.005232
0.0,23,0.00561
0.0,16,0.005878
0.0,16,0.006145
0.0,11,0.006335
0.0,40,0.006983
0.0,44,0.007689
0.0,32,0.008206
0.0,6,0.008313
0.0,43,0.009013
0.0,56,0.00992
0.0,28,0.01038
0.0,12,0.010588
0.0,11,0.010777
0.0,25,0.01119
0.0,73,0.012354
0.0,44,0.013059
0.0,41,0.013731
0.0,25,0.014143
0.0,38,0.014736
0.0,47,0.015443
0.0,43,0.01609
0.0,24,0.016454
0.0,21,0.016772
0.0,17,0.017034
0.0,20,0.017341
0.0,27,0.017752
0.0,51,0.018514
0.0,53,0.019306
0.0,5,0.019393
0.0,51,0.020153
0.0,39,0.020732
0.0,31,0.021205
0.0,83,0.02244
0.0,8,0.022572
0.0,22,0.022907
0.0,21,0.023229
0.0,31,0.023689
0.0,36,0.024235
0.0,38,0.024802
0.0,36,0.02535
0.0,61,0.026247
0.0,46,0.026978
0.0,54,0.027776
0.0,13,0.02797
0.0,63,0.028866
0.0,37,0.029398
0.0,25,0.029767
0.0,31,0.03023
0.0,59,0.031078
0.0,57,0.031897
0.0,8,0.03202
0.0,20,0.032313
0.0,14,0.032531
0.0,82,0.0337
0.0,15,0.033937
0.0,16,0.034178
0.0,5,0.03426
0.0,27,0.034647
0.0,19,0.034922
0.0,113,0.036512
0.0,12,0.036694
0.0,30,0.037123
0.0,42,0.037724
0.0,38,0.038261
0.0,31,0.038705
0.0,69,0.039674
0.0,83,0.040855
0.0,64,0.041758
0.0,85,0.042944
0.0,30,0.043373
0.0,17,0.043622
0.0,19,0.043895
0.0,42,0.044492
0.0,15,0.04471
0.0,62,0.045587
0.0,25,0.045945
0.0,2,0.045986
0.0,75,0.047039
0.0,34,0.047529
0.0,44,0.048149
0.0,11,0.04835
0.0,91,0.049626
0.0,109,0.051162
0.0,12,0.051348
0.0,3,0.051402
0.0,105,0.052912
0.0,39,0.053466
0.0,18,0.05373
0.0,50,0.054454
0.0,43,0.055077
0.0,133,0.056945
0.0,8,0.057071
0.0,16,0.057307
